DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-05                04:17:02.719              337.84517036              8108.284089               338.84517036              1575519422.719            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.7917114487E+002         4.9899536841E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:17:53.869              337.84576238              8108.298297               338.84576238              1575519473.870            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.7928129965E+002         4.9125236504E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:18:43.960              337.84634214              8108.312211               338.84634214              1575519523.961            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.7935378023E+002         4.9136529713E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:19:35.150              337.84693461              8108.326431               338.84693461              1575519575.150            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.7938896975E+002         4.9143960514E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:20:26.355              337.84752727              8108.340654               338.84752727              1575519626.356            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.7948964983E+002         4.9147568188E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:21:16.459              337.84810716              8108.354572               338.84810716              1575519676.459            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.7956583736E+002         4.9157890039E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:22:06.517              337.84868655              8108.368477               338.84868655              1575519726.518            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.7966992356E+002         4.9165700882E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:22:57.687              337.84927880              8108.382691               338.84927880              1575519777.688            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.7974999454E+002         4.9176371931E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:23:48.882              337.84987133              8108.396912               338.84987133              1575519828.883            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.7980713275E+002         4.9184580910E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:24:38.127              337.85044128              8108.410591               338.85044128              1575519878.127            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.7993972424E+002         4.9190438793E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:25:28.201              337.85102086              8108.424501               338.85102086              1575519928.202            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.8005308721E+002         4.9204032241E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:26:19.398              337.85161340              8108.438722               338.85161340              1575519979.398            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.8015206275E+002         4.9215654357E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:27:10.569              337.85220567              8108.452936               338.85220567              1575520030.570            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.8025838349E+002         4.9225801456E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:28:01.644              337.85279681              8108.467123               338.85279681              1575520081.644            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.8035038085E+002         4.9236701593E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:28:51.733              337.85337654              8108.481037               338.85337654              1575520131.733            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.8040459953E+002         4.9246133279E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:29:42.930              337.85396910              8108.495258               338.85396910              1575520182.930            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.8041303427E+002         4.9251691848E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:30:34.105              337.85456140              8108.509474               338.85456140              1575520234.105            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.8042060949E+002         4.9252556589E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:31:23.341              337.85513126              8108.523150               338.85513126              1575520283.341            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.8043403866E+002         4.9253333210E+002         1.5909597100E+000         1.9634831695E+000         
2019-12-05                04:32:13.427              337.85571097              8108.537063               338.85571097              1575520333.428            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2702863504E+001         4.3583421644E+001         4.8039852977E+002         4.9254709985E+002         1.5909597100E+000         1.9634831695E+000         
