DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-22                17:55:39.476              202.41365134              4857.927632               203.41365134              1563818139.476            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         6.1277455225E+002         5.4373408118E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                17:56:29.611              202.41423161              4857.941559               203.41423161              1563818189.611            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         6.3513179013E+002         6.2595454418E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                17:57:20.789              202.41482395              4857.955775               203.41482395              1563818240.789            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.4956547873E+002         6.4879265747E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                17:58:11.961              202.41541623              4857.969989               203.41541623              1563818291.962            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.1815480385E+002         5.6138592484E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                17:59:02.253              202.41599831              4857.983959               203.41599831              1563818342.254            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.1140762870E+002         5.2929964678E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                17:59:52.323              202.41657782              4857.997868               203.41657782              1563818392.324            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.2027981087E+002         5.2240734857E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:00:43.546              202.41717067              4858.012096               203.41717067              1563818443.546            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.2052993822E+002         5.3147035996E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:01:34.740              202.41776319              4858.026317               203.41776319              1563818494.740            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.1900070644E+002         5.3172586722E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:02:25.045              202.41834543              4858.040290               203.41834543              1563818545.045            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.1805335375E+002         5.3016374364E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:03:15.117              202.41892497              4858.054199               203.41892497              1563818595.117            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.1873539028E+002         5.2919601461E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:04:06.296              202.41951733              4858.068416               203.41951733              1563818646.297            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.3508686494E+002         5.2989272087E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:04:57.470              202.42010962              4858.082631               203.42010962              1563818697.471            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.4992391464E+002         5.4659589470E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:05:46.572              202.42067792              4858.096270               203.42067792              1563818746.572            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.6664081516E+002         5.6175207025E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:06:35.821              202.42124793              4858.109950               203.42124793              1563818795.821            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.7493065507E+002         5.7882852978E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:07:27.030              202.42184064              4858.124175               203.42184064              1563818847.031            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.6328235559E+002         5.8729667348E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:08:18.229              202.42243321              4858.138397               203.42243321              1563818898.229            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.5779961961E+002         5.7539783406E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:09:08.322              202.42301300              4858.152312               203.42301300              1563818948.323            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.5287327083E+002         5.6979717149E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:09:57.621              202.42358358              4858.166006               203.42358358              1563818997.621            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.4895458510E+002         5.6476486329E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:10:48.805              202.42417598              4858.180224               203.42417598              1563819048.805            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.4505089496E+002         5.6076189167E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:11:39.974              202.42476823              4858.194437               203.42476823              1563819099.975            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.4106361417E+002         5.5677423819E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:12:29.230              202.42533832              4858.208120               203.42533832              1563819149.231            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.3785425895E+002         5.5270119612E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:13:19.305              202.42591788              4858.222029               203.42591788              1563819199.305            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.3542315465E+002         5.4942281179E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:14:10.500              202.42651042              4858.236250               203.42651042              1563819250.500            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.3353473150E+002         5.4693941757E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:15:01.704              202.42710307              4858.250474               203.42710307              1563819301.705            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.3148308799E+002         5.4501037687E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:15:50.990              202.42767350              4858.264164               203.42767350              1563819350.990            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.3331201607E+002         5.4291460515E+002         1.3611401703E+000         1.6909383084E+000         
2019-07-22                18:16:41.085              202.42825330              4858.278079               203.42825330              1563819401.085            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4449511658E+001         4.5231530354E+001         5.3567647879E+002         5.4478287112E+002         1.3611401703E+000         1.6909383084E+000         
