DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-01                18:38:58.947              120.44373782              2890.649708               121.44373782              1556735938.948            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1333030406E+001         2.1479531885E+001         4.5828593381E+002         4.6198503780E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:39:48.161              120.44430742              2890.663378               121.44430742              1556735988.161            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1333030406E+001         2.1462604100E+001         4.5803766360E+002         4.6168775527E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:40:17.815              120.44465065              2890.671616               121.44465065              1556736017.816            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3666031692E+002         2.1462604100E+001         4.5803766360E+002         4.6143764217E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:40:37.575              120.44487935              2890.677104               121.44487935              1556736037.576            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3666031692E+002         2.1462604100E+001         4.5755565139E+002         4.6143764217E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:41:26.885              120.44545007              2890.690802               121.44545007              1556736086.886            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3666031692E+002         3.3870514225E+002         4.5730114102E+002         4.6095205203E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:42:15.157              120.44600876              2890.704210               121.44600876              1556736135.157            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3666031692E+002         3.3870514225E+002         4.5719791139E+002         4.6069565244E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:43:04.444              120.44657922              2890.717901               121.44657922              1556736184.445            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3666031692E+002         3.3870514225E+002         4.5716071962E+002         4.6059165655E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:43:53.707              120.44714939              2890.731585               121.44714939              1556736233.707            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3666031692E+002         3.3870514225E+002         4.5710203566E+002         4.6055418871E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:44:42.052              120.44770894              2890.745014               121.44770894              1556736282.052            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3666031692E+002         3.3870514225E+002         4.5738441497E+002         4.6049506914E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:45:31.325              120.44827924              2890.758702               121.44827924              1556736331.326            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3666031692E+002         3.3870514225E+002         4.5798087478E+002         4.6077954453E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:46:20.539              120.44884884              2890.772372               121.44884884              1556736380.540            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3666031692E+002         3.3870514225E+002         4.5873103145E+002         4.6138043181E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:47:10.953              120.44943233              2890.786376               121.44943233              1556736430.953            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3666031692E+002         3.3870514225E+002         4.5953116684E+002         4.6213615684E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:47:37.496              120.44973954              2890.793749               121.44973954              1556736457.496            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         3.3870514225E+002         4.5953116684E+002         4.6294223158E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:47:58.292              120.44998024              2890.799526               121.44998024              1556736478.293            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         3.3870514225E+002         4.6053721089E+002         4.6294223158E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:48:46.588              120.45053922              2890.812941               121.45053922              1556736526.589            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6147055430E+002         4.6395574341E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:49:35.835              120.45110920              2890.826621               121.45110920              1556736575.835            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6245471809E+002         4.6489601496E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:50:26.161              120.45169169              2890.840601               121.45169169              1556736626.162            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6301662149E+002         4.6588748412E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:51:17.430              120.45228507              2890.854842               121.45228507              1556736677.430            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6343831825E+002         4.6645355848E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:52:06.710              120.45285544              2890.868531               121.45285544              1556736726.710            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6374703943E+002         4.6687838546E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:52:54.973              120.45341404              2890.881937               121.45341404              1556736774.973            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6381633703E+002         4.6718939826E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:53:44.341              120.45398543              2890.895650               121.45398543              1556736824.341            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6386304782E+002         4.6725921025E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:54:33.707              120.45455681              2890.909363               121.45455681              1556736873.708            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6391598955E+002         4.6730626777E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:55:22.986              120.45512715              2890.923052               121.45512715              1556736922.986            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6395080862E+002         4.6735960249E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:56:12.220              120.45569699              2890.936728               121.45569699              1556736972.220            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6392930305E+002         4.6739468002E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:57:01.467              120.45626698              2890.950408               121.45626698              1556737021.467            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6432252665E+002         4.6737301481E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:57:51.779              120.45684931              2890.964383               121.45684931              1556737071.780            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6591848175E+002         4.6776915728E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:58:41.066              120.45741976              2890.978074               121.45741976              1556737121.067            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6760086482E+002         4.6937695903E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:59:30.280              120.45798936              2890.991745               121.45798936              1556737170.281            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700703595E+001         4.6854237917E+002         4.7107183031E+002         4.7486340690E-001         6.0584022013E-001         
2019-05-01                18:59:35.650              120.45805150              2890.993236               121.45805150              1556737175.650            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1569692450E+001         2.1700953515E+001         4.6854237917E+002         4.7202696892E+002         4.7666514071E-001         6.0810466228E-001         
2019-05-01                18:59:44.453              120.45815339              2890.995681               121.45815339              1556737184.453            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2449475149E+001         2.1700953515E+001         4.6854237917E+002         4.7202696892E+002         4.7666514071E-001         6.0810466228E-001         
2019-05-01                19:00:04.953              120.45839067              2891.001376               121.45839067              1556737204.954            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2449475149E+001         2.1700953515E+001         4.6919786342E+002         4.7202696892E+002         4.7666514071E-001         6.0810466228E-001         
2019-05-01                19:00:55.348              120.45897394              2891.015374               121.45897394              1556737255.348            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2449475149E+001         2.2586350212E+001         4.6969312043E+002         4.7269397334E+002         4.7666514071E-001         6.0810466228E-001         
2019-05-01                19:01:44.582              120.45954377              2891.029051               121.45954377              1556737304.582            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2449475149E+001         2.2586350212E+001         4.7025394513E+002         4.7319292064E+002         4.7666514071E-001         6.0810466228E-001         
2019-05-01                19:02:33.835              120.46011384              2891.042732               121.46011384              1556737353.836            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2449475149E+001         2.2586350212E+001         4.7070771334E+002         4.7375792418E+002         4.7666514071E-001         6.0810466228E-001         
2019-05-01                19:03:24.157              120.46069627              2891.056711               121.46069627              1556737404.158            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2449475149E+001         2.2586350212E+001         4.7099176788E+002         4.7421507353E+002         4.7666514071E-001         6.0810466228E-001         
2019-05-01                19:04:14.415              120.46127796              2891.070671               121.46127796              1556737454.416            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2449475149E+001         2.2586350212E+001         4.7107587408E+002         4.7450124463E+002         4.7666514071E-001         6.0810466228E-001         
2019-05-01                19:05:03.621              120.46184748              2891.084339               121.46184748              1556737503.622            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2449475149E+001         2.2586350212E+001         4.7120497318E+002         4.7458597753E+002         4.7666514071E-001         6.0810466228E-001         
2019-05-01                19:05:52.884              120.46241764              2891.098023               121.46241764              1556737552.884            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2449475149E+001         2.2586350212E+001         4.7124637272E+002         4.7471603858E+002         4.7666514071E-001         6.0810466228E-001         
2019-05-01                19:05:57.361              120.46246946              2891.099267               121.46246946              1556737557.361            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2449475149E+001         2.2586451338E+001         4.7124637272E+002         4.7476034121E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:06:09.818              120.46261363              2891.102727               121.46261363              1556737569.818            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3964564340E+002         2.2586451338E+001         4.7124637272E+002         4.7476034121E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:06:29.561              120.46284214              2891.108211               121.46284214              1556737589.561            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3964564340E+002         2.2586451338E+001         4.7107019820E+002         4.7476034121E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:07:18.825              120.46341233              2891.121896               121.46341233              1556737638.825            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3964564340E+002         3.4171953214E+002         4.7104697227E+002         4.7458544670E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:08:08.085              120.46398248              2891.135579               121.46398248              1556737688.086            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3964564340E+002         3.4171953214E+002         4.7170241924E+002         4.7456204746E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:08:57.312              120.46455223              2891.149254               121.46455223              1556737737.313            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3964564340E+002         3.4171953214E+002         4.7272225224E+002         4.7522238554E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:09:46.778              120.46512475              2891.162994               121.46512475              1556737786.778            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3964564340E+002         3.4171953214E+002         4.7383763999E+002         4.7624982881E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:10:36.144              120.46569612              2891.176707               121.46569612              1556737836.145            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3964564340E+002         3.4171953214E+002         4.7569783994E+002         4.7737353987E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:11:25.377              120.46626594              2891.190383               121.46626594              1556737885.377            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3964564340E+002         3.4171953214E+002         4.7766954868E+002         4.7924762111E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:12:14.756              120.46683747              2891.204099               121.46683747              1556737934.757            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.3964564340E+002         3.4171953214E+002         4.7885556631E+002         4.8123404325E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:12:41.961              120.46715234              2891.211656               121.46715234              1556737961.962            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         3.4171953214E+002         4.7885556631E+002         4.8242891126E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:13:02.086              120.46738527              2891.217246               121.46738527              1556737982.087            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         3.4171953214E+002         4.7966151215E+002         4.8242891126E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:13:51.424              120.46795630              2891.230951               121.46795630              1556738031.424            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.7997302864E+002         4.8324087127E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:14:40.648              120.46852603              2891.244625               121.46852603              1556738080.649            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.8025003065E+002         4.8355471238E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:15:29.858              120.46909559              2891.258294               121.46909559              1556738129.859            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.8058417157E+002         4.8383378146E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:16:20.118              120.46967729              2891.272255               121.46967729              1556738180.118            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.8067182131E+002         4.8417041582E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:17:08.473              120.47023697              2891.285687               121.47023697              1556738228.474            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.8059084384E+002         4.8425871963E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:17:57.730              120.47080706              2891.299369               121.47080706              1556738277.730            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.8044792501E+002         4.8417713788E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:18:46.967              120.47137693              2891.313046               121.47137693              1556738326.967            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.8003140653E+002         4.8403315256E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:19:36.256              120.47194741              2891.326738               121.47194741              1556738376.256            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.7954984450E+002         4.8361352590E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:20:25.571              120.47251818              2891.340436               121.47251818              1556738425.571            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.7891363923E+002         4.8312837033E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:21:14.769              120.47308762              2891.354103               121.47308762              1556738474.770            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.7804215447E+002         4.8248741754E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:22:03.986              120.47365726              2891.367774               121.47365726              1556738523.987            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.1338704679E+001         2.1468999592E+001         4.7712474228E+002         4.8160942953E+002         4.7736557467E-001         6.0898490885E-001         
2019-05-01                19:22:31.180              120.47397200              2891.375328               121.47397200              1556738551.181            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0822316184E+001         2.1468999592E+001         4.7712474228E+002         4.8068517137E+002         4.7736557467E-001         6.0898490885E-001         
