DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-04-27                13:34:27.844              116.23226671              2789.574401               117.23226671              1556372067.844            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0164656930E+001         2.0314537772E+001         4.4953349426E+002         4.5360468618E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:35:17.029              116.23283598              2789.588064               117.23283598              1556372117.029            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0164656930E+001         2.0314537772E+001         4.4959880464E+002         4.5361707587E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:35:45.446              116.23316488              2789.595957               117.23316488              1556372145.446            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0598254396E+002         2.0314537772E+001         4.4959880464E+002         4.5368297953E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:36:05.374              116.23339553              2789.601493               117.23339553              1556372165.374            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0598254396E+002         2.0314537772E+001         4.4965000875E+002         4.5368297953E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:36:54.602              116.23396531              2789.615167               117.23396531              1556372214.603            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0598254396E+002         3.0825686588E+002         4.4970199537E+002         4.5373464878E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:37:43.828              116.23453506              2789.628841               117.23453506              1556372263.829            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0598254396E+002         3.0825686588E+002         4.4981303123E+002         4.5378710765E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:38:33.046              116.23510471              2789.642513               117.23510471              1556372313.047            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0598254396E+002         3.0825686588E+002         4.4990740716E+002         4.5389915217E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:39:22.293              116.23567470              2789.656193               117.23567470              1556372362.294            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0598254396E+002         3.0825686588E+002         4.4992915757E+002         4.5399438541E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:39:49.572              116.23599042              2789.663770               117.23599042              1556372389.572            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0461783917E+001         3.0825686588E+002         4.4992915757E+002         4.5401633340E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:40:09.678              116.23622314              2789.669355               117.23622314              1556372409.679            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0461783917E+001         3.0825686588E+002         4.4994522406E+002         4.5401633340E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:40:57.930              116.23678160              2789.682758               117.23678160              1556372457.930            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0461783917E+001         2.0613873258E+001         4.5001565981E+002         4.5403254584E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:41:47.173              116.23735154              2789.696437               117.23735154              1556372507.173            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0461783917E+001         2.0613873258E+001         4.5011309882E+002         4.5410362143E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:42:36.530              116.23792281              2789.710147               117.23792281              1556372556.531            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0461783917E+001         2.0613873258E+001         4.5020374357E+002         4.5420194558E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:43:25.934              116.23849461              2789.723871               117.23849461              1556372605.934            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0461783917E+001         2.0613873258E+001         4.5032563126E+002         4.5429341375E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:44:15.180              116.23906458              2789.737550               117.23906458              1556372655.180            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0461783917E+001         2.0613873258E+001         4.5046191453E+002         4.5441640868E+002         5.8039333481E-001         7.3805068770E-001         
2019-04-27                13:45:04.417              116.23963447              2789.751227               117.23963447              1556372704.418            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0461783917E+001         2.0613873258E+001         4.5051495100E+002         4.5455392995E+002         5.8039333481E-001         7.3805068770E-001         
