DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-22                18:18:56.987              172.42982625              4138.315830               173.42982625              1561227536.988            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0854111404E+001         4.3337307397E+002         4.4902275382E+002         2.2617333406E+000         2.7401225431E+000         
2019-06-22                18:19:46.232              172.43039620              4138.329509               173.43039620              1561227586.232            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0854111404E+001         4.3338854298E+002         4.4903970201E+002         2.2617333406E+000         2.7401225431E+000         
2019-06-22                18:20:37.421              172.43098867              4138.343728               173.43098867              1561227637.421            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0854111404E+001         4.3338538622E+002         4.4905573023E+002         2.2617333406E+000         2.7401225431E+000         
2019-06-22                18:21:26.634              172.43155826              4138.357398               173.43155826              1561227686.634            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0854111404E+001         4.3339790147E+002         4.4905245935E+002         2.2617333406E+000         2.7401225431E+000         
2019-06-22                18:22:15.892              172.43212839              4138.371081               173.43212839              1561227735.893            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0854111404E+001         4.3350088687E+002         4.4906542703E+002         2.2617333406E+000         2.7401225431E+000         
2019-06-22                18:22:19.513              172.43217030              4138.372087               173.43217030              1561227739.514            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0480212862E+001         4.3350088687E+002         4.4515368182E+002         1.1430341127E+000         1.4290490599E+000         
2019-06-22                18:22:51.430              172.43253970              4138.380953               173.43253970              1561227771.430            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0480212862E+001         4.3361814792E+002         4.4515368182E+002         1.1430341127E+000         1.4290490599E+000         
2019-06-22                18:23:41.598              172.43312035              4138.394888               173.43312035              1561227821.598            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0122230539E+001         4.3372730049E+002         4.4142908909E+002         1.1430341127E+000         1.4290490599E+000         
2019-06-22                18:24:30.835              172.43369022              4138.408565               173.43369022              1561227870.835            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0122230539E+001         4.3383019154E+002         4.4154020787E+002         1.1430341127E+000         1.4290490599E+000         
2019-06-22                18:25:20.035              172.43425966              4138.422232               173.43425966              1561227920.035            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0122230539E+001         4.3389143789E+002         4.4164495234E+002         1.1430341127E+000         1.4290490599E+000         
2019-06-22                18:26:09.286              172.43482971              4138.435913               173.43482971              1561227969.287            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0122230539E+001         4.3398331924E+002         4.4170730194E+002         1.1430341127E+000         1.4290490599E+000         
2019-06-22                18:26:58.532              172.43539969              4138.449592               173.43539969              1561228018.533            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0122230539E+001         4.3411697917E+002         4.4180083839E+002         1.1430341127E+000         1.4290490599E+000         
2019-06-22                18:27:47.775              172.43596962              4138.463271               173.43596962              1561228067.775            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9394357726E+001         5.0122230539E+001         4.3433268554E+002         4.4193690599E+002         1.1430341127E+000         1.4290490599E+000         
