DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-20                19:19:05.969              170.47159686              4091.318325               171.47159686              1561058345.969            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         4.6192684815E+002         4.6775426975E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:19:57.163              170.47218939              4091.332545               171.47218939              1561058397.163            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         5.8821666298E+002         4.6773154275E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:20:47.348              170.47277024              4091.346486               171.47277024              1561058447.349            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         6.4752016157E+002         5.9560834870E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:21:36.592              170.47334019              4091.360164               171.47334019              1561058496.592            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         5.2082067192E+002         6.5565707069E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:22:25.867              170.47391050              4091.373852               171.47391050              1561058545.867            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         5.9630098902E+002         5.2736544184E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:23:15.142              170.47448082              4091.387540               171.47448082              1561058595.143            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         6.5115038231E+002         6.0379426451E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:24:04.380              170.47505069              4091.401217               171.47505069              1561058644.380            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         5.1541625027E+002         6.5933290974E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:24:54.546              170.47563133              4091.415152               171.47563133              1561058694.547            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         5.2240146916E+002         5.2189310680E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:25:43.839              170.47620185              4091.428844               171.47620185              1561058743.840            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         5.5282400441E+002         5.2896610379E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:26:33.072              170.47677167              4091.442520               171.47677167              1561058793.072            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         4.9015450214E+002         5.5977093665E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:27:22.305              170.47734149              4091.456196               171.47734149              1561058842.305            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         5.7099050291E+002         4.9631391288E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:28:11.586              170.47791189              4091.469885               171.47791189              1561058891.587            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         6.0476397008E+002         5.7816572016E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:29:01.717              170.47849209              4091.483810               171.47849209              1561058941.717            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         4.9309307470E+002         6.1236359363E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:29:51.062              170.47906322              4091.497517               171.47906322              1561058991.062            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         6.9946910981E+002         4.9928941232E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:30:40.290              170.47963300              4091.511192               171.47963300              1561059040.291            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         7.6266935979E+002         7.0825882312E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:31:29.526              170.48020285              4091.524868               171.48020285              1561059089.526            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         5.2226528584E+002         7.7225326410E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:32:20.720              170.48079538              4091.539089               171.48079538              1561059140.721            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         5.6017756602E+002         5.2882820916E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:33:09.983              170.48136554              4091.552773               171.48136554              1561059189.983            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         6.0915292582E+002         5.6721690505E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:33:59.223              170.48193546              4091.566451               171.48193546              1561059239.224            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         5.0791811094E+002         6.1680770214E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:34:50.414              170.48252795              4091.580671               171.48252795              1561059290.415            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         4.5943480064E+002         5.1430074387E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:35:41.611              170.48312051              4091.594892               171.48312051              1561059341.612            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         4.6041390504E+002         4.6520817951E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:36:30.875              170.48369069              4091.608577               171.48369069              1561059390.876            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         4.6101526057E+002         4.6619958760E+002         8.0073954455E-001         1.0113984852E+000         
2019-06-20                19:37:20.951              170.48427028              4091.622487               171.48427028              1561059440.952            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.7525702509E+001         4.8014330887E+001         4.6122079706E+002         4.6680849992E+002         8.0073954455E-001         1.0113984852E+000         
