DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-08-08                20:38:35.664              219.52680167              5268.643240               220.52680167              1565296715.664            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.6739968645E+002         4.7756851906E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:39:23.898              219.52735993              5268.656638               220.52735993              1565296763.898            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.6770364984E+002         4.7778936514E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:40:10.128              219.52789501              5268.669480               220.52789501              1565296810.129            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.6818613877E+002         4.7810008523E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:40:59.242              219.52846345              5268.683123               220.52846345              1565296859.242            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.6870022649E+002         4.7859329926E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:41:48.357              219.52903191              5268.696766               220.52903191              1565296908.357            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.6907718489E+002         4.7911881447E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:42:38.621              219.52961368              5268.710728               220.52961368              1565296958.622            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.6930456933E+002         4.7950415216E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:43:27.829              219.53018322              5268.724397               220.53018322              1565297007.830            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.6964871970E+002         4.7973659105E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:44:16.938              219.53075161              5268.738039               220.53075161              1565297056.939            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7003300887E+002         4.8008839143E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:45:06.059              219.53132013              5268.751683               220.53132013              1565297106.059            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7045376884E+002         4.8048122284E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:45:55.240              219.53188936              5268.765345               220.53188936              1565297155.241            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7077662101E+002         4.8091133576E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:46:44.390              219.53245822              5268.778997               220.53245822              1565297204.390            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7086392060E+002         4.8124136450E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:47:32.487              219.53301491              5268.792358               220.53301491              1565297252.488            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7099759457E+002         4.8133060465E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:48:20.766              219.53357369              5268.805769               220.53357369              1565297300.767            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7152082373E+002         4.8146725001E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:49:10.990              219.53415499              5268.819720               220.53415499              1565297350.991            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7217547316E+002         4.8200210987E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:49:59.190              219.53471285              5268.833108               220.53471285              1565297399.190            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7253250568E+002         4.8267131130E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:50:48.328              219.53528157              5268.846758               220.53528157              1565297448.328            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7284285475E+002         4.8303628017E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:51:37.440              219.53585001              5268.860400               220.53585001              1565297497.441            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7313091560E+002         4.8335352790E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:52:26.638              219.53641942              5268.874066               220.53641942              1565297546.638            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7340433926E+002         4.8364799195E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:53:15.839              219.53698889              5268.887733               220.53698889              1565297595.840            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7376164843E+002         4.8392749346E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:54:03.946              219.53754567              5268.901096               220.53754567              1565297643.946            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7431691788E+002         4.8429274514E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:54:52.065              219.53810262              5268.914463               220.53810262              1565297692.066            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4488117304E+001         4.7495140692E+002         4.8486035750E+002         1.4059167913E+000         1.7443096795E+000         
2019-08-08                20:54:55.612              219.53814367              5268.915448               220.53814367              1565297695.613            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4487901327E+001         4.7495140692E+002         4.8550607808E+002         1.4051649932E+000         1.7434146671E+000         
2019-08-08                20:55:29.553              219.53853650              5268.924876               220.53853650              1565297729.554            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3693683245E+001         4.4487901327E+001         4.7527854079E+002         4.8550607808E+002         1.4051649932E+000         1.7434146671E+000         
