DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-15                00:16:53.917              286.67840183              6880.281644               287.67840183              1571098613.918            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.7047045882E+002         4.8592834839E+002         2.0347852603E+000         2.4803862276E+000         
2019-10-15                00:17:45.115              286.67899439              6880.295865               287.67899439              1571098665.115            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.7023538349E+002         4.8572703020E+002         2.0347852603E+000         2.4803862276E+000         
2019-10-15                00:18:36.275              286.67958652              6880.310076               287.67958652              1571098716.275            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.6984752810E+002         4.8548433177E+002         2.0347852603E+000         2.4803862276E+000         
2019-10-15                00:19:27.431              286.68017861              6880.324287               287.68017861              1571098767.432            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.6942332281E+002         4.8508389888E+002         2.0347852603E+000         2.4803862276E+000         
2019-10-15                00:20:17.502              286.68075813              6880.338195               287.68075813              1571098817.502            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.6899147385E+002         4.8464593731E+002         2.0347852603E+000         2.4803862276E+000         
2019-10-15                00:21:06.750              286.68132812              6880.351875               287.68132812              1571098866.750            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.6855764616E+002         4.8420008422E+002         2.0347852603E+000         2.4803862276E+000         
2019-10-15                00:21:57.908              286.68192024              6880.366086               287.68192024              1571098917.909            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.6808845472E+002         4.8375218822E+002         2.0347852603E+000         2.4803862276E+000         
2019-10-15                00:22:49.104              286.68251278              6880.380307               287.68251278              1571098969.104            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.6763224857E+002         4.8326778168E+002         2.0347852603E+000         2.4803862276E+000         
2019-10-15                00:23:38.384              286.68308315              6880.393996               287.68308315              1571099018.384            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.6728672490E+002         4.8279678153E+002         2.0347852603E+000         2.4803862276E+000         
2019-10-15                00:24:28.483              286.68366301              6880.407912               287.68366301              1571099068.484            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.6709527210E+002         4.8244005310E+002         2.0347852603E+000         2.4803862276E+000         
2019-10-15                00:25:18.700              286.68424421              6880.421861               287.68424421              1571099118.700            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5906507406E+001         4.7123695590E+001         4.6693913197E+002         4.8224239182E+002         2.0347852603E+000         2.4803862276E+000         
