DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-14                20:39:02.532              72.52711264               1740.650703               73.52711264               1552595942.532            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0337727909E+000         2.0475921538E+000         4.7794230358E+002         4.8171617515E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:39:24.336              72.52736501               1740.656760               73.52736501               1552595964.337            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0337727909E+000         2.0475921538E+000         4.7768066659E+002         4.8171617515E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:39:52.901              72.52769561               1740.664695               73.52769561               1552595992.901            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1422508238E+000         2.0469129239E+000         4.7768066659E+002         4.8145247225E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:40:12.841              72.52792640               1740.670234               73.52792640               1552596012.841            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1422508238E+000         2.0469129239E+000         4.7781933146E+002         4.8145247225E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:41:01.128              72.52848529               1740.683647               73.52848529               1552596061.129            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1422508238E+000         2.1560918295E+000         4.7800527080E+002         4.8159223202E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:41:23.926              72.52874914               1740.689979               73.52874914               1552596083.926            0                         963                       2.0000000000E+000         1.1238095238E+001         0.0000000000E+000         2.0326427213E+000         2.1560918295E+000         4.7800527080E+002         4.8177963956E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:41:45.556              72.52899950               1740.695988               73.52899950               1552596105.557            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0326427213E+000         2.1560918295E+000         4.9023263760E+002         4.8177963956E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:42:11.482              72.52929956               1740.703189               73.52929956               1552596131.482            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         9.8862114876E+000         2.0457755530E+000         4.9023263760E+002         4.9410355465E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:42:31.921              72.52953613               1740.708867               73.52953613               1552596151.922            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         9.8862114876E+000         2.0457755530E+000         4.9331217317E+002         4.9410355465E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:42:59.269              72.52985265               1740.716464               73.52985265               1552596179.269            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1605386810E+000         9.9500859452E+000         4.9331217317E+002         4.9720740649E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:43:19.418              72.53008587               1740.722061               73.53008587               1552596199.419            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1605386810E+000         9.9500859452E+000         4.8589940857E+002         4.9720740649E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:44:08.729              72.53065659               1740.735758               73.53065659               1552596248.729            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1605386810E+000         2.1744978439E+000         4.8553176805E+002         4.8973611009E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:44:34.170              72.53095104               1740.742825               73.53095104               1552596274.170            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0357505948E+000         2.1744978439E+000         4.8553176805E+002         4.8936556665E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:44:55.128              72.53119361               1740.748647               73.53119361               1552596295.128            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0357505948E+000         2.1744978439E+000         4.8298757770E+002         4.8936556665E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:45:20.226              72.53148411               1740.755619               73.53148411               1552596320.227            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0340407186E+000         2.0489035063E+000         4.8298757770E+002         4.8680128716E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:45:41.555              72.53173097               1740.761543               73.53173097               1552596341.556            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0340407186E+000         2.0489035063E+000         4.8093407846E+002         4.8680128716E+002         5.0495036851E-001         6.4362102560E-001         
2019-03-14                20:46:08.881              72.53204723               1740.769134               73.53204723               1552596368.881            0                         963                       2.0000000000E+000         1.4645833333E+001         0.0000000000E+000         2.1708279355E+000         2.0471825827E+000         4.8093407846E+002         4.8473157333E+002         5.0495036851E-001         6.4362102560E-001         
