DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-11                12:02:47.568              344.16860611              8260.046547               345.16860611              1576065767.568            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.3733411218E+002         4.4199677514E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:03:38.651              344.16919736              8260.060737               345.16919736              1576065818.652            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.3734697787E+002         4.4195433479E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:04:28.723              344.16977690              8260.074646               345.16977690              1576065868.724            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.3732226635E+002         4.4196733639E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:05:19.910              344.17036933              8260.088864               345.17036933              1576065919.910            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.3731242136E+002         4.4194236381E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:06:11.086              344.17096166              8260.103080               345.17096166              1576065971.087            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.3729713317E+002         4.4193241481E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:07:00.312              344.17153140              8260.116754               345.17153140              1576066020.313            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.3725349624E+002         4.4191696511E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:07:50.381              344.17211090              8260.130662               345.17211090              1576066070.382            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.3723254844E+002         4.4187286718E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:08:41.539              344.17270300              8260.144872               345.17270300              1576066121.539            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.3719911293E+002         4.4185169807E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:09:32.707              344.17329522              8260.159085               345.17329522              1576066172.707            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.9333808363E+002         4.4181790933E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:10:22.779              344.17387476              8260.172994               345.17387476              1576066222.779            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         5.2017456138E+002         4.9854996100E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:11:13.887              344.17446628              8260.187191               345.17446628              1576066273.887            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.6387948757E+002         5.2566995311E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:12:05.072              344.17505872              8260.201409               345.17505872              1576066325.073            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.9107164128E+002         4.6878014918E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:12:56.359              344.17565231              8260.215656               345.17565231              1576066376.360            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         5.1770477444E+002         4.9625957479E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:13:47.474              344.17624392              8260.229854               345.17624392              1576066427.475            0                         963                       1.0000000000E+000         8.8895027624E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.6348735641E+002         5.2317407407E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:14:37.854              344.17682701              8260.243848               345.17682701              1576066477.854            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         5.0138472339E+002         4.6838387534E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:15:29.891              344.17742929              8260.258303               345.17742929              1576066529.891            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         5.3510941998E+002         5.0668160961E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:16:21.028              344.17802116              8260.272508               345.17802116              1576066581.028            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         4.9133342625E+002         5.4076259125E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:17:11.101              344.17860072              8260.286417               345.17860072              1576066631.102            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         5.0181541013E+002         4.9652412539E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:18:01.184              344.17918038              8260.300329               345.17918038              1576066681.185            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         5.0243724439E+002         5.0711684634E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:18:52.344              344.17977250              8260.314540               345.17977250              1576066732.344            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         6.3005680958E+002         5.0774524999E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:19:43.496              344.18036455              8260.328749               345.18036455              1576066783.497            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         6.7687329884E+002         6.3671305393E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:20:32.744              344.18093455              8260.342429               345.18093455              1576066832.745            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         5.4945908020E+002         6.8402413667E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:21:23.871              344.18152628              8260.356631               345.18152628              1576066883.871            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6118126100E+001         7.7768131955E+002         5.5526384867E+002         6.7421912374E-001         8.5488731763E-001         
2019-12-11                12:21:27.490              344.18156817              8260.357636               345.18156817              1576066887.490            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6460908782E+001         7.7768131955E+002         7.9500116427E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:22:02.489              344.18197325              8260.367358               345.18197325              1576066922.489            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6460908782E+001         7.7890443851E+002         7.9500116427E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:22:53.664              344.18256556              8260.381573               345.18256556              1576066973.664            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         5.0481713438E+002         8.0593873373E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:23:43.753              344.18314529              8260.395487               345.18314529              1576067023.753            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.5901250590E+002         5.2233837931E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:24:33.832              344.18372492              8260.409398               345.18372492              1576067073.833            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.9269012498E+002         4.7494395908E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:25:24.977              344.18431687              8260.423605               345.18431687              1576067124.978            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         5.2377712827E+002         5.0979046442E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:26:16.154              344.18490920              8260.437821               345.18490920              1576067176.155            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.6744182654E+002         5.4195643861E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:27:06.234              344.18548883              8260.451732               345.18548883              1576067226.235            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         5.0832637107E+002         4.8366584545E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:27:56.292              344.18606819              8260.465637               345.18606819              1576067276.292            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         5.4103778871E+002         5.2596941494E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:28:47.451              344.18666032              8260.479848               345.18666032              1576067327.452            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.6945997160E+002         5.5981618383E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:29:38.607              344.18725240              8260.494058               345.18725240              1576067378.607            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.8106612089E+002         4.8575403650E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:30:29.687              344.18784361              8260.508247               345.18784361              1576067429.688            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         5.0513612763E+002         4.9776301321E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:31:18.904              344.18841324              8260.521918               345.18841324              1576067478.904            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.7636420267E+002         5.2266844421E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:32:10.068              344.18900542              8260.536130               345.18900542              1576067530.068            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.8344192482E+002         4.9289790033E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:33:02.101              344.18960766              8260.550584               345.18960766              1576067582.102            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.8674968111E+002         5.0022127678E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:33:52.229              344.19018784              8260.564508               345.19018784              1576067632.229            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         7.8121700428E+002         5.0364383902E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:34:42.315              344.19076753              8260.578421               345.19076753              1576067682.315            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         8.0870581475E+002         8.0833156427E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:35:33.486              344.19135979              8260.592635               345.19135979              1576067733.486            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         5.0845104672E+002         8.3677445920E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:36:24.673              344.19195223              8260.606854               345.19195223              1576067784.673            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         6.6688260340E+002         5.2609841785E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:37:14.901              344.19253358              8260.620806               345.19253358              1576067834.901            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         6.8451592342E+002         6.9002883327E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:38:05.019              344.19311365              8260.634728               345.19311365              1576067885.019            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         5.0446413645E+002         7.0827417237E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:38:56.180              344.19370579              8260.648939               345.19370579              1576067936.180            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.6096296468E+002         5.2197312949E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:39:47.385              344.19429845              8260.663163               345.19429845              1576067987.386            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3621745715E+002         4.7696211459E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:40:38.532              344.19489042              8260.677370               345.19489042              1576068038.532            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3620649340E+002         4.5135773744E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:41:28.625              344.19547020              8260.691285               345.19547020              1576068088.625            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3620449850E+002         4.5134639316E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:42:19.790              344.19606240              8260.705497               345.19606240              1576068139.791            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3621528329E+002         4.5134432902E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:43:10.967              344.19665472              8260.719713               345.19665472              1576068190.968            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3618612090E+002         4.5135548813E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:44:01.160              344.19723565              8260.733656               345.19723565              1576068241.160            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3617429955E+002         4.5132531356E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:44:51.256              344.19781546              8260.747571               345.19781546              1576068291.256            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3621526659E+002         4.5131308192E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:45:42.427              344.19840772              8260.761785               345.19840772              1576068342.427            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3625926151E+002         4.5135547085E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:46:33.605              344.19900006              8260.776001               345.19900006              1576068393.605            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3627213149E+002         4.5140099275E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:47:24.701              344.19959146              8260.790195               345.19959146              1576068444.702            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3625557625E+002         4.5141430943E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:48:14.831              344.20017166              8260.804120               345.20017166              1576068494.831            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3626591248E+002         4.5139717959E+002         2.1739506724E+000         2.6400140122E+000         
2019-12-11                12:49:06.003              344.20076394              8260.818334               345.20076394              1576068546.004            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.5808598034E+001         3.6824693728E+001         4.3624721230E+002         4.5140787456E+002         2.1739506724E+000         2.6400140122E+000         
