DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-08-28                14:44:56.170              239.28120567              5742.748936               240.28120567              1567003496.170            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         7.4094374921E+002         6.8304080953E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:45:46.253              239.28178535              5742.762848               240.28178535              1567003546.254            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         5.7898808298E+002         7.6648465961E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:46:35.413              239.28235432              5742.776504               240.28235432              1567003595.413            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         6.2069405042E+002         5.9894625493E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:47:26.572              239.28294645              5742.790715               240.28294645              1567003646.573            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         6.2913768549E+002         6.4208985968E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:48:17.720              239.28353844              5742.804922               240.28353844              1567003697.721            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         5.1866316675E+002         6.5082455345E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:49:06.959              239.28410832              5742.818600               240.28410832              1567003746.959            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.6815885785E+002         5.3654189166E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:49:57.075              239.28468837              5742.832521               240.28468837              1567003797.075            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5656355086E+002         4.8429665975E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:50:47.315              239.28526985              5742.846476               240.28526985              1567003847.315            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.6783072806E+002         4.7230165346E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:51:38.513              239.28586243              5742.860698               240.28586243              1567003898.514            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.6799151902E+002         4.8395721907E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:52:27.723              239.28643199              5742.874368               240.28643199              1567003947.724            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5697362128E+002         4.8412355262E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:53:17.871              239.28701240              5742.888298               240.28701240              1567003997.871            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.6181149139E+002         4.7272585933E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:54:08.075              239.28759347              5742.902243               240.28759347              1567004048.076            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.6193499246E+002         4.7773049460E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:54:59.246              239.28818573              5742.916457               240.28818573              1567004099.247            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5728904949E+002         4.7785825285E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:55:49.336              239.28876547              5742.930371               240.28876547              1567004149.337            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5813282198E+002         4.7305216059E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:56:39.476              239.28934580              5742.944299               240.28934580              1567004199.477            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5827251722E+002         4.7392501858E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:57:29.677              239.28992683              5742.958244               240.28992683              1567004249.678            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5763540817E+002         4.7406952922E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:58:20.832              239.29051890              5742.972454               240.29051890              1567004300.833            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5783276147E+002         4.7341045852E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                14:59:10.943              239.29109888              5742.986373               240.29109888              1567004350.943            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5792898070E+002         4.7361461475E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:00:01.036              239.29167867              5743.000288               240.29167867              1567004401.037            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5792134425E+002         4.7371415073E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:00:52.210              239.29227096              5743.014503               240.29227096              1567004452.211            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5803710492E+002         4.7370625105E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:01:43.453              239.29286405              5743.028737               240.29286405              1567004503.454            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5814755068E+002         4.7382600208E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:02:32.556              239.29343237              5743.042377               240.29343237              1567004552.557            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5827532823E+002         4.7394025499E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:03:22.630              239.29401192              5743.056286               240.29401192              1567004602.630            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5840738724E+002         4.7407243713E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:04:13.822              239.29460443              5743.070506               240.29460443              1567004653.823            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5854381192E+002         4.7420904832E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:05:05.007              239.29519685              5743.084724               240.29519685              1567004705.008            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5865792705E+002         4.7435017566E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:05:55.078              239.29577638              5743.098633               240.29577638              1567004755.079            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5877102754E+002         4.7446822444E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:06:44.390              239.29634711              5743.112331               240.29634711              1567004804.390            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5890799587E+002         4.7458522359E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:07:35.520              239.29693890              5743.126534               240.29693890              1567004855.521            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5902327375E+002         4.7472691332E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:08:26.676              239.29753097              5743.140743               240.29753097              1567004906.676            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5913696007E+002         4.7484616492E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:09:16.778              239.29811086              5743.154661               240.29811086              1567004956.778            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5927332739E+002         4.7496377009E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:10:06.865              239.29869057              5743.168574               240.29869057              1567005006.865            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5940653449E+002         4.7510483811E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:10:55.213              239.29925016              5743.182004               240.29925016              1567005055.214            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5955331795E+002         4.7524263696E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:11:46.388              239.29984245              5743.196219               240.29984245              1567005106.388            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5970079524E+002         4.7539448016E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:12:36.463              239.30042204              5743.210129               240.30042204              1567005156.464            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5980892834E+002         4.7554704110E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:13:25.578              239.30099050              5743.223772               240.30099050              1567005205.579            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.5992809558E+002         4.7565890164E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:14:16.746              239.30158271              5743.237985               240.30158271              1567005256.746            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.6004811540E+002         4.7578217667E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:15:07.911              239.30217491              5743.252198               240.30217491              1567005307.912            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         4.6015146685E+002         4.7590633367E+002         2.1594875095E+000         2.6234771468E+000         
2019-08-28                15:15:57.173              239.30274506              5743.265881               240.30274506              1567005357.173            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.9064985141E+001         5.0447735345E+001         1.0064172599E+003         4.7601324772E+002         2.1594875095E+000         2.6234771468E+000         
