DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-29                13:40:34.535              179.23651082              4301.676260               180.23651082              1561815634.535            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8572984972E+001         4.8809015916E+002         4.9558944515E+002         1.0168262720E+000         1.2760197594E+000         
2019-06-29                13:41:23.809              179.23708113              4301.689947               180.23708113              1561815683.810            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8572984972E+001         4.8839140076E+002         4.9589939683E+002         1.0168262720E+000         1.2760197594E+000         
2019-06-29                13:42:13.917              179.23766109              4301.703866               180.23766109              1561815733.918            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8572984972E+001         4.8869269063E+002         4.9620545817E+002         1.0168262720E+000         1.2760197594E+000         
2019-06-29                13:43:03.151              179.23823093              4301.717542               180.23823093              1561815783.152            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8572984972E+001         4.8896215021E+002         4.9651156855E+002         1.0168262720E+000         1.2760197594E+000         
2019-06-29                13:43:52.398              179.23880090              4301.731222               180.23880090              1561815832.398            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8572984972E+001         4.8922784983E+002         4.9678533937E+002         1.0168262720E+000         1.2760197594E+000         
2019-06-29                13:44:42.536              179.23938122              4301.745149               180.23938122              1561815882.537            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8572984972E+001         4.8955091536E+002         4.9705529007E+002         1.0168262720E+000         1.2760197594E+000         
2019-06-29                13:45:31.812              179.23995154              4301.758837               180.23995154              1561815931.813            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8572984972E+001         4.8987161643E+002         4.9738352451E+002         1.0168262720E+000         1.2760197594E+000         
2019-06-29                13:46:21.048              179.24052139              4301.772513               180.24052139              1561815981.048            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8572984972E+001         4.9015563748E+002         4.9770935667E+002         1.0168262720E+000         1.2760197594E+000         
2019-06-29                13:47:10.283              179.24109125              4301.786190               180.24109125              1561816030.284            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8572984972E+001         4.9043885630E+002         4.9799792193E+002         1.0168262720E+000         1.2760197594E+000         
2019-06-29                13:47:15.710              179.24115406              4301.787697               180.24115406              1561816035.711            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8576886125E+001         4.9043885630E+002         4.9833447129E+002         1.0293188166E+000         1.2912167047E+000         
2019-06-29                13:47:47.877              179.24152635              4301.796633               180.24152635              1561816067.877            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8576886125E+001         4.9071311526E+002         4.9833447129E+002         1.0293188166E+000         1.2912167047E+000         
2019-06-29                13:47:51.594              179.24156938              4301.797665               180.24156938              1561816071.594            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8577138598E+001         4.9071311526E+002         4.9861630550E+002         1.0301273921E+000         1.2921999443E+000         
2019-06-29                13:48:24.540              179.24195071              4301.806817               180.24195071              1561816104.541            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8581041866E+001         4.9100563038E+002         4.9866515879E+002         1.0301273921E+000         1.2921999443E+000         
2019-06-29                13:49:13.779              179.24252059              4301.820494               180.24252059              1561816153.779            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8581294475E+001         4.9130649760E+002         4.9896557769E+002         1.0301273921E+000         1.2921999443E+000         
2019-06-29                13:50:03.005              179.24309034              4301.834168               180.24309034              1561816203.005            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8581294475E+001         4.9161569626E+002         4.9927132242E+002         1.0301273921E+000         1.2921999443E+000         
2019-06-29                13:50:53.121              179.24367039              4301.848089               180.24367039              1561816253.122            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8581294475E+001         4.9190946808E+002         4.9958553366E+002         1.0301273921E+000         1.2921999443E+000         
2019-06-29                13:51:42.375              179.24424046              4301.861771               180.24424046              1561816302.376            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8581294475E+001         4.9215686529E+002         4.9988406797E+002         1.0301273921E+000         1.2921999443E+000         
2019-06-29                13:52:31.657              179.24481086              4301.875461               180.24481086              1561816351.658            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8581294475E+001         4.9243682630E+002         5.0013547587E+002         1.0301273921E+000         1.2921999443E+000         
2019-06-29                13:53:20.875              179.24538051              4301.889132               180.24538051              1561816400.876            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.7945414788E+001         4.8581294475E+001         4.9266292628E+002         5.0041997547E+002         1.0301273921E+000         1.2921999443E+000         
