DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-13                15:40:36.032              316.31986148              7591.676676               317.31986148              1573659636.032            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5552420192E+002         4.6059504047E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:41:27.207              316.32045378              7591.690891               317.32045378              1573659687.207            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5560342172E+002         4.6061597547E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:42:17.292              316.32103347              7591.704803               317.32103347              1573659737.292            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5569707286E+002         4.6069608077E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:43:08.421              316.32162524              7591.719006               317.32162524              1573659788.421            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5575123304E+002         4.6079077873E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:43:59.601              316.32221760              7591.733223               317.32221760              1573659839.601            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5587046043E+002         4.6084554430E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:44:50.788              316.32281005              7591.747441               317.32281005              1573659890.788            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5600714008E+002         4.6096610440E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:45:41.894              316.32340155              7591.761637               317.32340155              1573659941.894            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5600982910E+002         4.6110431183E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:46:31.131              316.32397142              7591.775314               317.32397142              1573659991.131            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5593312735E+002         4.6110703091E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:47:22.325              316.32456395              7591.789535               317.32456395              1573660042.325            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5599396258E+002         4.6102947180E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:48:13.500              316.32515626              7591.803750               317.32515626              1573660093.501            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5610124110E+002         4.6109098704E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:49:02.736              316.32572611              7591.817427               317.32572611              1573660142.736            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5506463613E+002         4.6119946469E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:49:52.848              316.32630612              7591.831347               317.32630612              1573660192.849            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5509244456E+002         4.6015127272E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:50:44.022              316.32689840              7591.845562               317.32689840              1573660244.022            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5617617157E+002         4.6017939199E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:51:35.194              316.32749068              7591.859776               317.32749068              1573660295.195            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5618262862E+002         4.6127523273E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:52:25.325              316.32807090              7591.873702               317.32807090              1573660345.326            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5617767177E+002         4.6128176195E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:53:15.420              316.32865069              7591.887617               317.32865069              1573660395.420            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5615730338E+002         4.6127674969E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:54:06.594              316.32924299              7591.901832               317.32924299              1573660446.594            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5614598908E+002         4.6125615363E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:54:57.779              316.32983541              7591.916050               317.32983541              1573660497.779            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5615648601E+002         4.6124471286E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:55:47.834              316.33041475              7591.929954               317.33041475              1573660547.834            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5615863395E+002         4.6125532712E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:56:37.885              316.33099405              7591.943857               317.33099405              1573660597.886            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5617699096E+002         4.6125749907E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:57:30.075              316.33159810              7591.958354               317.33159810              1573660650.076            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5621554036E+002         4.6127606127E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:58:21.243              316.33219031              7591.972568               317.33219031              1573660701.243            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5620414936E+002         4.6131504157E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                15:59:11.323              316.33276995              7591.986479               317.33276995              1573660751.324            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5615722392E+002         4.6130352324E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:00:01.411              316.33334968              7592.000392               317.33334968              1573660801.412            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5615960109E+002         4.6125607328E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:00:52.604              316.33394218              7592.014612               317.33394218              1573660852.604            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5617312704E+002         4.6125847702E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:01:43.734              316.33453397              7592.028815               317.33453397              1573660903.735            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5618871780E+002         4.6127215416E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:02:34.815              316.33512519              7592.043004               317.33512519              1573660954.816            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5615191974E+002         4.6128791920E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:03:24.875              316.33570458              7592.056910               317.33570458              1573661004.876            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5618234510E+002         4.6125070981E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:04:17.187              316.33631005              7592.071441               317.33631005              1573661057.188            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5630660430E+002         4.6128147526E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:05:09.371              316.33691403              7592.085937               317.33691403              1573661109.372            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5637180952E+002         4.6140712341E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:06:01.506              316.33751744              7592.100419               317.33751744              1573661161.507            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         4.5632914758E+002         4.6147305748E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:06:51.595              316.33809716              7592.114332               317.33809716              1573661211.595            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         7.3572569910E+002         4.6142991867E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:07:42.714              316.33868883              7592.128532               317.33868883              1573661262.715            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         7.9399395806E+002         7.4394951824E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:08:33.801              316.33928010              7592.142723               317.33928010              1573661313.801            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         5.1537984271E+002         8.0286909008E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:09:25.897              316.33988307              7592.157194               317.33988307              1573661365.897            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         8.2659471676E+002         5.2114067262E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:10:16.006              316.34046304              7592.171113               317.34046304              1573661416.007            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         9.4559428485E+002         8.3583425463E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:11:07.111              316.34105454              7592.185309               317.34105454              1573661467.112            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         5.7723232927E+002         9.5616398003E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:11:58.204              316.34164589              7592.199501               317.34164589              1573661518.205            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         5.8832999729E+002         5.8368453596E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:12:49.311              316.34223740              7592.213698               317.34223740              1573661569.311            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         6.5685073676E+002         5.9490625186E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:13:40.417              316.34282891              7592.227894               317.34282891              1573661620.418            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         5.2642281934E+002         6.6419290473E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:14:31.571              316.34342096              7592.242103               317.34342096              1573661671.571            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         6.9670474437E+002         5.3230708581E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:15:23.749              316.34402487              7592.256597               317.34402487              1573661723.749            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         7.8820912168E+002         7.0449239379E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:16:15.854              316.34462794              7592.271071               317.34462794              1573661775.854            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         5.4869629993E+002         7.9701959177E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:17:05.944              316.34520770              7592.284985               317.34520770              1573661825.945            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         7.4727098197E+002         5.5482953565E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:17:58.167              316.34581212              7592.299491               317.34581212              1573661878.167            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         8.4510319323E+002         7.5562385236E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:18:50.344              316.34641602              7592.313984               317.34641602              1573661930.344            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         5.5501464213E+002         8.5454961575E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:19:42.486              316.34701951              7592.328468               317.34701951              1573661982.486            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.6132839474E+001         4.6554754803E+001         5.4207614768E+002         5.6121850322E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:20:12.007              316.34736120              7592.336669               317.34736120              1573662012.008            0                         963                       2.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.6554754803E+001         5.4207614768E+002         5.4813538444E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:20:31.752              316.34758972              7592.342153               317.34758972              1573662031.752            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.6554754803E+001         5.5870672024E+002         5.4813538444E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:21:23.940              316.34819375              7592.356650               317.34819375              1573662083.940            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.9916570660E+002         5.6495185076E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:22:16.118              316.34879766              7592.371144               317.34879766              1573662136.118            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.5747339844E+002         5.0474529761E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:23:08.276              316.34940134              7592.385632               317.34940134              1573662188.276            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.5762199640E+002         4.6258695978E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:23:59.444              316.34999358              7592.399846               317.34999358              1573662239.445            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.6354900238E+002         4.6273721874E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:24:50.661              316.35058635              7592.414073               317.35058635              1573662290.661            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.6366482057E+002         4.6873047580E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:25:42.927              316.35119128              7592.428591               317.35119128              1573662342.927            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.5809095464E+002         4.6884758859E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:26:34.065              316.35178317              7592.442796               317.35178317              1573662394.066            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.5840602285E+002         4.6321141892E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:27:24.135              316.35236269              7592.456704               317.35236269              1573662444.136            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.5867839968E+002         4.6353000891E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:28:16.328              316.35296677              7592.471202               317.35296677              1573662496.329            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.5879985245E+002         4.6380543032E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:29:08.509              316.35357072              7592.485697               317.35357072              1573662548.510            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.5864031784E+002         4.6392824067E+002         7.1302564300E-001         9.0301842824E-001         
2019-11-13                16:29:59.621              316.35416228              7592.499895               317.35416228              1573662599.621            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.3725335379E+001         4.4125232490E+001         4.5874249085E+002         4.6376692281E+002         7.1302564300E-001         9.0301842824E-001         
