DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-07                10:44:09.786              157.11400215              3770.736052               158.11400215              1559904249.786            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.2069489774E+002         1.2184370663E+002         4.2721828649E+002         4.2561155252E+002         7.4182525859E-001         9.3866593072E-001         
2019-06-07                10:44:59.953              157.11458280              3770.749987               158.11458280              1559904299.954            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2184370663E+002         7.4070108686E+002         4.3218827691E+002         7.4182525859E-001         9.3866593072E-001         
2019-06-07                10:45:49.230              157.11515313              3770.763675               158.11515313              1559904349.230            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2184370663E+002         8.4104905815E+002         7.4931794017E+002         7.4182525859E-001         9.3866593072E-001         
2019-06-07                10:46:38.486              157.11572322              3770.777357               158.11572322              1559904398.486            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.2069489774E+002         1.2184370663E+002         5.7694085068E+002         8.5083329701E+002         7.4182525859E-001         9.3866593072E-001         
2019-06-07                10:47:26.767              157.11628204              3770.790769               158.11628204              1559904446.768            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2184370663E+002         1.1380679160E+003         5.8365261980E+002         7.4182525859E-001         9.3866593072E-001         
2019-06-07                10:48:16.953              157.11686288              3770.804709               158.11686288              1559904496.953            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2184370663E+002         1.2238468005E+003         1.1513074865E+003         7.4182525859E-001         9.3866593072E-001         
2019-06-07                10:49:06.197              157.11743284              3770.818388               158.11743284              1559904546.197            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.2069489774E+002         1.2184370663E+002         6.3916229422E+002         1.2380842689E+003         7.4182525859E-001         9.3866593072E-001         
2019-06-07                10:49:57.469              157.11802626              3770.832630               158.11802626              1559904597.469            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2184370663E+002         7.6548375992E+002         6.4659790871E+002         7.4182525859E-001         9.3866593072E-001         
2019-06-07                10:50:03.634              157.11809762              3770.834343               158.11809762              1559904603.634            0                         963                       3.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2291208277E+002         7.6548375992E+002         7.8267577663E+002         2.1250234314E+000         2.5840224337E+000         
2019-06-07                10:50:35.907              157.11847116              3770.843308               158.11847116              1559904635.908            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2291208277E+002         7.5715953081E+002         7.8267577663E+002         2.1250234314E+000         2.5840224337E+000         
2019-06-07                10:51:25.141              157.11904100              3770.856984               158.11904100              1559904685.142            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2404063940E+002         5.4152849699E+002         7.8283150763E+002         2.1250234314E+000         2.5840224337E+000         
2019-06-07                10:52:15.473              157.11962353              3770.870965               158.11962353              1559904735.473            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2404063940E+002         9.2024334371E+002         5.5988936608E+002         2.1250234314E+000         2.5840224337E+000         
2019-06-07                10:52:19.999              157.11967591              3770.872222               158.11967591              1559904739.999            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2417479064E+002         9.2024334371E+002         9.5269776886E+002         2.2913345278E+000         2.7737800486E+000         
2019-06-07                10:52:52.098              157.12004743              3770.881138               158.12004743              1559904772.098            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2417479064E+002         1.0179140052E+003         9.5269776886E+002         2.2913345278E+000         2.7737800486E+000         
2019-06-07                10:53:40.374              157.12060618              3770.894548               158.12060618              1559904820.374            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.2069489774E+002         1.2430978396E+002         6.1324744152E+002         1.0552078989E+003         2.2913345278E+000         2.7737800486E+000         
2019-06-07                10:54:29.579              157.12117569              3770.908217               158.12117569              1559904869.580            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.2069489774E+002         1.2430978396E+002         4.6981645099E+002         6.3571533642E+002         2.2913345278E+000         2.7737800486E+000         
2019-06-07                10:54:58.694              157.12151267              3770.916304               158.12151267              1559904898.695            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.3217042781E+001         1.2430978396E+002         4.6981645099E+002         4.8702938320E+002         2.2913345278E+000         2.7737800486E+000         
2019-06-07                10:55:18.934              157.12174692              3770.921926               158.12174692              1559904918.934            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.3217042781E+001         1.2430978396E+002         1.4867802706E+003         4.8702938320E+002         2.2913345278E+000         2.7737800486E+000         
2019-06-07                10:56:08.226              157.12231744              3770.935619               158.12231744              1559904968.227            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.3217042781E+001         4.4511419722E+001         7.5719842125E+002         1.5412522840E+003         2.2913345278E+000         2.7737800486E+000         
2019-06-07                10:56:57.463              157.12288730              3770.949295               158.12288730              1559905017.463            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3217042781E+001         4.4511419722E+001         4.9388060055E+002         7.8494032998E+002         2.2913345278E+000         2.7737800486E+000         
2019-06-07                10:57:47.608              157.12346769              3770.963224               158.12346769              1559905067.608            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.3217042781E+001         4.4511419722E+001         5.4699602595E+002         5.1197518469E+002         2.2913345278E+000         2.7737800486E+000         
2019-06-07                10:58:36.841              157.12403751              3770.976900               158.12403751              1559905116.841            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.3217042781E+001         4.4511419722E+001         6.1055804607E+002         5.6703663011E+002         2.2913345278E+000         2.7737800486E+000         
2019-06-07                10:59:27.987              157.12462949              3770.991108               158.12462949              1559905167.988            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3217042781E+001         4.4511419722E+001         4.8474903948E+002         6.3292740806E+002         2.2913345278E+000         2.7737800486E+000         
