DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-02                19:54:03.635              335.49587542              8051.901010               336.49587542              1575316443.636            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8693910560E+001         6.2412330777E+002         5.8370602383E+002         5.9484336754E-001         7.5608785836E-001         
2019-12-02                19:54:53.697              335.49645484              8051.914916               336.49645484              1575316493.698            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8693910560E+001         5.5300532925E+002         6.2993503711E+002         5.9484336754E-001         7.5608785836E-001         
2019-12-02                19:55:43.789              335.49703461              8051.928831               336.49703461              1575316543.790            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8693910560E+001         5.5044725112E+002         5.5815482016E+002         5.9484336754E-001         7.5608785836E-001         
2019-12-02                19:56:34.917              335.49762635              8051.943033               336.49762635              1575316594.917            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8693910560E+001         5.6778969277E+002         5.5557292164E+002         5.9484336754E-001         7.5608785836E-001         
2019-12-02                19:57:26.098              335.49821873              8051.957249               336.49821873              1575316646.098            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8693910560E+001         5.4928538429E+002         5.7307685314E+002         5.9484336754E-001         7.5608785836E-001         
2019-12-02                19:58:16.181              335.49879840              8051.971162               336.49879840              1575316696.182            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8693910560E+001         5.8885806747E+002         5.5440023571E+002         5.9484336754E-001         7.5608785836E-001         
2019-12-02                19:59:07.296              335.49939000              8051.985360               336.49939000              1575316747.296            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8693910560E+001         6.0256132109E+002         5.9434141294E+002         5.9484336754E-001         7.5608785836E-001         
2019-12-02                19:59:58.459              335.49998216              8051.999572               336.49998216              1575316798.459            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8693910560E+001         7.8648308277E+002         6.0817226891E+002         5.9484336754E-001         7.5608785836E-001         
2019-12-02                20:00:49.602              335.50057411              8052.013779               336.50057411              1575316849.603            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8693910560E+001         8.7543238046E+002         7.9380667853E+002         5.9484336754E-001         7.5608785836E-001         
2019-12-02                20:01:40.686              335.50116535              8052.027968               336.50116535              1575316900.686            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8693910560E+001         6.8032093832E+002         8.8358425684E+002         5.9484336754E-001         7.5608785836E-001         
