DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-06                20:15:03.506              186.51045725              4476.250974               187.51045725              1562444103.506            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5136617629E+002         4.5968526622E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:15:52.769              186.51102743              4476.264658               187.51102743              1562444152.770            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5142937370E+002         4.5984502792E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:16:41.980              186.51159700              4476.278328               187.51159700              1562444201.981            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5154627502E+002         4.5990941248E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:17:32.306              186.51217948              4476.292307               187.51217948              1562444252.307            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5172248076E+002         4.6002850977E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:18:21.438              186.51274814              4476.305955               187.51274814              1562444301.439            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5187356527E+002         4.6020802552E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:19:11.516              186.51332774              4476.319866               187.51332774              1562444351.517            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5202350959E+002         4.6036194813E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:20:01.775              186.51390943              4476.333826               187.51390943              1562444401.775            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5223902739E+002         4.6051470913E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:20:52.033              186.51449113              4476.347787               187.51449113              1562444452.034            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5240567495E+002         4.6073427540E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:21:41.286              186.51506118              4476.361468               187.51506118              1562444501.286            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5250451880E+002         4.6090405341E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:22:30.506              186.51563087              4476.375141               187.51563087              1562444550.507            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5262229552E+002         4.6100475403E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:23:18.747              186.51618921              4476.388541               187.51618921              1562444598.748            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5271126269E+002         4.6112474317E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:24:07.999              186.51675925              4476.402222               187.51675925              1562444647.999            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5282924503E+002         4.6121538158E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:24:58.289              186.51734131              4476.416191               187.51734131              1562444698.289            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5294998441E+002         4.6133558021E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:25:47.480              186.51791066              4476.429856               187.51791066              1562444747.481            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5251202436E+002         4.5297676148E+002         4.6145858765E+002         1.1912759246E+000         1.4872525459E+000         
2019-07-06                20:25:50.147              186.51794152              4476.430596               187.51794152              1562444750.147            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5252568312E+002         4.5297676148E+002         4.6153625002E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:26:22.076              186.51831108              4476.439466               187.51831108              1562444782.077            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5252568312E+002         4.5294657326E+002         4.6153625002E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:27:12.153              186.51889066              4476.453376               187.51889066              1562444832.153            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5295469033E+002         4.6155589893E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:28:01.384              186.51946046              4476.467051               187.51946046              1562444881.384            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5298630199E+002         4.6156417028E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:28:51.552              186.52004112              4476.480987               187.52004112              1562444931.553            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5294624091E+002         4.6159638280E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:29:40.838              186.52061155              4476.494677               187.52061155              1562444980.838            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5283350379E+002         4.6155556026E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:30:30.967              186.52119176              4476.508602               187.52119176              1562445030.968            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5270676434E+002         4.6144068031E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:31:21.092              186.52177190              4476.522526               187.52177190              1562445081.092            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5260141985E+002         4.6131153187E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:32:09.375              186.52233073              4476.535937               187.52233073              1562445129.375            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5244491263E+002         4.6120418506E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:32:58.595              186.52290041              4476.549610               187.52290041              1562445178.595            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5225383927E+002         4.6104470305E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:33:47.803              186.52346995              4476.563279               187.52346995              1562445227.804            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5211100331E+002         4.6084999788E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:34:37.930              186.52405012              4476.577203               187.52405012              1562445277.930            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5197575076E+002         4.6070444699E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:35:27.200              186.52462037              4476.590889               187.52462037              1562445327.200            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5189569588E+002         4.6056662365E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:36:16.448              186.52519038              4476.604569               187.52519038              1562445376.449            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5185455182E+002         4.6048504713E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:37:06.585              186.52577067              4476.618496               187.52577067              1562445426.586            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5176763425E+002         4.6044312103E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:37:57.789              186.52636331              4476.632719               187.52636331              1562445477.790            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5168454063E+002         4.6035455139E+002         1.2051796065E+000         1.5039977470E+000         
2019-07-06                20:38:47.062              186.52693359              4476.646406               187.52693359              1562445527.062            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5020388718E+002         1.5253934953E+002         4.5163345076E+002         4.6026987837E+002         1.2051796065E+000         1.5039977470E+000         
