DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-27                04:05:58.903              145.83748730              3500.099695               146.83748730              1558929958.903            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6415959033E+001         4.9338658212E+002         5.0322056709E+002         1.2724710294E+000         1.5848563517E+000         
2019-05-27                04:06:48.171              145.83805755              3500.113381               146.83805755              1558930008.172            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6415959033E+001         4.9341378008E+002         5.0329645069E+002         1.2724710294E+000         1.5848563517E+000         
2019-05-27                04:07:37.388              145.83862719              3500.127052               146.83862719              1558930057.389            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6415959033E+001         4.9340412628E+002         5.0332419494E+002         1.2724710294E+000         1.5848563517E+000         
2019-05-27                04:08:26.687              145.83919777              3500.140746               146.83919777              1558930106.687            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6415959033E+001         4.9336082679E+002         5.0331434723E+002         1.2724710294E+000         1.5848563517E+000         
2019-05-27                04:08:32.063              145.83926000              3500.142240               146.83926000              1558930112.064            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6416082418E+001         4.9336082679E+002         5.0327180868E+002         1.2728832973E+000         1.5853507982E+000         
2019-05-27                04:09:04.196              145.83963190              3500.151166               146.83963190              1558930144.196            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6416082418E+001         4.9343381782E+002         5.0327180868E+002         1.2728832973E+000         1.5853507982E+000         
2019-05-27                04:09:55.358              145.84022405              3500.165377               146.84022405              1558930195.358            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6416205805E+001         4.9360062547E+002         5.0334789688E+002         1.2728832973E+000         1.5853507982E+000         
2019-05-27                04:10:46.528              145.84081630              3500.179591               146.84081630              1558930246.528            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6416205805E+001         4.9379285864E+002         5.0351805604E+002         1.2728832973E+000         1.5853507982E+000         
2019-05-27                04:11:37.730              145.84140892              3500.193814               146.84140892              1558930297.731            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6416205805E+001         4.9390828185E+002         5.0371415156E+002         1.2728832973E+000         1.5853507982E+000         
2019-05-27                04:12:28.059              145.84199144              3500.207794               146.84199144              1558930348.060            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6416205805E+001         4.9397430836E+002         5.0383189385E+002         1.2728832973E+000         1.5853507982E+000         
2019-05-27                04:13:17.285              145.84256117              3500.221468               146.84256117              1558930397.285            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6416205805E+001         4.9407943844E+002         5.0389924697E+002         1.2728832973E+000         1.5853507982E+000         
2019-05-27                04:13:21.851              145.84261402              3500.222736               146.84261402              1558930401.851            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.5665674954E+001         4.6416646402E+001         4.9407943844E+002         5.0401232060E+002         1.2743554684E+000         1.5871163281E+000         
