DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-15                21:35:30.035              348.56631985              8365.591676               349.56631985              1576445730.035            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         6.3146054390E+002         6.3417624601E+002         2.0531394862E+000         2.5015045943E+000         
2019-12-15                21:36:21.177              348.56691178              8365.605883               349.56691178              1576445781.178            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         4.7834624907E+002         6.5212731770E+002         2.0531394862E+000         2.5015045943E+000         
2019-12-15                21:37:12.331              348.56750383              8365.620092               349.56750383              1576445832.331            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         5.5249522899E+002         4.9400181745E+002         2.0531394862E+000         2.5015045943E+000         
2019-12-15                21:38:02.407              348.56808343              8365.634002               349.56808343              1576445882.408            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         5.6406712307E+002         5.7057758431E+002         2.0531394862E+000         2.5015045943E+000         
2019-12-15                21:38:53.605              348.56867600              8365.648224               349.56867600              1576445933.606            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         4.5930965379E+002         5.8252820944E+002         2.0531394862E+000         2.5015045943E+000         
2019-12-15                21:39:44.755              348.56926800              8365.662432               349.56926800              1576445984.755            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         4.2759879292E+002         4.7434218244E+002         2.0531394862E+000         2.5015045943E+000         
2019-12-15                21:40:34.875              348.56984809              8365.676354               349.56984809              1576446034.875            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         4.2590229707E+002         4.4159347179E+002         2.0531394862E+000         2.5015045943E+000         
2019-12-15                21:41:26.148              348.57044154              8365.690597               349.57044154              1576446086.149            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         4.2599347353E+002         4.3984145212E+002         2.0531394862E+000         2.5015045943E+000         
2019-12-15                21:42:17.312              348.57103370              8365.704809               349.57103370              1576446137.312            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         4.2598277104E+002         4.3993561266E+002         2.0531394862E+000         2.5015045943E+000         
2019-12-15                21:43:08.476              348.57162589              8365.719021               349.57162589              1576446188.477            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         4.2599897369E+002         4.3992455989E+002         2.0531394862E+000         2.5015045943E+000         
2019-12-15                21:43:57.696              348.57219556              8365.732693               349.57219556              1576446237.696            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7688661472E+001         4.8964791711E+001         4.2612197036E+002         4.3994129283E+002         2.0531394862E+000         2.5015045943E+000         
