
13.652260293449972	0.007398555586282168	1.2060029302929727	0.10928376013999855	Artifact	Weak		
8.604856396047339	0.008252899802056594	1.2719183510708223	0.1074017700714142	Artifact	Weak		
6.907477235094943	0.01935091560425869	64.55072987109881	15.330412955730372	Compound	None		
6.528575975283673	0.007265108867148941	0.7503006743226844	0.07190728499708673	Artifact	Weak		
3.401754723623978	0.16324382709864046	55.50419636521973	100.81030662186565	Artifact	Weak		
3.266969485585711	0.0922272575687596	55.981988859839234	68.17104996923095	Artifact	Weak		
3.1691686779097057	0.0158015366423485	13.532084827934554	2.5262824915013975	Artifact	Weak		
2.748196021527508	0.007159144690326136	0.4242883904490255	0.03233800700902101	Artifact	Weak		
2.674155161989895	0.1425816748051149	3.256312025912947	5.610495741827955	Solvent	Weak+C13Satellite		
2.669202432682866	0.3062165007237542	3.036958594282139	13.160467074028997	Solvent	Weak+C13Satellite		
2.6647291543563605	0.3494539638397119	3.2726460182274093	15.48004769060234	Solvent	Weak+C13Satellite		
2.659830252633802	0.14164273806829747	2.5853874462995776	5.060677868714562	Solvent	Weak+C13Satellite		
2.6304764822092026	0.0934531185166639	71.06965068552377	62.46416236549726	Artifact	Weak		
2.504743409278283	34.79795856129036	4.613947492627541	2339.060510023705	Solvent	None		
2.5	52.996456349742886	3.106648072647519	2217.4966123691097	Solvent	None		
2.4954970280839763	57.9158257061034	3.004743311102671	2331.1551609346498	Solvent	None		
2.490588713459398	25.549576269066364	2.3643855629898725	708.6089160917381	Solvent	None		
2.42839519750043	0.011699689137081894	4.171036545776162	0.4589562190029836	Artifact	Weak		
2.4263551281952958	0.009159590621165798	1.1067633361086513	0.09534189264206092	Artifact	Weak		
2.3716624765155374	0.15783903205061975	161.4643409174247	356.66268846421207	Artifact	Weak		
2.3591342896991976	0.025627555471038267	27.341767020764973	6.590019534687425	Artifact	Weak		
2.3318192445535777	0.13281293019137813	2.8823550704780243	4.949681035908424	Solvent	Weak+C13Satellite		
2.3270499088280823	0.2881904968306997	3.2690374141345164	12.906625131835897	Solvent	Weak+C13Satellite		
2.322460684218001	0.3781857249842897	3.6423614755701443	19.30905870161465	Solvent	Weak+C13Satellite		
2.317548897094542	0.11808976417301909	2.174949278627351	3.1874973187388385	Solvent	Weak+C13Satellite		
1.7520506610262028	0.007501576744755785	0.4958680039798658	0.05349968460527141	Artifact	Weak		
1.2943122256003021	0.01717223944896247	3.2358710014712497	0.697344856030584	Compound	None		
1.2760510539554537	0.01452733863108331	2.1917508926284466	0.4381895304244565	Compound	None		
1.255564339563372	0.023568989796419127	3.8498547350806485	0.9202127080351331	Compound	None		
1.239542180063322	0.01679048731048191	5.768603298625567	1.248539790931486	Compound	None		
1.2319757538629938	0.07358134882537282	4.54225557000644	4.20561633594767	Compound	None		
1.1435946029820814	0.018082705907444145	6.255155633757756	1.3752848238603639	Compound	None		
1.1218162244578511	0.008419028494628323	1.405184712471538	0.13715243629627388	Artifact	Weak		
0.8502327894265189	0.02173249712826326	8.080542645935662	2.5583808754325417	Compound	None		
0.8304906262098922	0.008233512584366446	3.1801917041382968	0.38146394547746704	Artifact	Weak		
0.8167573875630257	0.027186983552067445	22.013100520808205	8.336426192305929	Compound	None		
0.06423347250804375	0.022514557318249657	3.6174812768339026	1.013896608231639	Compound	None		
-0.16544813655942872	0.00778767593380437	0.9980954530007072	0.09450854125873834	Artifact	Weak		
-1.7950291192799865	0.007366420862847519	0.5684173993084874	0.05156870910480587	Artifact	Weak		
-2.5830177067970053	0.0075059301069000635	0.8479912788415271	0.061860701836449664	Artifact	Weak		

