
14.775281804573908	0.009657230959959746	0.8278881470162305	0.08968140415311793	Artifact	Weak		
14.38252100680535	0.010086936146988877	0.7530565237390588	0.0748850502102049	Artifact	Weak		
11.962358564187962	0.010012363669638095	0.7528738539437038	0.07146269138100081	Artifact	Weak		
11.79510832934118	0.011021122985836893	0.6912503398801235	0.08600366506165667	Artifact	Weak		
11.340762304490221	0.010892850979750584	0.6754951725133996	0.1071960672311678	Artifact	Weak		
11.090477901184437	0.009944272022318328	0.8129327834480781	0.09375369403010556	Artifact	Weak		
10.768717394463806	0.010864037805074396	0.7395441624802016	0.08339478234104847	Artifact	Weak		
10.201282198851064	0.03636591367961548	2.6333977038488743	1.230332995530616	Impurity	Weak		
10.095886569264149	0.009706305924756015	0.6837046335665855	0.06383345942217325	Artifact	Weak		
8.172628740873142	0.010099491890806925	7.431891792932728	1.0676495543137652	Artifact	Weak		
8.078887550164401	0.009781692111889156	0.46105120369092334	0.04374102483120147	Artifact	Weak		
6.528995617874266	0.1637126672468286	2.6597165642506964	5.907447439114083	Impurity	None		
6.525661028371047	0.061858686608039934	1.6460866848055737	1.097858485466454	Impurity	Weak		
6.284818695469644	0.012581539186863215	1.9562670878813866	0.2995370891206475	Artifact	Weak		
6.116534097354792	0.00966324104062855	0.634476464592567	0.06325429683370674	Artifact	Weak		
6.057205687738111	0.009828481775707843	0.5806262103536308	0.07724428576393347	Artifact	Weak		
5.417611151307649	0.010605617822126804	0.6116219748425634	0.07440375199035248	Artifact	Weak		
5.414198489956352	0.011174610667986003	1.119136541878449	0.15103587896837306	Artifact	Weak		
5.410256626792602	0.021969961243442283	2.6795202967408236	0.7257975652127739	Impurity	Weak		
5.004223605969271	0.014402452969718753	248.0692942115144	43.46595921970908	Compound	None		
4.067990458095609	0.01011303143170494	0.5685542530343487	0.07330815475576145	Artifact	Weak		
4.032042422937899	0.01371805351515501	4.2842074388969635	0.8562055215098265	Impurity	Weak		
3.4137550043729794	1.5416824785946166	63.59794180799503	1416.1937925417549	Compound	None		
3.300932802436574	3.0610301049266098	4.98407235928372	168.1850874353505	Compound	None		
2.908681269463739	0.011002813229792073	0.8435711223085175	0.09500983862599227	Artifact	Weak		
2.7006781188799254	0.120845404269619	50.17166064356333	88.32906951677381	Compound	None		
2.6825510341218606	0.053123913337709924	1.3532568428602656	1.0111817499360856	Solvent	Weak+C13Satellite		
2.678016385467444	0.21719734408629693	2.28751351946315	6.6281214996316855	Solvent	Weak+C13Satellite		
2.673405673222437	0.36633471121704236	2.1981937640023186	10.647640090297836	Solvent	Weak+C13Satellite		
2.669101409091131	0.38249107172886554	2.1263891448820145	10.841002024317492	Solvent	Weak+C13Satellite		
2.6644877862264913	0.22447392360891555	2.228645757479092	6.552513819685847	Solvent	Weak+C13Satellite		
2.6597841674650575	0.05660558496522501	1.540560331706591	1.1803784774723447	Solvent	Weak+C13Satellite		
2.5266503981535977	5.054930373342783	18.81408776526459	1277.0197365904642	Compound	None		
2.5219961069648087	1.208500053534001	4.325525677597109	55.88555364169649	Solvent	Weak		
2.5132533773020334	8.365002992964776	1.5379024655483782	176.25832362364676	Solvent	None		
2.5089754598337635	40.52898231792316	2.239253148703523	1181.4497445722475	Solvent	None		
2.5043721661486025	66.34838819287967	1.9865688359592741	1674.0695569207533	Solvent	None		
2.5	71.89233708385642	2.015239849791131	1823.312811054144	Solvent	None		
2.495529755888772	37.43095965137872	1.8615705378541112	760.5849788186841	Solvent	None		
2.491343265613341	12.285815528007669	1.4129758200838063	175.30269956290502	Solvent	None		
2.3399977198370774	0.062496567490193215	2.2099619726827258	1.8349657808024635	Solvent	Weak+C13Satellite		
2.3357198023688075	0.19606803097876438	1.9512114120344275	4.888054976933202	Solvent	Weak+C13Satellite		
2.3311888299274997	0.392261278215357	2.171771985172257	11.295744030628219	Solvent	Weak+C13Satellite		
2.326877563147956	0.3819563039413217	2.011196218437644	9.880744652334087	Solvent	Weak+C13Satellite		
2.3222749188971004	0.22697824961539043	1.993787375546594	5.538587239785182	Solvent	Weak+C13Satellite		
2.3179709851263923	0.05827994882803892	1.3181200962911859	0.722482085108438	Solvent	Weak+C13Satellite		
