
10.198652131159694	0.06710557728419857	5.298646361611277	4.542785528412495	Compound	None		
8.16018543005346	0.028143489332681928	2.7877548049412497	1.0079621640553644	Impurity	None		
7.677581701191956	0.010066136917615183	1.0833522334882808	0.11382382053254436	Artifact	Weak		
7.613971123646612	0.01297175733562399	16.487564457896458	2.496668288629346	Impurity	Weak		
7.562584344929644	0.010767825146871633	1.3706585171885928	0.215016755599826	Artifact	Weak		
7.502608402422193	0.01597503471974531	3.548207710444142	0.6937927686985239	Impurity	Weak		
7.077566745621499	0.09241636820382486	41.141380319437104	51.46488950600662	Compound	None		
6.55443855263603	0.011799290429635076	9.533346576419468	1.6387636172824727	Artifact	Weak		
6.53732688277202	0.016609449623279968	7.363192735576405	1.6221954882117438	Impurity	Weak		
6.5098192076159815	0.010047745624665616	0.6811057058921706	0.08809268750317147	Artifact	Weak		
5.424151645011468	0.016364449793559242	8.244917985338745	1.9349133405146774	Impurity	Weak		
4.936163488353879	0.04970062072568642	205.46622534439732	148.77066216510053	Compound	None		
4.876883774896414	0.13416172383538294	152.39856905203217	292.5994486704362	Compound	None		
4.452521940035923	0.021388979899201657	10.753776620610775	3.281116761366308	Impurity	None		
3.6158148190254864	0.15400374838546174	304.1064962733324	627.4225770334529	Artifact	Weak		
3.50764843537775	0.06123993679732973	5.739225746012083	5.033830762307942	Artifact	Weak		
3.431864367987372	0.017907861378279356	21.941414166693324	5.724313096993947	Artifact	Weak		
3.247293744932731	1.7493850764770558	64.28823457195725	1350.2360703931502	Artifact	Weak		
2.677332773477266	0.1641837336834882	3.8272520942487325	8.83518077249808	Solvent	Weak+C13Satellite		
2.6731451488384717	0.2505445596686485	2.7877548049412497	10.008670471805388	Solvent	Weak+C13Satellite		
2.669044760897775	0.3600752786127297	3.1050991962267562	15.645176736698389	Solvent	Weak+C13Satellite		
2.6641949539777254	0.1648502648788224	2.29350607026008	5.034403917301381	Solvent	Weak+C13Satellite		
2.6598048804953875	0.0364933932427085	1.3200511410710307	0.5062000816261429	Artifact	Weak		
2.508564087089571	31.100773170301046	3.534979935954744	1575.363116376408	Solvent	None		
2.5042275405285896	47.362594059758	2.9194777834717125	1916.3746065787584	Solvent	None		
2.5	63.35947780146457	2.9645380705111837	2528.9799775352785	Solvent	None		
2.4950527501084387	29.056582655615674	2.247425823173709	825.9640385402456	Solvent	None		
2.401802955280588	0.04946230114874974	37.0519444638892	25.253858667897724	Artifact	Weak		
2.3550514286878443	0.03936260765369502	33.33840638097236	18.284595972421716	Artifact	Weak		
2.335800800090833	0.15020219084587302	3.070273241412043	5.676602253312389	Solvent	Weak+C13Satellite		
2.3313045429486787	0.28160270177573593	2.843782285612429	11.008221241804732	Solvent	Weak+C13Satellite		
2.3269393996255414	0.35877256581858896	2.7877548049412497	12.772638324928964	Solvent	Weak+C13Satellite		
2.322099588704236	0.1699020771833496	2.057676203348319	4.469615420053057	Solvent	Weak+C13Satellite		
2.317959895701355	0.044707137458267446	1.2153358884607541	0.5484143949621232	Artifact	Weak		
2.2972298913241103	0.04664761669537772	2.382061191073475	1.0497710558405167	Artifact	Weak		
2.178347522190356	0.018446410705482686	2.618037095388124	0.5007278396881214	Impurity	Weak		
2.1610904246088674	0.01205334059775078	1.0252247401434893	0.16499740769077512	Artifact	Weak		
2.0525415507347984	0.06263512243422115	29.186184334251504	26.021671198261103	Compound	None		
2.028292138880482	0.022770014411749594	10.981477322124212	3.108991588984679	Compound	None		
2.0162526063070527	0.04579322399505595	25.848337902136198	14.06262846985157	Compound	None		
1.9078674228402146	0.05320555063528251	2.3322025549489633	1.19369203331369	Impurity	None		
1.8615630924311086	0.1759306976095334	63.556706162581754	157.51244898543877	Compound	None		
1.8505087948775139	0.12765127662657913	6.538156883536825	11.99494996359712	Compound	None		
1.8181727867045094	0.10560523225143839	24.981479849297237	31.497170318724933	Compound	None		
1.7850886220368747	0.08454989697286608	7.254604414175311	8.935973233824289	Compound	None		
1.7731908134901648	0.08690945407323092	3.3949034717083926	3.689015969160376	Compound	None		
1.7527817625813265	0.029048594627583278	4.59334699494435	1.943879865022876	Compound	None		
1.3133785257161958	0.07661391915301712	78.6330248221838	58.36316455088629	Compound	None		
1.2981713544768427	0.03630023452578458	3.7068623887368757	1.7559203146374307	Impurity	None		
1.2793659344067028	0.015889009799150734	2.03110671967638	0.3754414134236095	Impurity	Weak		
1.2551879797184495	0.0979972827977802	20.914115294491054	29.153006712676547	Compound	None		
1.2361705536102834	0.4282446820031932	5.360014596232949	29.033234178154036	Compound	None		
1.167621197157917	0.01044939051677652	6.106158530423445	0.8888895644645595	Artifact	Weak		
1.1472968495007465	0.24745409008951738	4.848113936771993	15.949468669045539	Compound	None		
1.1235925714939974	0.49507483130352037	84.72107828981737	488.1948783650057	Compound	None		
0.903905809868041	0.03693871134007998	5.1352011056886395	2.502272614881377	Impurity	None		
0.8692860040555302	0.03512381166448807	5.92184954965219	2.961410577326237	Compound	None		
0.853768511908193	0.058961891431884135	4.764470177533296	3.9774847116375716	Compound	None		
0.8340188491342172	0.15056608496268445	33.50178023037711	73.4869265198945	Compound	None		
0.812128318354146	0.0178465496079618	3.3860439906291107	0.8803632404421863	Compound	None		
0.7062578490642133	0.009873114529799816	1.0153036818606076	0.09539213660662517	Artifact	Weak		
0.12411747016745481	0.0208774814725255	50.88435525945854	11.289391170206715	Compound	None		
0.0681914805461127	0.05719245314645263	2.9344006318220788	2.1390721232478085	Impurity	None		
-0.06319420173680446	0.010151705253759696	0.8529835425113489	0.11342076332089904	Artifact	Weak		

