DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-22                09:08:48.740              294.04778635              7057.146872               295.04778635              1571735328.741            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.3894050481E+002         5.0026128675E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:09:39.907              294.04837855              7057.161085               295.04837855              1571735379.907            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1491612207E+002         4.4650250082E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:10:31.078              294.04897082              7057.175300               295.04897082              1571735431.079            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1492320387E+002         4.2206422989E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:11:20.302              294.04954054              7057.188973               295.04954054              1571735480.303            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1492029655E+002         4.2207143370E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:12:11.486              294.05013294              7057.203191               295.05013294              1571735531.486            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1490053686E+002         4.2206847629E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:13:02.668              294.05072534              7057.217408               295.05072534              1571735582.669            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1489926966E+002         4.2204837619E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:13:52.756              294.05130505              7057.231321               295.05130505              1571735632.756            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1489836398E+002         4.2204708716E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:14:42.848              294.05188481              7057.245236               295.05188481              1571735682.848            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1489032150E+002         4.2204616587E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:15:34.020              294.05247709              7057.259450               295.05247709              1571735734.021            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1488746223E+002         4.2203798484E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:16:25.184              294.05306927              7057.273662               295.05306927              1571735785.185            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1488081113E+002         4.2203507631E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:17:15.243              294.05364865              7057.287568               295.05364865              1571735835.243            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1486988251E+002         4.2202831062E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:18:05.316              294.05422821              7057.301477               295.05422821              1571735885.317            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1486591415E+002         4.2201719373E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:18:56.492              294.05482051              7057.315692               295.05482051              1571735936.492            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1517643624E+002         4.2201315700E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:19:47.720              294.05541344              7057.329922               295.05541344              1571735987.721            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1523781958E+002         4.2232902871E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:20:37.808              294.05599315              7057.343836               295.05599315              1571736037.808            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1498991673E+002         4.2239146956E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:21:27.888              294.05657278              7057.357747               295.05657278              1571736087.888            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1500115298E+002         4.2213929588E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:22:19.042              294.05716484              7057.371956               295.05716484              1571736139.042            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1500390708E+002         4.2215072571E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:23:10.200              294.05775694              7057.386167               295.05775694              1571736190.200            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1500923081E+002         4.2215352725E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:24:00.269              294.05833645              7057.400075               295.05833645              1571736240.269            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1506022599E+002         4.2215894269E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:24:49.519              294.05890647              7057.413755               295.05890647              1571736289.519            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1511982495E+002         4.2221081642E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:25:40.703              294.05949888              7057.427973               295.05949888              1571736340.703            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1513476624E+002         4.2227144213E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:26:31.880              294.06009120              7057.442189               295.06009120              1571736391.880            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1514825100E+002         4.2228664083E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:27:21.124              294.06066116              7057.455868               295.06066116              1571736441.124            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1519389498E+002         4.2230035791E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:28:10.358              294.06123101              7057.469544               295.06123101              1571736490.359            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1521979152E+002         4.2234678823E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:29:01.535              294.06182332              7057.483760               295.06182332              1571736541.535            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1526064553E+002         4.2237313092E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:29:52.780              294.06241645              7057.497995               295.06241645              1571736592.781            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1526126337E+002         4.2241468875E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:30:42.878              294.06299628              7057.511911               295.06299628              1571736642.879            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1523724277E+002         4.2241531723E+002         1.0938493410E+000         1.3695431671E+000         
2019-10-22                09:31:32.111              294.06356611              7057.525587               295.06356611              1571736692.112            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.3796036605E+001         4.4413281582E+001         4.1526370172E+002         4.2239088282E+002         1.0938493410E+000         1.3695431671E+000         
