DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-04                11:59:02.788              123.16600449              2955.984108               124.16600449              1556971142.788            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6224497902E+002         4.6801642826E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                11:59:52.028              123.16657440              2955.997786               124.16657440              1556971192.028            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6225091651E+002         4.6803291857E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:00:41.210              123.16714363              2956.011447               124.16714363              1556971241.210            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6226979713E+002         4.6803893041E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:01:30.582              123.16771508              2956.025162               124.16771508              1556971290.583            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6236394534E+002         4.6805804744E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:02:19.815              123.16828491              2956.038838               124.16828491              1556971339.816            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6244450976E+002         4.6815337452E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:03:09.104              123.16885537              2956.052529               124.16885537              1556971389.104            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6245319712E+002         4.6823494771E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:03:58.319              123.16942499              2956.066200               124.16942499              1556971438.319            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6246158825E+002         4.6824374384E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:04:49.569              123.17001817              2956.080436               124.17001817              1556971489.570            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6251814258E+002         4.6825224005E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:05:38.799              123.17058795              2956.094111               124.17058795              1556971538.799            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6258288978E+002         4.6830950251E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:06:28.115              123.17115875              2956.107810               124.17115875              1556971588.116            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6263879747E+002         4.6837506044E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:07:17.346              123.17172855              2956.121485               124.17172855              1556971637.347            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4186018502E+001         2.4433795272E+001         4.6271570296E+002         4.6843166817E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:07:45.589              123.17205544              2956.129331               124.17205544              1556971665.590            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4640398277E+001         2.4433795272E+001         4.6271570296E+002         4.6850953662E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:08:05.717              123.17228840              2956.134922               124.17228840              1556971685.718            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4640398277E+001         2.4433795272E+001         4.6273711247E+002         4.6850953662E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:08:55.075              123.17285968              2956.148632               124.17285968              1556971735.076            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4640398277E+001         2.4892829999E+001         4.6272541598E+002         4.6853121421E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:09:43.387              123.17341883              2956.162052               124.17341883              1556971783.387            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4640398277E+001         2.4892829999E+001         4.6273265871E+002         4.6851937126E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:10:32.602              123.17398846              2956.175723               124.17398846              1556971832.603            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4640398277E+001         2.4892829999E+001         4.6279010451E+002         4.6852670468E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:11:21.895              123.17455898              2956.189416               124.17455898              1556971881.896            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4640398277E+001         2.4892829999E+001         4.6283530935E+002         4.6858486978E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:12:11.313              123.17513095              2956.203143               124.17513095              1556971931.314            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4640398277E+001         2.4892829999E+001         4.6284544648E+002         4.6863064064E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:12:59.539              123.17568911              2956.216539               124.17568911              1556971979.539            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4640398277E+001         2.4892829999E+001         4.6282953530E+002         4.6864090471E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:13:48.744              123.17625862              2956.230207               124.17625862              1556972028.745            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.4640398277E+001         2.4892829999E+001         4.6280499228E+002         4.6862479429E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:14:18.282              123.17660049              2956.238412               124.17660049              1556972058.282            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.8135167915E+002         2.4892829999E+001         4.6280499228E+002         4.6859994396E+002         7.9790623055E-001         1.0079064398E+000         
2019-05-04                12:14:38.036              123.17682913              2956.243899               124.17682913              1556972078.037            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.8135167915E+002         2.4892829999E+001         4.6284639942E+002         4.6859994396E+002         7.9790623055E-001         1.0079064398E+000         
