DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-08-24                01:22:32.950              234.72399248              5633.375819               235.72399248              1566609752.950            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         6.2468611197E+002         6.3742844394E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:23:24.141              234.72458498              5633.390039               235.72458498              1566609804.142            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         6.9273208361E+002         6.4613329263E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:24:15.328              234.72517741              5633.404258               235.72517741              1566609855.328            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         5.2471604759E+002         7.1651546836E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:25:05.434              234.72575735              5633.418176               235.72575735              1566609905.435            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         6.4988450449E+002         5.4273098286E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:25:54.575              234.72632611              5633.431827               235.72632611              1566609954.576            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         7.2376119837E+002         6.7219681481E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:26:45.809              234.72691909              5633.446058               235.72691909              1566610005.809            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         5.2900633137E+002         7.4860989739E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:27:37.109              234.72751285              5633.460308               235.72751285              1566610057.110            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         7.8034217057E+002         5.4716856380E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:28:25.233              234.72806983              5633.473676               235.72806983              1566610105.233            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         9.2412664467E+002         8.0713344893E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:29:15.299              234.72864931              5633.487583               235.72864931              1566610155.300            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         5.9729614862E+002         9.5585443679E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:30:06.559              234.72924259              5633.501822               235.72924259              1566610206.560            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         6.3217905714E+002         6.1780295703E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:30:57.796              234.72983561              5633.516055               235.72983561              1566610257.797            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         7.1058816054E+002         6.5388349108E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:31:48.976              234.73042796              5633.530271               235.73042796              1566610308.976            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         5.4552509257E+002         7.3498459320E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:32:39.072              234.73100779              5633.544187               235.73100779              1566610359.073            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         4.6611449051E+002         5.6425445920E+002         2.1510717038E+000         2.6138490831E+000         
2019-08-24                01:33:29.299              234.73158911              5633.558139               235.73158911              1566610409.299            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.2785590217E+001         4.3986552651E+001         4.5047415016E+002         4.8211747424E+002         2.1510717038E+000         2.6138490831E+000         
