DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-29                02:39:29.309              86.77742256               2082.658141               87.77742256               1553827169.309            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.3775433566E+000         9.7188745378E+000         4.5153776372E+002         4.5714720257E+002         7.8144396912E-001         9.8760517984E-001         
2019-03-29                02:39:56.598              86.77773840               2082.665722               87.77773840               1553827196.598            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.4728509190E+000         9.4716124512E+000         4.5153776372E+002         4.5707387656E+002         7.8144396912E-001         9.8760517984E-001         
2019-03-29                02:40:16.697              86.77797103               2082.671305               87.77797103               1553827216.697            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.4728509190E+000         9.4716124512E+000         4.5142922508E+002         4.5707387656E+002         7.8144396912E-001         9.8760517984E-001         
2019-03-29                02:40:43.984              86.77828686               2082.678885               87.77828686               1553827243.985            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.4575803809E+000         9.5678760739E+000         4.5142922508E+002         4.5696400717E+002         7.8144396912E-001         9.8760517984E-001         
2019-03-29                02:41:04.108              86.77851977               2082.684474               87.77851977               1553827264.108            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.4575803809E+000         9.5678760739E+000         4.5141548908E+002         4.5696400717E+002         7.8144396912E-001         9.8760517984E-001         
2019-03-29                02:41:31.030              86.77883138               2082.691953               87.77883138               1553827291.031            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.2617759212E+000         9.5524523522E+000         4.5141548908E+002         4.5695010277E+002         7.8144396912E-001         9.8760517984E-001         
2019-03-29                02:41:51.538              86.77906873               2082.697649               87.77906873               1553827311.538            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.2617759212E+000         9.5524523522E+000         4.5149699056E+002         4.5695010277E+002         7.8144396912E-001         9.8760517984E-001         
2019-03-29                02:42:18.822              86.77938453               2082.705229               87.77938453               1553827338.823            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.4777415239E+000         9.3546837162E+000         4.5149699056E+002         4.5703260350E+002         7.8144396912E-001         9.8760517984E-001         
2019-03-29                02:42:38.930              86.77961725               2082.710814               87.77961725               1553827358.930            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.4777415239E+000         9.3546837162E+000         4.5148643909E+002         4.5703260350E+002         7.8144396912E-001         9.8760517984E-001         
2019-03-29                02:43:28.200              86.78018751               2082.724500               87.78018751               1553827408.201            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         9.4777415239E+000         9.5728157380E+000         4.5148606485E+002         4.5702192266E+002         7.8144396912E-001         9.8760517984E-001         
