DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-29                16:54:19.374              87.37105757               2096.905382               88.37105757               1553878459.374            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.6942983996E+002         1.7122920229E+002         4.6885978095E+002         4.7473214365E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:54:47.236              87.37138006               2096.913121               88.37138006               1553878487.237            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1550965360E+001         1.7122920229E+002         4.6885978095E+002         4.7494578090E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:55:07.739              87.37161735               2096.918816               88.37161735               1553878507.739            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1550965360E+001         1.7122920229E+002         4.6914214565E+002         4.7494578090E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:55:35.009              87.37193297               2096.926391               88.37193297               1553878535.009            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1500159810E+001         1.1673637800E+001         4.6914214565E+002         4.7523181081E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:55:55.115              87.37216568               2096.931976               88.37216568               1553878555.115            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1500159810E+001         1.1673637800E+001         4.6935082990E+002         4.7523181081E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:56:22.387              87.37248133               2096.939552               88.37248133               1553878582.387            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1688203108E+001         1.1622292690E+001         4.6935082990E+002         4.7544320388E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:56:42.500              87.37271412               2096.945139               88.37271412               1553878602.500            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1688203108E+001         1.1622292690E+001         4.6963242562E+002         4.7544320388E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:57:08.812              87.37301866               2096.952448               88.37301866               1553878628.812            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1539665666E+001         1.1812333027E+001         4.6963242562E+002         4.7572845483E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:57:28.983              87.37325212               2096.958051               88.37325212               1553878648.983            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1539665666E+001         1.1812333027E+001         4.6984195305E+002         4.7572845483E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:58:18.315              87.37382310               2096.971754               88.37382310               1553878698.316            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1539665666E+001         1.1662218102E+001         4.7013774108E+002         4.7594070202E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:58:45.595              87.37413884               2096.979332               88.37413884               1553878725.596            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1296159780E+001         1.1662218102E+001         4.7013774108E+002         4.7624032950E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:59:05.703              87.37437156               2096.984918               88.37437156               1553878745.703            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1296159780E+001         1.1662218102E+001         4.7061652582E+002         4.7624032950E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:59:32.993              87.37468742               2096.992498               88.37468742               1553878772.993            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.9449979375E+001         1.1416126159E+001         4.7061652582E+002         4.7672532907E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                16:59:53.108              87.37492023               2096.998086               88.37492023               1553878793.108            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.9449979375E+001         1.1416126159E+001         4.7089481920E+002         4.7672532907E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                17:00:42.380              87.37549051               2097.011772               88.37549051               1553878842.380            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.9449979375E+001         8.0293746329E+001         4.7108663600E+002         4.7700723481E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                17:01:31.611              87.37606032               2097.025448               88.37606032               1553878891.612            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.9449979375E+001         8.0293746329E+001         4.7133379767E+002         4.7720154148E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                17:02:20.831              87.37662999               2097.039120               88.37662999               1553878940.831            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.9449979375E+001         8.0293746329E+001         4.7152346247E+002         4.7745191141E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                17:03:10.105              87.37720030               2097.052807               88.37720030               1553878990.106            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.9449979375E+001         8.0293746329E+001         4.7165678358E+002         4.7764403814E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                17:03:58.377              87.37775899               2097.066216               88.37775899               1553879038.377            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.9449979375E+001         8.0293746329E+001         4.7176571210E+002         4.7777908981E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                17:04:47.604              87.37832875               2097.079890               88.37832875               1553879087.604            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.9449979375E+001         8.0293746329E+001         4.7188046686E+002         4.7788943227E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                17:05:36.881              87.37889909               2097.093578               88.37889909               1553879136.881            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.9449979375E+001         8.0293746329E+001         4.7206639297E+002         4.7800567660E+002         8.2686759531E-001         1.0435736064E+000         
2019-03-29                17:05:42.989              87.37896978               2097.095275               88.37896978               1553879142.989            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.9449979375E+001         8.0296972793E+001         4.7206639297E+002         4.7821745464E+002         8.3313051263E-001         1.0512786359E+000         
2019-03-29                17:05:51.943              87.37907341               2097.097762               88.37907341               1553879151.943            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.1814704847E+001         8.0296972793E+001         4.7206639297E+002         4.7821745464E+002         8.3313051263E-001         1.0512786359E+000         
