DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-05                00:58:56.256              276.70759556              6640.982293               277.70759556              1570237136.256            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.6530458706E+002         5.6796820575E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                00:59:46.348              276.70817532              6640.996208               277.70817532              1570237186.348            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.7062202130E+002         5.7231986935E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:00:37.513              276.70876752              6641.010421               277.70876752              1570237237.514            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.7432024728E+002         5.7770329156E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:01:28.723              276.70936023              6641.024646               277.70936023              1570237288.724            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.8407174188E+002         5.8144741156E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:02:17.957              276.70993006              6641.038321               277.70993006              1570237337.957            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.9071257328E+002         5.9131991966E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:03:08.053              276.71050988              6641.052237               277.71050988              1570237388.054            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.8322506487E+002         5.9804316205E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:03:59.234              276.71110226              6641.066454               277.71110226              1570237439.235            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.7296528538E+002         5.9046273562E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:04:50.431              276.71169481              6641.080676               277.71169481              1570237490.432            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.6350131118E+002         5.8007563494E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:05:40.500              276.71227431              6641.094583               277.71227431              1570237540.500            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.5185206389E+002         5.7049421529E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:06:29.752              276.71284435              6641.108264               277.71284435              1570237589.752            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.4093087153E+002         5.5870040389E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:07:20.927              276.71343666              6641.122480               277.71343666              1570237640.927            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.3181297152E+002         5.4764368238E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:08:12.122              276.71402920              6641.136701               277.71402920              1570237692.123            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.3381620814E+002         5.3841263161E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:09:02.430              276.71461146              6641.150675               277.71461146              1570237742.430            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.4457742705E+002         5.4044072787E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:09:52.507              276.71519106              6641.164586               277.71519106              1570237792.508            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.5379264189E+002         5.5133549070E+002         7.9086056573E-001         9.9922015161E-001         
2019-10-05                01:10:43.688              276.71578344              6641.178802               277.71578344              1570237843.689            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3074587402E+001         4.3511937582E+001         5.5142617224E+002         5.6066506395E+002         7.9086056573E-001         9.9922015161E-001         
