DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-09                19:39:57.298              312.48607984              7499.665916               313.48607984              1573328397.298            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.2026866831E+001         4.3309950122E+001         9.4356228234E+002         4.7551179571E+002         2.3344400117E+000         2.8227028309E+000         
2019-11-09                19:40:47.426              312.48666002              7499.679841               313.48666002              1573328447.426            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.2026866831E+001         4.3309950122E+001         1.0172593613E+003         9.7880207781E+002         2.3344400117E+000         2.8227028309E+000         
2019-11-09                19:41:37.502              312.48723961              7499.693751               313.48723961              1573328497.502            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.2026866831E+001         4.3309950122E+001         5.5868048166E+002         1.0552515665E+003         2.3344400117E+000         2.8227028309E+000         
2019-11-09                19:42:26.720              312.48780927              7499.707422               313.48780927              1573328546.721            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.2026866831E+001         4.3309950122E+001         7.4587545027E+002         5.7954586201E+002         2.3344400117E+000         2.8227028309E+000         
2019-11-09                19:43:16.838              312.48838933              7499.721344               313.48838933              1573328596.838            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.2026866831E+001         4.3309950122E+001         7.9500732895E+002         7.7373211517E+002         2.3344400117E+000         2.8227028309E+000         
2019-11-09                19:44:06.940              312.48896922              7499.735261               313.48896922              1573328646.941            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.2026866831E+001         4.3309950122E+001         5.5951225725E+002         8.2469895206E+002         2.3344400117E+000         2.8227028309E+000         
2019-11-09                19:44:57.035              312.48954902              7499.749176               313.48954902              1573328697.035            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.2026866831E+001         4.3309950122E+001         8.0742495712E+002         5.8040870243E+002         2.3344400117E+000         2.8227028309E+000         
2019-11-09                19:45:48.198              312.49014119              7499.763389               313.49014119              1573328748.199            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.2026866831E+001         4.3309950122E+001         8.4115012934E+002         8.3758034896E+002         2.3344400117E+000         2.8227028309E+000         
2019-11-09                19:46:39.346              312.49073318              7499.777596               313.49073318              1573328799.347            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.2026866831E+001         4.3309950122E+001         5.3426954900E+002         8.7256507573E+002         2.3344400117E+000         2.8227028309E+000         
2019-11-09                19:47:29.404              312.49131256              7499.791501               313.49131256              1573328849.405            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.2026866831E+001         4.3309950122E+001         7.3345155116E+002         5.5422323938E+002         2.3344400117E+000         2.8227028309E+000         
