DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-06                05:46:48.255              308.90750295              7413.780071               309.90750295              1573019208.255            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6803484985E+002         4.7278183878E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:47:39.342              308.90809424              7413.794262               309.90809424              1573019259.342            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6806876232E+002         4.7275794050E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:48:31.447              308.90869731              7413.808736               309.90869731              1573019311.448            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6811546878E+002         4.7279219519E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:49:24.546              308.90931188              7413.823485               309.90931188              1573019364.546            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6816562817E+002         4.7283937298E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:50:16.723              308.90991578              7413.837979               309.90991578              1573019416.723            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6824508093E+002         4.7289003854E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:51:08.851              308.91051911              7413.852459               309.91051911              1573019468.851            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6830529260E+002         4.7297029309E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:51:59.928              308.91111029              7413.866647               309.91111029              1573019519.929            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6829515966E+002         4.7303111237E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:52:52.066              308.91171374              7413.881130               309.91171374              1573019572.067            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6829430647E+002         4.7302087718E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:53:44.243              308.91231763              7413.895623               309.91231763              1573019624.243            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6836960135E+002         4.7302001538E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:54:35.322              308.91290883              7413.909812               309.91290883              1573019675.323            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6840922056E+002         4.7309607009E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:55:27.456              308.91351222              7413.924293               309.91351222              1573019727.456            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6844745387E+002         4.7313608910E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:56:19.628              308.91411606              7413.938786               309.91411606              1573019779.628            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6846812964E+002         4.7317470824E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:57:11.786              308.91471975              7413.953274               309.91471975              1573019831.786            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6842259382E+002         4.7319559266E+002         6.4425364083E-001         8.1764473302E-001         
2019-11-06                05:58:03.897              308.91532288              7413.967749               309.91532288              1573019883.897            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.6574453126E+001         4.6959012387E+001         4.6839203784E+002         4.7314959732E+002         6.4425364083E-001         8.1764473302E-001         
