DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-19                12:40:16.569              169.19463622              4060.671269               170.19463622              1560948016.569            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         6.5882782879E+002         6.3270198151E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:41:05.828              169.19520635              4060.684952               170.19520635              1560948065.829            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.8316225482E+002         6.8107881751E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:41:55.102              169.19577666              4060.698640               170.19577666              1560948115.103            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         8.5805755428E+002         4.9948038440E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:42:44.365              169.19634683              4060.712324               170.19634683              1560948164.366            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         9.4855298258E+002         8.8703724841E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:43:33.634              169.19691707              4060.726010               170.19691707              1560948213.635            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         5.3461955930E+002         9.8058903326E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:44:24.816              169.19750946              4060.740227               170.19750946              1560948264.817            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         6.2599479732E+002         5.5267558739E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:45:16.019              169.19810208              4060.754450               170.19810208              1560948316.020            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         6.7685845379E+002         6.4713689631E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:46:07.275              169.19869531              4060.768688               170.19869531              1560948367.275            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.9551476127E+002         6.9971840166E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:46:58.486              169.19928803              4060.782913               170.19928803              1560948418.486            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.3795421000E+002         5.1225007948E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:47:48.835              169.19987078              4060.796899               170.19987078              1560948468.835            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.3789964727E+002         4.5274550108E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:48:38.976              169.20045112              4060.810827               170.20045112              1560948518.977            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.3821311172E+002         4.5268909557E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:49:28.243              169.20102133              4060.824512               170.20102133              1560948568.243            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.3850723655E+002         4.5301314684E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:50:19.424              169.20161372              4060.838729               170.20161372              1560948619.425            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.3889006870E+002         4.5331720532E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:51:10.621              169.20220627              4060.852951               170.20220627              1560948670.622            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.3917670247E+002         4.5371296710E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:52:00.825              169.20278733              4060.866896               170.20278733              1560948720.825            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.3940990315E+002         4.5400928152E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:52:52.016              169.20337981              4060.881116               170.20337981              1560948772.016            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.3966363065E+002         4.5425035823E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:53:43.217              169.20397243              4060.895338               170.20397243              1560948823.218            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.3986367552E+002         4.5451265502E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:54:32.454              169.20454230              4060.909015               170.20454230              1560948872.455            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.4002306603E+002         4.5471945613E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:55:21.700              169.20511228              4060.922695               170.20511228              1560948921.701            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.4016543305E+002         4.5488422983E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:56:11.052              169.20568348              4060.936404               170.20568348              1560948971.053            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.4033395249E+002         4.5503140510E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:57:01.138              169.20626317              4060.950316               170.20626317              1560949021.138            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.4049855972E+002         4.5520561604E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:57:50.390              169.20683322              4060.963997               170.20683322              1560949070.390            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.4065611261E+002         4.5537578266E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:58:39.631              169.20740315              4060.977676               170.20740315              1560949119.632            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.4078369490E+002         4.5553865667E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                12:59:28.869              169.20797303              4060.991353               170.20797303              1560949168.870            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.4090520728E+002         4.5567054787E+002         2.1169669934E+000         2.5747893364E+000         
2019-06-19                13:00:18.997              169.20855322              4061.005277               170.20855322              1560949218.998            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.9819349849E+001         5.1195004689E+001         4.4106072842E+002         4.5579616416E+002         2.1169669934E+000         2.5747893364E+000         
