DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-06                19:03:33.681              125.46080650              3011.059356               126.46080650              1557169413.682            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1924325142E+002         4.2358579890E+002         4.6459481941E+002         4.7119571277E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:04:22.957              125.46137682              3011.073044               126.46137682              1557169462.957            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1924325142E+002         4.2358579890E+002         4.6392242615E+002         4.7047661372E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:04:52.467              125.46171838              3011.081241               126.46171838              1557169492.468            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1423037580E+002         4.2358579890E+002         4.6392242615E+002         4.6979570793E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:05:12.216              125.46194694              3011.086727               126.46194694              1557169512.216            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1423037580E+002         4.2358579890E+002         4.6317535839E+002         4.6979570793E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:06:01.466              125.46251697              3011.100407               126.46251697              1557169561.466            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1423037580E+002         4.1852099960E+002         4.6270614133E+002         4.6903918225E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:06:31.058              125.46285947              3011.108627               126.46285947              1557169591.058            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.1852099960E+002         4.6270614133E+002         4.6856402487E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:06:50.823              125.46308824              3011.114118               126.46308824              1557169610.824            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.1852099960E+002         4.6207171228E+002         4.6856402487E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:07:40.013              125.46365756              3011.127781               126.46365756              1557169660.013            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.6164592781E+002         4.6792156392E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:08:29.246              125.46422738              3011.141457               126.46422738              1557169709.246            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.6117663200E+002         4.6749038900E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:09:18.461              125.46479701              3011.155128               126.46479701              1557169758.462            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.6085157861E+002         4.6701515188E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:10:07.690              125.46536679              3011.168803               126.46536679              1557169807.691            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.6051772022E+002         4.6668598330E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:10:55.986              125.46592578              3011.182219               126.46592578              1557169855.987            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.6003868402E+002         4.6634789824E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:11:45.338              125.46649697              3011.195927               126.46649697              1557169905.338            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.5945365772E+002         4.6586279742E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:12:34.624              125.46706741              3011.209618               126.46706741              1557169954.624            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.5889350495E+002         4.6527036466E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:13:23.904              125.46763779              3011.223307               126.46763779              1557170003.905            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.5849151288E+002         4.6470312032E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:14:13.334              125.46820988              3011.237037               126.46820988              1557170053.334            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.5815799954E+002         4.6429603901E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:15:02.595              125.46878005              3011.250721               126.46878005              1557170102.596            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.5786125503E+002         4.6395830338E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:15:51.871              125.46935037              3011.264409               126.46935037              1557170151.872            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2149157306E+002         4.2585740879E+002         4.5756424682E+002         4.6365780206E+002         8.0665774938E-001         1.0186907537E+000         
2019-05-06                19:16:21.403              125.46969216              3011.272612               126.46969216              1557170181.403            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1985806451E+002         4.2585740879E+002         4.5756424682E+002         4.6335703372E+002         8.0665774938E-001         1.0186907537E+000         
