DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-26                18:41:03.230              268.44517628              6442.684231               269.44517628              1569523263.231            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.7797330967E+002         5.8688565317E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:41:54.417              268.44576873              6442.698449               269.44576873              1569523314.418            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.8166952752E+002         5.8899085791E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:42:45.592              268.44636103              6442.712665               269.44636103              1569523365.593            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.8612348105E+002         5.9275753447E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:43:35.687              268.44694082              6442.726580               269.44694082              1569523415.687            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.8714245927E+002         5.9729639098E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:44:24.823              268.44750954              6442.740229               269.44750954              1569523464.824            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.8303929649E+002         5.9833479334E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:45:16.013              268.44810200              6442.754448               269.44810200              1569523516.013            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.8055695435E+002         5.9415341451E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:46:07.196              268.44869440              6442.768666               269.44869440              1569523567.196            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.8014258731E+002         5.9162375301E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:46:57.266              268.44927392              6442.782574               269.44927392              1569523617.267            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.7802045542E+002         5.9120148715E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:47:45.569              268.44983297              6442.795991               269.44983297              1569523665.569            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.7426591029E+002         5.8903890237E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:48:36.769              268.45042557              6442.810214               269.45042557              1569523716.769            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.7150067642E+002         5.8521278667E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:49:27.954              268.45101800              6442.824432               269.45101800              1569523767.955            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.7785475759E+002         5.8239484084E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:50:18.053              268.45159785              6442.838348               269.45159785              1569523818.054            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.8713336196E+002         5.8887004594E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:51:08.148              268.45217764              6442.852263               269.45217764              1569523868.148            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.8529584075E+002         5.9832552262E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:51:59.322              268.45276993              6442.866478               269.45276993              1569523919.322            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.7723688583E+002         5.9645297388E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:52:50.548              268.45336282              6442.880708               269.45336282              1569523970.548            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.6941851810E+002         5.8824039607E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:53:40.651              268.45394273              6442.894626               269.45394273              1569524020.652            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.6232664123E+002         5.8027299163E+002         1.2086159405E+000         1.5081343426E+000         
2019-09-26                18:54:30.756              268.45452264              6442.908543               269.45452264              1569524070.756            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.4764734418E+001         4.5462777160E+001         5.5563462506E+002         5.7304592669E+002         1.2086159405E+000         1.5081343426E+000         
