DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-26                22:45:42.381              268.61507385              6446.761773               269.61507385              1569537942.381            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7303802156E+001         5.1151674269E+002         5.2125947219E+002         1.2395251189E+000         1.5453062107E+000         
2019-09-26                22:46:33.556              268.61566617              6446.775988               269.61566617              1569537993.557            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7303802156E+001         5.1205737123E+002         5.2152066582E+002         1.2395251189E+000         1.5453062107E+000         
2019-09-26                22:47:25.756              268.61627032              6446.790488               269.61627032              1569538045.756            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7303802156E+001         5.1302582624E+002         5.2207186764E+002         1.2395251189E+000         1.5453062107E+000         
2019-09-26                22:48:15.007              268.61684037              6446.804169               269.61684037              1569538095.008            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7303802156E+001         5.1437056729E+002         5.2305926308E+002         1.2395251189E+000         1.5453062107E+000         
2019-09-26                22:49:05.122              268.61742041              6446.818090               269.61742041              1569538145.123            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7303802156E+001         5.1590969548E+002         5.2443030373E+002         1.2395251189E+000         1.5453062107E+000         
2019-09-26                22:49:57.325              268.61802461              6446.832591               269.61802461              1569538197.326            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7303802156E+001         5.1756945462E+002         5.2599953322E+002         1.2395251189E+000         1.5453062107E+000         
2019-09-26                22:50:49.509              268.61862859              6446.847086               269.61862859              1569538249.510            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7303802156E+001         5.1933228256E+002         5.2769175289E+002         1.2395251189E+000         1.5453062107E+000         
2019-09-26                22:51:39.776              268.61921038              6446.861049               269.61921038              1569538299.777            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7303802156E+001         5.2122918103E+002         5.2948905711E+002         1.2395251189E+000         1.5453062107E+000         
2019-09-26                22:52:29.880              268.61979028              6446.874967               269.61979028              1569538349.880            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7303802156E+001         5.2314322844E+002         5.3142305392E+002         1.2395251189E+000         1.5453062107E+000         
2019-09-26                22:52:34.365              268.61984219              6446.876213               269.61984219              1569538354.365            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7310095165E+001         5.2314322844E+002         5.3346102693E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                22:53:08.447              268.62023667              6446.885680               269.62023667              1569538388.448            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7310095165E+001         5.2470012292E+002         5.3346102693E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                22:53:59.650              268.62082928              6446.899903               269.62082928              1569538439.650            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.2635825305E+002         5.3513544981E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                22:54:49.744              268.62140909              6446.913818               269.62140909              1569538489.745            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.2856877589E+002         5.3682655711E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                22:55:38.994              268.62197911              6446.927499               269.62197911              1569538538.995            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.3101498670E+002         5.3908104321E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                22:56:30.176              268.62257148              6446.941716               269.62257148              1569538590.176            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.3336160680E+002         5.4157590468E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                22:57:21.348              268.62316376              6446.955930               269.62316376              1569538641.349            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.3580948512E+002         5.4396919477E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                22:58:10.578              268.62373354              6446.969605               269.62373354              1569538690.578            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.3847137174E+002         5.4646575692E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                22:59:00.687              268.62431352              6446.983524               269.62431352              1569538740.688            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.4092116027E+002         5.4918058360E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                22:59:50.905              268.62489475              6446.997474               269.62489475              1569538790.906            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.4285753196E+002         5.5167909396E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                23:00:42.095              268.62548722              6447.011693               269.62548722              1569538842.096            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.4429896100E+002         5.5365397654E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                23:01:31.371              268.62605753              6447.025381               269.62605753              1569538891.371            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.4513680138E+002         5.5512407297E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                23:02:21.476              268.62663747              6447.039299               269.62663747              1569538941.477            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7316393385E+001         5.4551481554E+002         5.5597857646E+002         1.2601682827E+000         1.5700959987E+000         
2019-09-26                23:02:25.085              268.62667924              6447.040302               269.62667924              1569538945.086            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7318092736E+001         5.4551481554E+002         5.5638846403E+002         1.2657392849E+000         1.5767811311E+000         
2019-09-26                23:02:59.056              268.62707242              6447.049738               269.62707242              1569538979.057            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.6558940001E+001         4.7318092736E+001         5.4573254115E+002         5.5638846403E+002         1.2657392849E+000         1.5767811311E+000         
