DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-29                14:52:22.219              87.28636828               2094.872839               88.28636828               1553871142.219            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4342340056E+002         2.1256382910E+000         4.5203946515E+002         4.5786445118E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:52:42.144              87.28659890               2094.878374               88.28659890               1553871162.145            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4342340056E+002         2.1256382910E+000         4.5220244910E+002         4.5786445118E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:53:09.424              87.28691463               2094.885951               88.28691463               1553871189.424            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0435581194E+001         1.4493549626E+002         4.5220244910E+002         4.5802953534E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:53:29.539              87.28714745               2094.891539               88.28714745               1553871209.540            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0435581194E+001         1.4493549626E+002         4.5232829098E+002         4.5802953534E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:53:56.818              87.28746317               2094.899116               88.28746317               1553871236.818            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0583586582E+001         1.0545602274E+001         4.5232829098E+002         4.5815699882E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:54:16.933              87.28769598               2094.904704               88.28769598               1553871256.933            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0583586582E+001         1.0545602274E+001         4.5256275524E+002         4.5815699882E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:54:44.224              87.28801186               2094.912285               88.28801186               1553871284.225            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0260260521E+001         1.0695168065E+001         4.5256275524E+002         4.5839448439E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:55:04.339              87.28824468               2094.917872               88.28824468               1553871304.340            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0260260521E+001         1.0695168065E+001         4.5271842125E+002         4.5839448439E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:55:53.578              87.28881456               2094.931549               88.28881456               1553871353.578            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0260260521E+001         1.0368433216E+001         4.5285791538E+002         4.5855215631E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:56:21.842              87.28914170               2094.939401               88.28914170               1553871381.843            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0325166601E+001         1.0368433216E+001         4.5285791538E+002         4.5869344797E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:56:41.940              87.28937432               2094.944984               88.28937432               1553871401.941            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.0325166601E+001         1.0368433216E+001         4.5301496934E+002         4.5869344797E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:57:09.187              87.28968966               2094.952552               88.28968966               1553871429.187            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5233588897E+002         1.0434023593E+001         4.5301496934E+002         4.5885252573E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:57:29.301              87.28992247               2094.958139               88.28992247               1553871449.301            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5233588897E+002         1.0434023593E+001         4.5313121667E+002         4.5885252573E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:57:55.585              87.29022669               2094.965441               88.29022669               1553871475.586            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4970833974E+002         1.5394194796E+002         4.5313121667E+002         4.5897027103E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:58:15.694              87.29045943               2094.971026               88.29045943               1553871495.695            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4970833974E+002         1.5394194796E+002         4.5327430078E+002         4.5897027103E+002         8.2091280826E-001         1.0362450157E+000         
2019-03-29                14:58:19.265              87.29050075               2094.972018               88.29050075               1553871499.265            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4970833974E+002         1.5128682806E+002         4.5327430078E+002         4.5911568483E+002         8.2104804330E-001         1.0364114788E+000         
2019-03-29                14:58:25.930              87.29057791               2094.973870               88.29057791               1553871505.931            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2441260163E+000         1.5128682806E+002         4.5327430078E+002         4.5911568483E+002         8.2104804330E-001         1.0364114788E+000         
2019-03-29                14:58:48.407              87.29083804               2094.980113               88.29083804               1553871528.407            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2441260163E+000         1.5128682806E+002         4.5335567084E+002         4.5911568483E+002         8.2104804330E-001         1.0364114788E+000         
2019-03-29                14:59:38.848              87.29142185               2094.994124               88.29142185               1553871578.848            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2441260163E+000         2.2677895029E+000         4.5349448005E+002         4.5919858952E+002         8.2104804330E-001         1.0364114788E+000         
2019-03-29                15:00:28.086              87.29199175               2095.007802               88.29199175               1553871628.087            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2441260163E+000         2.2677895029E+000         4.5363281630E+002         4.5933918773E+002         8.2104804330E-001         1.0364114788E+000         
2019-03-29                15:00:35.595              87.29207865               2095.009888               88.29207865               1553871635.595            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2441260163E+000         2.2677604493E+000         4.5363281630E+002         4.5947212646E+002         8.1905128457E-001         1.0339534989E+000         
2019-03-29                15:00:46.466              87.29220447               2095.012907               88.29220447               1553871646.466            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.1895202226E+001         2.2677604493E+000         4.5363281630E+002         4.5947212646E+002         8.1905128457E-001         1.0339534989E+000         
2019-03-29                15:01:06.575              87.29243721               2095.018493               88.29243721               1553871666.575            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.1895202226E+001         2.2677604493E+000         4.5376760453E+002         4.5947212646E+002         8.1905128457E-001         1.0339534989E+000         
2019-03-29                15:01:55.825              87.29300725               2095.032174               88.29300725               1553871715.826            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.1895202226E+001         7.2651449279E+001         4.5388527169E+002         4.5960146779E+002         8.1905128457E-001         1.0339534989E+000         
2019-03-29                15:02:45.187              87.29357856               2095.045886               88.29357856               1553871765.188            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.1895202226E+001         7.2651449279E+001         4.5400657920E+002         4.5972064774E+002         8.1905128457E-001         1.0339534989E+000         
2019-03-29                15:03:34.430              87.29414850               2095.059564               88.29414850               1553871814.430            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.1895202226E+001         7.2651449279E+001         4.5416287442E+002         4.5984351483E+002         8.1905128457E-001         1.0339534989E+000         
2019-03-29                15:04:23.674              87.29471845               2095.073243               88.29471845               1553871863.674            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.1895202226E+001         7.2651449279E+001         4.5430653757E+002         4.6000181947E+002         8.1905128457E-001         1.0339534989E+000         
2019-03-29                15:05:12.933              87.29528858               2095.086926               88.29528858               1553871912.933            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         7.1895202226E+001         7.2651449279E+001         4.5443638056E+002         4.6014732962E+002         8.1905128457E-001         1.0339534989E+000         
