DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-17                15:01:17.101              259.29255905              6223.021417               260.29255905              1568732477.102            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0532864424E+002         4.1227403246E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:02:08.299              259.29315162              6223.035639               260.29315162              1568732528.300            0                         963                       1.0000000000E+000         1.4648044693E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0536324342E+002         4.1229668787E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:02:57.546              259.29372160              6223.049318               260.29372160              1568732577.546            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0538709156E+002         4.1233188185E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:03:47.631              259.29430128              6223.063231               260.29430128              1568732627.631            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0541701410E+002         4.1235613996E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:04:38.839              259.29489398              6223.077456               260.29489398              1568732678.840            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0548389435E+002         4.1238657691E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:05:30.015              259.29548628              6223.091671               260.29548628              1568732730.015            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0551477176E+002         4.1245460690E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:06:20.095              259.29606593              6223.105582               260.29606593              1568732780.096            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0554940516E+002         4.1248601512E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:07:09.358              259.29663609              6223.119266               260.29663609              1568732829.358            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0564259919E+002         4.1252124391E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:08:00.563              259.29722875              6223.133490               260.29722875              1568732880.564            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0575939592E+002         4.1261604005E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:08:51.736              259.29782102              6223.147704               260.29782102              1568732931.736            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0593517313E+002         4.1273484464E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:09:41.809              259.29840058              6223.161614               260.29840058              1568732981.810            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0611064071E+002         4.1291364366E+002         1.0915474160E+000         1.3667540999E+000         
2019-09-17                15:10:31.903              259.29898036              6223.175529               260.29898036              1568733031.903            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.3633845989E+001         4.4247494206E+001         4.0623222088E+002         4.1309212771E+002         1.0915474160E+000         1.3667540999E+000         
