DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-04-07                16:05:39.401              96.33726159               2312.094278               97.33726159               1554653139.401            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4532474122E+001         1.4729340398E+001         4.5151108091E+002         4.5916780283E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:06:05.259              96.33756088               2312.101461               97.33756088               1554653165.260            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4729340398E+001         4.5151108091E+002         4.5898761198E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:06:25.730              96.33779781               2312.107147               97.33779781               1554653185.731            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4729340398E+001         4.5133379290E+002         4.5898761198E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:07:14.973              96.33836775               2312.120826               97.33836775               1554653234.974            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4687698638E+001         4.5122376183E+002         4.5880738828E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:08:04.209              96.33893760               2312.134503               97.33893760               1554653284.209            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4687698638E+001         4.5105634909E+002         4.5869553521E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:08:53.441              96.33950743               2312.148178               97.33950743               1554653333.442            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4687698638E+001         4.5089511345E+002         4.5852535030E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:09:42.694              96.34007749               2312.161860               97.34007749               1554653382.695            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4687698638E+001         4.5074600440E+002         4.5836144478E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:10:30.983              96.34063638               2312.175273               97.34063638               1554653430.983            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4687698638E+001         4.5058196852E+002         4.5820986664E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:11:20.229              96.34120635               2312.188953               97.34120635               1554653480.229            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4687698638E+001         4.5044764865E+002         4.5804311451E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:12:09.471              96.34177630               2312.202631               97.34177630               1554653529.472            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4687698638E+001         4.5033631947E+002         4.5790657045E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:12:58.678              96.34234582               2312.216300               97.34234582               1554653578.679            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4687698638E+001         4.5020578839E+002         4.5779339778E+002         1.0519197397E+000         1.3186825160E+000         
2019-04-07                16:13:04.122              96.34240883               2312.217812               97.34240883               1554653584.123            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4688071633E+001         4.5020578839E+002         4.5767487628E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:13:36.374              96.34278211               2312.226771               97.34278211               1554653616.374            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4688071633E+001         4.5011253778E+002         4.5767487628E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:14:25.627              96.34335216               2312.240452               97.34335216               1554653665.627            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4688444688E+001         4.4998632903E+002         4.5759424901E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:15:14.894              96.34392240               2312.254137               97.34392240               1554653714.895            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4491388929E+001         1.4688444688E+001         4.4983165522E+002         4.5746594244E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:15:42.408              96.34424084               2312.261780               97.34424084               1554653742.409            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4847329604E+001         1.4688444688E+001         4.4983165522E+002         4.5730869766E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:16:02.336              96.34447149               2312.267316               97.34447149               1554653762.337            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4847329604E+001         1.4688444688E+001         4.4966671209E+002         4.5730869766E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:16:51.578              96.34504141               2312.280994               97.34504141               1554653811.578            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4847329604E+001         1.5049225490E+001         4.4954889500E+002         4.5714101286E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:17:40.811              96.34561124               2312.294670               97.34561124               1554653860.811            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4847329604E+001         1.5049225490E+001         4.4941259275E+002         4.5702123744E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:18:30.039              96.34618102               2312.308344               97.34618102               1554653910.040            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4847329604E+001         1.5049225490E+001         4.4924213191E+002         4.5688266959E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:18:56.572              96.34648810               2312.315714               97.34648810               1554653936.572            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4880807753E+001         1.5049225490E+001         4.4924213191E+002         4.5670937537E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:19:17.368              96.34672880               2312.321491               97.34672880               1554653957.368            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4880807753E+001         1.5049225490E+001         4.4902978226E+002         4.5670937537E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:20:06.640              96.34729907               2312.335178               97.34729907               1554654006.640            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4880807753E+001         1.5083158880E+001         4.4887270758E+002         4.5649349608E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:20:55.871              96.34786888               2312.348853               97.34786888               1554654055.871            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4880807753E+001         1.5083158880E+001         4.4870340095E+002         4.5633381052E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:21:45.092              96.34843858               2312.362526               97.34843858               1554654105.093            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4880807753E+001         1.5083158880E+001         4.4856150198E+002         4.5616168970E+002         1.0558679746E+000         1.3234769515E+000         
2019-04-07                16:21:48.753              96.34848094               2312.363543               97.34848094               1554654108.753            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4880807753E+001         1.5083389721E+001         4.4856150198E+002         4.5602594170E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:22:20.869              96.34885266               2312.372464               97.34885266               1554654140.870            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4880807753E+001         1.5083389721E+001         4.4847465867E+002         4.5602594170E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:23:10.104              96.34942250               2312.386140               97.34942250               1554654190.104            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4880807753E+001         1.5083620585E+001         4.4836195702E+002         4.5594616202E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:23:58.357              96.34998098               2312.399544               97.34998098               1554654238.357            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4880807753E+001         1.5083620585E+001         4.4817168649E+002         4.5583158279E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:24:47.576              96.35055066               2312.413216               97.35055066               1554654287.577            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4880807753E+001         1.5083620585E+001         4.4797494356E+002         4.5563814239E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:25:15.625              96.35087530               2312.421007               97.35087530               1554654315.626            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4907517445E+001         1.5083620585E+001         4.4797494356E+002         4.5543812175E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:25:35.938              96.35111041               2312.426650               97.35111041               1554654335.939            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4907517445E+001         1.5083620585E+001         4.4776159693E+002         4.5543812175E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:26:25.213              96.35168071               2312.440337               97.35168071               1554654385.213            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4907517445E+001         1.5110694307E+001         4.4763145659E+002         4.5522122081E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:27:14.457              96.35225067               2312.454016               97.35225067               1554654434.458            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4907517445E+001         1.5110694307E+001         4.4745255243E+002         4.5508891236E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:28:03.736              96.35282103               2312.467705               97.35282103               1554654483.737            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4907517445E+001         1.5110694307E+001         4.4731898732E+002         4.5490702769E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:28:31.005              96.35313663               2312.475279               97.35313663               1554654511.005            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.2218299562E+002         1.5110694307E+001         4.4731898732E+002         4.5477123741E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:28:51.121              96.35336946               2312.480867               97.35336946               1554654531.121            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.2218299562E+002         1.5110694307E+001         4.4718667645E+002         4.5477123741E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:29:40.441              96.35394030               2312.494567               97.35394030               1554654580.442            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.2218299562E+002         1.2384824657E+002         4.4706699517E+002         4.5463672227E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:30:29.701              96.35451044               2312.508251               97.35451044               1554654629.702            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.2218299562E+002         1.2384824657E+002         4.4694502000E+002         4.5451504711E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:31:17.967              96.35506906               2312.521658               97.35506906               1554654677.967            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.2218299562E+002         1.2384824657E+002         4.4687020119E+002         4.5439103987E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:32:07.200              96.35563889               2312.535333               97.35563889               1554654727.200            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.2218299562E+002         1.2384824657E+002         4.4681021310E+002         4.5431497459E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:32:56.411              96.35620846               2312.549003               97.35620846               1554654776.411            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.2218299562E+002         1.2384824657E+002         4.4670665336E+002         4.5425398711E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:33:45.717              96.35677913               2312.562699               97.35677913               1554654825.717            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.2218299562E+002         1.2384824657E+002         4.4659767906E+002         4.5414870208E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:34:33.983              96.35733777               2312.576106               97.35733777               1554654873.983            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.2218299562E+002         1.2384824657E+002         4.4654121417E+002         4.5403791228E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:35:23.210              96.35790753               2312.589781               97.35790753               1554654923.211            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.2218299562E+002         1.2384824657E+002         4.4651030962E+002         4.5398050670E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:35:49.756              96.35821477               2312.597154               97.35821477               1554654949.756            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4886012489E+001         1.2384824657E+002         4.4651030962E+002         4.5394908729E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:36:10.552              96.35845547               2312.602931               97.35845547               1554654970.553            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4886012489E+001         1.2384824657E+002         4.4642342334E+002         4.5394908729E+002         1.0582472843E+000         1.3263656784E+000         
2019-04-07                16:36:59.789              96.35902534               2312.616608               97.35902534               1554655019.789            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4886012489E+001         1.5088896256E+001         4.4636541917E+002         4.5386075350E+002         1.0582472843E+000         1.3263656784E+000         
