DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-23                04:32:41.446              172.85603525              4148.544846               173.85603525              1561264361.446            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.2034354091E+002         1.2394570579E+002         4.3524387986E+002         4.5115470316E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:33:30.667              172.85660494              4148.558519               173.85660494              1561264410.667            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.2034354091E+002         1.2394570579E+002         4.3541208657E+002         4.5118041671E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:34:21.812              172.85719690              4148.572726               173.85719690              1561264461.812            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.2034354091E+002         1.2394570579E+002         4.3582369829E+002         4.5135478234E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:35:13.098              172.85779049              4148.586972               173.85779049              1561264513.098            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.2034354091E+002         1.2394570579E+002         4.3487771490E+002         4.5178146530E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:36:02.328              172.85836029              4148.600647               173.85836029              1561264562.329            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.2034354091E+002         1.2394570579E+002         4.3522317148E+002         4.5080084455E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:36:51.553              172.85893002              4148.614321               173.85893002              1561264611.554            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.2034354091E+002         1.2394570579E+002         4.3682669120E+002         4.5115895009E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:37:42.729              172.85952233              4148.628536               173.85952233              1561264662.729            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.2034354091E+002         1.2394570579E+002         4.3579586439E+002         4.5282118298E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:38:10.914              172.85984854              4148.636365               173.85984854              1561264690.914            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         3.8771932794E+001         1.2394570579E+002         4.3579586439E+002         4.5175261226E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:38:31.017              172.86008123              4148.641949               173.86008123              1561264711.018            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         3.8771932794E+001         1.2394570579E+002         4.3721579791E+002         4.5175261226E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:39:22.184              172.86067343              4148.656162               173.86067343              1561264762.184            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         3.8771932794E+001         3.9932467820E+001         4.3727993598E+002         4.5322453691E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:40:12.368              172.86125427              4148.670102               173.86125427              1561264812.369            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.8771932794E+001         3.9932467820E+001         4.3736503741E+002         4.5329102341E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:41:03.566              172.86184684              4148.684324               173.86184684              1561264863.567            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.8771932794E+001         3.9932467820E+001         4.3745158335E+002         4.5337924084E+002         2.2899751160E+000         2.7722354529E+000         
2019-06-23                04:41:54.776              172.86243954              4148.698549               173.86243954              1561264914.776            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.8771932794E+001         3.9932467820E+001         4.3757764634E+002         4.5346895568E+002         2.2899751160E+000         2.7722354529E+000         
