DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-07-23                15:24:05.601              203.30839816              4879.401556               204.30839816              1563895445.601            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5512638368E+002         4.6478729104E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:24:56.832              203.30899112              4879.415787               204.30899112              1563895496.833            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5457019725E+002         4.6451712508E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:25:46.971              203.30957144              4879.429714               204.30957144              1563895546.972            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5404854256E+002         4.6394946271E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:26:36.207              203.31014128              4879.443391               204.31014128              1563895596.207            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5358526093E+002         4.6341704458E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:27:27.397              203.31073376              4879.457610               204.31073376              1563895647.397            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5311863409E+002         4.6294420393E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:28:18.584              203.31132620              4879.471829               204.31132620              1563895698.584            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5259314451E+002         4.6246794906E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:29:07.826              203.31189615              4879.485507               204.31189615              1563895747.827            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5209728665E+002         4.6193161692E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:29:57.927              203.31247602              4879.499424               204.31247602              1563895797.928            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5169251303E+002         4.6142552790E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:30:49.105              203.31306836              4879.513641               204.31306836              1563895849.106            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5127894428E+002         4.6101240248E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:31:40.318              203.31366109              4879.527866               204.31366109              1563895900.318            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5084966696E+002         4.6059030046E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:32:29.599              203.31423148              4879.541556               204.31423148              1563895949.600            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5046719661E+002         4.6015216574E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:33:19.703              203.31481139              4879.555473               204.31481139              1563895999.704            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.5013635823E+002         4.5976180378E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:34:09.917              203.31539256              4879.569421               204.31539256              1563896049.917            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.4983569361E+002         4.5942413913E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:35:01.161              203.31598567              4879.583656               204.31598567              1563896101.162            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.4954738338E+002         4.5911727081E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:35:51.279              203.31656573              4879.597578               204.31656573              1563896151.279            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.4931276365E+002         4.5882301181E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:36:40.421              203.31713450              4879.611228               204.31713450              1563896200.421            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.4910405544E+002         4.5858355110E+002         1.3066249586E+000         1.6257796037E+000         
2019-07-23                15:37:31.605              203.31772691              4879.625446               204.31772691              1563896251.605            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0208210326E+001         5.1055614243E+001         4.4888496789E+002         4.5837053657E+002         1.3066249586E+000         1.6257796037E+000         
