DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-04-08                13:33:38.651              97.23169736               2333.560737               98.23169736               1554730418.652            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5171330126E+001         1.5377114222E+001         4.2641671468E+002         4.3349594159E+002         1.0532515929E+000         1.3202999387E+000         
2019-04-08                13:34:27.900              97.23226736               2333.574417               98.23226736               1554730467.900            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5171330126E+001         1.5377114222E+001         4.2644362643E+002         4.3348676627E+002         1.0532515929E+000         1.3202999387E+000         
2019-04-08                13:35:16.213              97.23282654               2333.587837               98.23282654               1554730516.213            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5171330126E+001         1.5377114222E+001         4.2647079501E+002         4.3351412422E+002         1.0532515929E+000         1.3202999387E+000         
2019-04-08                13:35:42.618              97.23313216               2333.595172               98.23313216               1554730542.619            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5335907909E+001         1.5377114222E+001         4.2647079501E+002         4.3354174326E+002         1.0532515929E+000         1.3202999387E+000         
2019-04-08                13:36:03.543              97.23337435               2333.600984               98.23337435               1554730563.544            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5335907909E+001         1.5377114222E+001         4.2649139944E+002         4.3354174326E+002         1.0532515929E+000         1.3202999387E+000         
2019-04-08                13:36:31.832              97.23370176               2333.608842               98.23370176               1554730591.832            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5293096814E+001         1.5543924340E+001         4.2649139944E+002         4.3356268932E+002         1.0532515929E+000         1.3202999387E+000         
2019-04-08                13:36:51.950              97.23393461               2333.614431               98.23393461               1554730611.950            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5293096814E+001         1.5543924340E+001         4.2648596319E+002         4.3356268932E+002         1.0532515929E+000         1.3202999387E+000         
2019-04-08                13:37:41.201              97.23450465               2333.628112               98.23450465               1554730661.202            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5293096814E+001         1.5500532555E+001         4.2648651136E+002         4.3355716293E+002         1.0532515929E+000         1.3202999387E+000         
2019-04-08                13:38:30.505              97.23507529               2333.641807               98.23507529               1554730710.505            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5293096814E+001         1.5500532555E+001         4.2651421523E+002         4.3355772019E+002         1.0532515929E+000         1.3202999387E+000         
2019-04-08                13:38:59.221              97.23540766               2333.649784               98.23540766               1554730739.222            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3597616647E+002         1.5500532555E+001         4.2651421523E+002         4.3358588339E+002         1.0532515929E+000         1.3202999387E+000         
