DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-21                14:55:45.262              324.28871831              7782.929239               325.28871831              1574348145.262            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.4256882903E+001         4.5327015014E+001         1.6461522920E+003         8.1127552530E+002         1.8595648059E+000         2.2777607971E+000         
2019-11-21                14:56:36.490              324.28931124              7782.943470               325.28931124              1574348196.491            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.4256882903E+001         4.5327015014E+001         1.7579650709E+003         1.6948285348E+003         1.8595648059E+000         2.2777607971E+000         
2019-11-21                14:57:27.602              324.28990281              7782.957667               325.28990281              1574348247.603            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.4256882903E+001         4.5327015014E+001         8.0280220489E+002         1.8099475850E+003         1.8595648059E+000         2.2777607971E+000         
2019-11-21                14:58:17.683              324.29048244              7782.971579               325.29048244              1574348297.683            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.4256882903E+001         4.5327015014E+001         5.6343771970E+002         8.2654083176E+002         1.8595648059E+000         2.2777607971E+000         
2019-11-21                14:59:09.895              324.29108676              7782.986082               325.29108676              1574348349.896            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.4256882903E+001         4.5327015014E+001         4.2960751885E+002         5.8009840861E+002         1.8595648059E+000         2.2777607971E+000         
2019-11-21                15:00:02.088              324.29169084              7783.000580               325.29169084              1574348402.089            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.4256882903E+001         4.5327015014E+001         4.2970636228E+002         4.4231088778E+002         1.8595648059E+000         2.2777607971E+000         
2019-11-21                15:00:54.272              324.29229481              7783.015076               325.29229481              1574348454.272            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.4256882903E+001         4.5327015014E+001         4.2986098882E+002         4.4241265398E+002         1.8595648059E+000         2.2777607971E+000         
2019-11-21                15:01:43.487              324.29286444              7783.028747               325.29286444              1574348503.488            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.4256882903E+001         4.5327015014E+001         4.2994105080E+002         4.4257185279E+002         1.8595648059E+000         2.2777607971E+000         
2019-11-21                15:02:35.687              324.29346860              7783.043246               325.29346860              1574348555.687            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4256882903E+001         4.5327015014E+001         4.3009063731E+002         4.4265428217E+002         1.8595648059E+000         2.2777607971E+000         
2019-11-21                15:03:26.849              324.29406076              7783.057458               325.29406076              1574348606.850            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.4256882903E+001         4.5327015014E+001         4.3026831018E+002         4.4280829192E+002         1.8595648059E+000         2.2777607971E+000         
