DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-31                05:45:54.740              302.90688358              7269.765206               303.90688358              1572500754.741            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.2634585153E+001         4.3696038542E+001         4.6417631263E+002         4.7650013473E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:46:46.838              302.90748655              7269.779677               303.90748655              1572500806.838            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2634585153E+001         4.3696038542E+001         4.4586953564E+002         4.7830909116E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:47:37.947              302.90807810              7269.793874               303.90807810              1572500857.948            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.2634585153E+001         4.3696038542E+001         4.8289454723E+002         4.5944492765E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:48:30.062              302.90868128              7269.808351               303.90868128              1572500910.063            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.2634585153E+001         4.3696038542E+001         4.8837216790E+002         4.9759723995E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:49:21.157              302.90927265              7269.822544               303.90927265              1572500961.157            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2634585153E+001         4.3696038542E+001         4.4981319597E+002         5.0324163777E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:50:13.405              302.90987738              7269.837057               303.90987738              1572501013.406            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.2634585153E+001         4.3696038542E+001         4.5211028940E+002         4.6350866062E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:51:05.601              302.91048149              7269.851556               303.91048149              1572501065.601            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.2634585153E+001         4.3696038542E+001         4.5198892352E+002         4.6587569367E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:51:56.687              302.91107278              7269.865747               303.91107278              1572501116.688            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2634585153E+001         4.3696038542E+001         4.4424961210E+002         4.6575063256E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:52:27.229              302.91142626              7269.874230               303.91142626              1572501147.229            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.3696038542E+001         4.4424961210E+002         4.5777568229E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:52:46.973              302.91165479              7269.879715               303.91165479              1572501166.974            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.3696038542E+001         5.3878667937E+002         4.5777568229E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:53:39.085              302.91225793              7269.894190               303.91225793              1572501219.085            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         4.6656697429E+002         5.5519112012E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:54:28.346              302.91282809              7269.907874               303.91282809              1572501268.347            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         4.4641978550E+002         4.8077254132E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:55:20.461              302.91343127              7269.922351               303.91343127              1572501320.462            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         4.4816060152E+002         4.6001193097E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:56:11.584              302.91402296              7269.936551               303.91402296              1572501371.584            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         4.4554778414E+002         4.6180574962E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:57:03.759              302.91462685              7269.951044               303.91462685              1572501423.760            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         4.4314091174E+002         4.5911337978E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:57:55.943              302.91523082              7269.965540               303.91523082              1572501475.943            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         4.4696079557E+002         4.5663322532E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:58:48.053              302.91583396              7269.980015               303.91583396              1572501528.054            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         4.4222283457E+002         4.6056941317E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                05:59:40.246              302.91643804              7269.994513               303.91643804              1572501580.247            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         4.9339202498E+002         4.5568719545E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                06:00:32.411              302.91704179              7270.009003               303.91704179              1572501632.411            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         5.0276509854E+002         5.0841433446E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                06:01:24.571              302.91764550              7270.023492               303.91764550              1572501684.571            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         4.4833339537E+002         5.1807279004E+002         1.9134243591E+000         2.3402415207E+000         
2019-10-31                06:02:16.773              302.91824969              7270.037993               303.91824969              1572501736.773            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.1058901218E+001         4.2081125538E+001         4.7500493894E+002         4.6198380453E+002         1.9134243591E+000         2.3402415207E+000         
