DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-08-02                11:26:26.832              213.14336611              5115.440787               214.14336611              1564745186.832            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1165556338E+002         4.1874356639E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:27:17.025              213.14394705              5115.454729               214.14394705              1564745237.025            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1178692916E+002         4.1886040266E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:28:07.223              213.14452804              5115.468673               214.14452804              1564745287.223            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1190669907E+002         4.1899406761E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:28:57.420              213.14510903              5115.482617               214.14510903              1564745337.420            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1198490067E+002         4.1911593375E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:29:46.539              213.14567753              5115.496261               214.14567753              1564745386.539            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1207420745E+002         4.1919550404E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:30:35.657              213.14624603              5115.509905               214.14624603              1564745435.657            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1215111720E+002         4.1928637388E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:31:23.950              213.14680498              5115.523319               214.14680498              1564745483.950            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1225791926E+002         4.1936462971E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:32:14.134              213.14738581              5115.537259               214.14738581              1564745534.134            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1236576475E+002         4.1947330104E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:33:03.239              213.14795416              5115.550900               214.14795416              1564745583.239            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1244759164E+002         4.1958303405E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:33:52.349              213.14852257              5115.564542               214.14852257              1564745632.350            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1252182323E+002         4.1966629308E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:34:42.539              213.14910347              5115.578483               214.14910347              1564745682.540            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1569133793E+002         4.1974182388E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:35:32.720              213.14968427              5115.592422               214.14968427              1564745732.721            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1499811320E+002         4.2296681176E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:36:20.992              213.15024296              5115.605831               214.15024296              1564745780.992            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1055217632E+002         4.2226145414E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:37:10.098              213.15081133              5115.619472               214.15081133              1564745830.099            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.0976783436E+002         4.1773770400E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:38:01.273              213.15140362              5115.633687               214.15140362              1564745881.273            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4261499061E+001         4.1069668338E+002         4.1693963440E+002         1.1110281941E+000         1.3903458845E+000         
2019-08-02                11:38:06.552              213.15146472              5115.635153               214.15146472              1564745886.552            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3777871338E+001         3.4272847521E+001         4.1069668338E+002         4.1805349648E+002         1.1625122768E+000         1.4525685448E+000         
2019-08-02                11:38:40.688              213.15185983              5115.644636               214.15185983              1564745920.689            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.3777871338E+001         3.4272847521E+001         4.1221264775E+002         4.1805349648E+002         1.1625122768E+000         1.4525685448E+000         
2019-08-02                11:39:29.924              213.15242968              5115.658312               214.15242968              1564745969.924            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.3777871338E+001         3.4284219621E+001         4.1274856547E+002         4.1976635361E+002         1.1625122768E+000         1.4525685448E+000         
2019-08-02                11:40:18.184              213.15298824              5115.671718               214.15298824              1564746018.184            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.3777871338E+001         3.4284219621E+001         4.1291825130E+002         4.2031209191E+002         1.1625122768E+000         1.4525685448E+000         
2019-08-02                11:41:08.382              213.15356925              5115.685662               214.15356925              1564746068.383            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.3777871338E+001         3.4284219621E+001         4.1299291343E+002         4.2048488720E+002         1.1625122768E+000         1.4525685448E+000         
2019-08-02                11:41:58.588              213.15415034              5115.699608               214.15415034              1564746118.589            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         3.3777871338E+001         3.4284219621E+001         4.1303627116E+002         4.2056091749E+002         1.1625122768E+000         1.4525685448E+000         
