DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-02                17:00:46.345              305.37553641              7329.012874               306.37553641              1572714046.346            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.5027294578E+002         4.5333261295E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:01:38.536              305.37614046              7329.027371               306.37614046              1572714098.536            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.4996313912E+002         4.5291062530E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:02:30.720              305.37674444              7329.041867               306.37674444              1572714150.720            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.4927275020E+002         4.5259900381E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:03:22.836              305.37734765              7329.056344               306.37734765              1572714202.837            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.5002617029E+002         4.5190457062E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:04:13.926              305.37793896              7329.070535               306.37793896              1572714253.926            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.5065656933E+002         4.5266240421E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:05:07.107              305.37855448              7329.085308               306.37855448              1572714307.107            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.4979203664E+002         4.5329649610E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:05:59.290              305.37915846              7329.099803               306.37915846              1572714359.291            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.4996617204E+002         4.5242689901E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:06:48.549              305.37972859              7329.113486               306.37972859              1572714408.550            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.5035479243E+002         4.5260205449E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:07:40.671              305.38033185              7329.127964               306.38033185              1572714460.672            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.4991626828E+002         4.5299295140E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:08:32.844              305.38093569              7329.142457               306.38093569              1572714512.844            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.5053160166E+002         4.5255185840E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:09:25.020              305.38153959              7329.156950               306.38153959              1572714565.021            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.5098286586E+002         4.5317079637E+002         3.7519518918E-001         4.8018211574E-001         
2019-11-02                17:10:16.154              305.38213141              7329.171154               306.38213141              1572714616.154            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2616624438E+001         4.2820904343E+001         4.5035322601E+002         4.5362470406E+002         3.7519518918E-001         4.8018211574E-001         
