DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-12                01:15:35.155              253.71915690              6089.259766               254.71915690              1568250935.156            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         8.4545180511E+002         7.5750597706E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:16:26.328              253.71974918              6089.273980               254.71974918              1568250986.329            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         5.6537493609E+002         8.6236897627E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:17:16.427              253.72032903              6089.287897               254.72032903              1568251036.428            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         7.0122502841E+002         5.7668787493E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:18:05.573              253.72089785              6089.301548               254.72089785              1568251085.574            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         7.9118169561E+002         7.1525627627E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:18:56.737              253.72149002              6089.315761               254.72149002              1568251136.738            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         5.5170297238E+002         8.0701294238E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:19:48.023              253.72208361              6089.330007               254.72208361              1568251188.024            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         7.7767335233E+002         5.6274234039E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:20:37.219              253.72265300              6089.343672               254.72265300              1568251237.219            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         8.9035297869E+002         7.9323430226E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:21:26.344              253.72322157              6089.357318               254.72322157              1568251286.344            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         5.7358411908E+002         9.0816860536E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:22:17.549              253.72381424              6089.371542               254.72381424              1568251337.550            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.6016333983E+002         5.8506132057E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:23:08.736              253.72440668              6089.385760               254.72440668              1568251388.737            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5978002322E+002         4.6937103438E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:23:58.803              253.72498616              6089.399668               254.72498616              1568251438.804            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5949623200E+002         4.6898004775E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:24:48.908              253.72556608              6089.413586               254.72556608              1568251488.909            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5915598595E+002         4.6869057798E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:25:40.112              253.72615872              6089.427809               254.72615872              1568251540.113            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5890527320E+002         4.6834352374E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:26:31.319              253.72675138              6089.442033               254.72675138              1568251591.319            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5876692408E+002         4.6808779432E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:27:21.417              253.72733123              6089.455949               254.72733123              1568251641.418            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5869328465E+002         4.6794667688E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:28:10.555              253.72789994              6089.469599               254.72789994              1568251690.555            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5850473220E+002         4.6787156395E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:29:01.740              253.72849236              6089.483817               254.72849236              1568251741.740            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5816655645E+002         4.6767923864E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:29:52.934              253.72908488              6089.498037               254.72908488              1568251792.934            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5785443305E+002         4.6733429612E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:30:43.028              253.72966468              6089.511952               254.72966468              1568251843.028            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5752274031E+002         4.6701592725E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:31:33.134              253.73024462              6089.525871               254.73024462              1568251893.135            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5718858697E+002         4.6667759747E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:32:24.355              253.73083744              6089.540099               254.73083744              1568251944.355            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5690351792E+002         4.6633675785E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:33:15.561              253.73143010              6089.554323               254.73143010              1568251995.561            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5658577040E+002         4.6604598467E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:34:05.648              253.73200983              6089.568236               254.73200983              1568252045.649            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5614078998E+002         4.6572187914E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:34:54.750              253.73257814              6089.581875               254.73257814              1568252094.751            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5579086141E+002         4.6526799483E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:35:45.947              253.73317069              6089.596097               254.73317069              1568252145.948            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5555622879E+002         4.6491106432E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:36:37.121              253.73376297              6089.610311               254.73376297              1568252197.121            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5668410515E+002         4.6467173679E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:37:27.210              253.73434271              6089.624225               254.73434271              1568252247.210            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5639350104E+002         4.6582218153E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:38:17.309              253.73492256              6089.638141               254.73492256              1568252297.309            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5471229052E+002         4.6552576254E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:39:08.500              253.73551506              6089.652361               254.73551506              1568252348.501            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5444251419E+002         4.6381091164E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:39:59.714              253.73610781              6089.666587               254.73610781              1568252399.715            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5420746041E+002         4.6353573718E+002         1.2677444274E+000         1.5791867653E+000         
2019-09-12                01:40:49.812              253.73668765              6089.680504               254.73668765              1568252449.813            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.2645213409E+001         4.3343229585E+001         4.5403226744E+002         4.6329598006E+002         1.2677444274E+000         1.5791867653E+000         
