DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-09-12                11:29:36.184              254.14555769              6099.493384               255.14555769              1568287776.184            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         6.1987278923E+002         1.1873465792E+003         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:30:26.299              254.14613773              6099.507306               255.14613773              1568287826.300            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         8.5967584966E+002         6.3260819276E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:31:14.428              254.14669478              6099.520675               255.14669478              1568287874.429            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         9.5956374531E+002         8.7733805235E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:32:03.601              254.14726390              6099.534334               255.14726390              1568287923.601            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         6.5300229054E+002         9.7927816368E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:32:53.816              254.14784510              6099.548282               255.14784510              1568287973.817            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         8.8362929695E+002         6.6641834593E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:33:42.966              254.14841396              6099.561935               255.14841396              1568288022.966            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         9.2873155192E+002         9.0178362774E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:34:33.053              254.14899368              6099.575848               255.14899368              1568288073.054            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         6.5645103941E+002         9.4781251706E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:35:24.181              254.14958544              6099.590051               255.14958544              1568288124.182            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         1.0015048918E+003         6.6993794999E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:36:15.364              254.15017782              6099.604268               255.15017782              1568288175.364            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         1.0739074220E+003         1.0220809990E+003         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:37:05.461              254.15075766              6099.618184               255.15075766              1568288225.462            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         6.3401906306E+002         1.0959710528E+003         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:37:54.559              254.15132591              6099.631822               255.15132591              1568288274.559            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         4.9646959741E+002         6.4704510445E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:38:45.796              254.15191894              6099.646054               255.15191894              1568288325.796            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         4.8794806213E+002         5.0666965906E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:39:36.058              254.15250067              6099.660016               255.15250067              1568288376.058            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         4.8786749213E+002         4.9797304722E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:40:25.155              254.15306894              6099.673654               255.15306894              1568288425.156            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         4.8787283302E+002         4.9789082189E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:41:15.240              254.15364862              6099.687567               255.15364862              1568288475.241            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         4.8800007673E+002         4.9789627251E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:42:05.467              254.15422994              6099.701519               255.15422994              1568288525.467            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         4.8797957903E+002         4.9802613047E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:42:55.681              254.15481113              6099.715467               255.15481113              1568288575.682            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.5675052569E+002         1.5938484372E+002         4.8799082867E+002         4.9800521164E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:43:25.279              254.15515369              6099.723689               255.15515369              1568288605.279            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6753501106E+001         1.5938484372E+002         4.8799082867E+002         4.9801669240E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:43:45.039              254.15538241              6099.729178               255.15538241              1568288625.040            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6753501106E+001         1.5938484372E+002         4.8808494769E+002         4.9801669240E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:44:34.193              254.15595131              6099.742831               255.15595131              1568288674.193            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6753501106E+001         4.7539231109E+001         4.8800085334E+002         4.9811274512E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:45:25.381              254.15654377              6099.757051               255.15654377              1568288725.382            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6753501106E+001         4.7539231109E+001         4.8802197924E+002         4.9802692304E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:46:16.565              254.15713617              6099.771268               255.15713617              1568288776.565            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6753501106E+001         4.7539231109E+001         4.8821635483E+002         4.9804848297E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:47:06.664              254.15771602              6099.785184               255.15771602              1568288826.664            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6753501106E+001         4.7539231109E+001         4.8828629729E+002         4.9824685205E+002         1.3011364614E+000         1.6192085562E+000         
2019-09-12                11:47:10.279              254.15775786              6099.786189               255.15775786              1568288830.279            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6753501106E+001         4.7539224829E+001         4.8828629729E+002         4.9831815127E+002         1.3011159820E+000         1.6191840337E+000         
