DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-02                16:50:16.292              335.36824412              8048.837859               336.36824412              1575305416.292            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         5.1983677790E+002         6.9504736661E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:51:08.463              335.36884795              8048.852351               336.36884795              1575305468.463            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         5.1643085784E+002         5.2454014517E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:51:58.551              335.36942767              8048.866264               336.36942767              1575305518.551            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         5.3566901484E+002         5.2110340910E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:52:48.630              335.37000729              8048.880175               336.37000729              1575305568.630            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         4.6519283616E+002         5.4051562866E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:53:39.796              335.37059949              8048.894388               336.37059949              1575305619.796            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         5.1261903953E+002         4.6940179723E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:54:30.947              335.37119153              8048.908597               336.37119153              1575305670.948            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         5.3138357780E+002         5.1725710232E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:55:23.053              335.37179461              8048.923071               336.37179461              1575305723.054            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         4.7359295090E+002         5.3619141794E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:56:13.147              335.37237439              8048.936985               336.37237439              1575305773.147            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         5.2478751598E+002         4.7787791433E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:57:05.331              335.37297837              8048.951481               336.37297837              1575305825.331            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         5.4838909083E+002         5.2953567643E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:57:57.505              335.37358223              8048.965974               336.37358223              1575305877.505            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         7.9320515383E+002         5.5335079306E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:58:48.605              335.37417368              8048.980168               336.37417368              1575305928.606            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         8.4316180917E+002         8.0038189722E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                16:59:38.703              335.37475351              8048.994084               336.37475351              1575305978.703            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         5.8030650799E+002         8.5079054924E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                17:00:30.907              335.37535773              8049.008586               336.37535773              1575306030.908            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         6.8919908881E+002         5.8555699190E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                17:01:23.119              335.37596204              8049.023089               336.37596204              1575306083.120            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         7.0850818433E+002         6.9543480851E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                17:02:15.240              335.37656528              8049.037567               336.37656528              1575306135.240            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         5.5744944865E+002         7.1491860842E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                17:03:06.411              335.37715755              8049.051781               336.37715755              1575306186.412            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         4.8643965076E+002         5.6249312698E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                17:03:57.611              335.37775014              8049.066003               336.37775014              1575306237.612            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         4.4647129577E+002         4.9084084827E+002         5.7809226203E-001         7.3517692457E-001         
2019-12-02                17:04:48.778              335.37834234              8049.080216               336.37834234              1575306288.778            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8325707508E+001         4.8683471409E+001         4.4651665262E+002         4.5051086852E+002         5.7809226203E-001         7.3517692457E-001         
