DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-04                00:35:51.901              336.69157294              8080.597751               337.69157294              1575419751.902            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         5.9654612657E+002         5.6605134172E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:36:43.085              336.69216535              8080.611968               337.69216535              1575419803.086            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         6.3559340448E+002         6.2221659667E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:37:34.289              336.69275797              8080.626191               337.69275797              1575419854.289            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         5.3771911934E+002         6.6294415032E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:38:25.466              336.69335030              8080.640407               337.69335030              1575419905.466            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9807936686E+002         5.6085815582E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:39:16.755              336.69394392              8080.654654               337.69394392              1575419956.755            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9783664353E+002         5.1951263233E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:40:07.924              336.69453617              8080.668868               337.69453617              1575420007.925            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9764478379E+002         5.1925946417E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:40:59.095              336.69512843              8080.683082               337.69512843              1575420059.096            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9745781006E+002         5.1905934836E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:41:49.210              336.69570845              8080.697003               337.69570845              1575420109.210            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9731076642E+002         5.1886432881E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:42:39.316              336.69628839              8080.710921               337.69628839              1575420159.317            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9728510624E+002         5.1871095761E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:43:30.500              336.69688079              8080.725139               337.69688079              1575420210.500            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9727630220E+002         5.1868419323E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:44:21.667              336.69747301              8080.739352               337.69747301              1575420261.668            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9743703655E+002         5.1867501034E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:45:11.756              336.69805273              8080.753266               337.69805273              1575420311.756            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9767532566E+002         5.1884266138E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:46:02.857              336.69864418              8080.767460               337.69864418              1575420362.857            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9775363897E+002         5.1909120450E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:46:54.036              336.69923653              8080.781677               337.69923653              1575420414.036            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9777358560E+002         5.1917288778E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:47:45.236              336.69982912              8080.795899               337.69982912              1575420465.236            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9787495793E+002         5.1919369275E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:48:35.305              336.70040863              8080.809807               337.70040863              1575420515.306            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9828841323E+002         5.1929942732E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:49:25.394              336.70098836              8080.823721               337.70098836              1575420565.394            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9893322325E+002         5.1973067435E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:50:16.555              336.70158051              8080.837932               337.70158051              1575420616.556            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9948243104E+002         5.2040323172E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:51:07.717              336.70217266              8080.852144               337.70217266              1575420667.718            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9977015552E+002         5.2097607293E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:51:56.966              336.70274266              8080.865824               337.70274266              1575420716.966            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         4.9988772986E+002         5.2127617872E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:52:48.079              336.70333426              8080.880022               337.70333426              1575420768.080            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         5.0023560278E+002         5.2139881250E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:53:39.279              336.70392684              8080.894244               337.70392684              1575420819.279            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         5.0076725917E+002         5.2176165502E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:54:31.427              336.70453042              8080.908730               337.70453042              1575420871.428            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         5.0101264492E+002         5.2231618957E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:55:21.509              336.70511007              8080.922642               337.70511007              1575420921.510            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         8.1971015926E+002         5.2257213470E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:56:12.651              336.70570199              8080.936848               337.70570199              1575420972.652            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         8.7194891562E+002         8.5498378556E+002         2.6777462002E+000         3.2086271364E+000         
2019-12-04                00:57:02.714              336.70628142              8080.950754               337.70628142              1575421022.715            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.5326891375E+001         4.6920906276E+001         5.8472247849E+002         9.0947047108E+002         2.6777462002E+000         3.2086271364E+000         
