DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-04-29                05:24:28.513              117.89199669              2829.407921               118.89199669              1556515468.514            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9769404599E+001         1.9890270391E+001         4.2716582920E+002         4.3032422142E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:25:17.868              117.89256792              2829.421630               118.89256792              1556515517.868            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9769404599E+001         1.9890270391E+001         4.2720703046E+002         4.3035749483E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:26:07.128              117.89313806              2829.435313               118.89313806              1556515567.128            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9769404599E+001         1.9890270391E+001         4.2729312784E+002         4.3039900393E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:26:56.348              117.89370774              2829.448986               118.89370774              1556515616.349            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9769404599E+001         1.9890270391E+001         4.2736386845E+002         4.3048574460E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:27:45.592              117.89427770              2829.462665               118.89427770              1556515665.593            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9769404599E+001         1.9890270391E+001         4.2741976789E+002         4.3055701377E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:28:34.911              117.89484852              2829.476364               118.89484852              1556515714.912            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9769404599E+001         1.9890270391E+001         4.2746166504E+002         4.3061333088E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:29:23.171              117.89540707              2829.489770               118.89540707              1556515763.171            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9769404599E+001         1.9890270391E+001         4.2751625212E+002         4.3065554106E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:30:12.384              117.89597667              2829.503440               118.89597667              1556515812.384            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9769404599E+001         1.9890270391E+001         4.2759426284E+002         4.3071053601E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:30:40.407              117.89630101              2829.511224               118.89630101              1556515840.407            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9979114983E+001         1.9890270391E+001         4.2759426284E+002         4.3078912960E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:31:00.740              117.89653634              2829.516872               118.89653634              1556515860.740            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9979114983E+001         1.9890270391E+001         4.2766562494E+002         4.3078912960E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:31:51.128              117.89711955              2829.530869               118.89711955              1556515911.129            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9979114983E+001         2.0101262898E+001         4.2772471259E+002         4.3086102490E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:32:40.361              117.89768936              2829.544545               118.89768936              1556515960.361            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9979114983E+001         2.0101262898E+001         4.2776204035E+002         4.3092055404E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:33:29.596              117.89825922              2829.558221               118.89825922              1556516009.597            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9979114983E+001         2.0101262898E+001         4.2777798472E+002         4.3095816070E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:34:18.848              117.89882927              2829.571902               118.89882927              1556516058.849            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9979114983E+001         2.0101262898E+001         4.2781515837E+002         4.3097422420E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:35:10.119              117.89942269              2829.586144               118.89942269              1556516110.120            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9979114983E+001         2.0101262898E+001         4.2784174031E+002         4.3101167561E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:35:38.576              117.89975205              2829.594049               118.89975205              1556516138.577            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0433891998E+002         2.0101262898E+001         4.2784174031E+002         4.3103845615E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:35:58.487              117.89998250              2829.599580               118.89998250              1556516158.488            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0433891998E+002         2.0101262898E+001         4.2792564215E+002         4.3103845615E+002         4.7796758360E-001         6.0974143278E-001         
2019-04-29                05:36:01.132              117.90001311              2829.600315               118.90001311              1556516161.133            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.0433891998E+002         3.0617402675E+002         4.2792564215E+002         4.3107906674E+002         4.6491339603E-001         5.9333039086E-001         
2019-04-29                05:36:12.263              117.90014194              2829.603407               118.90014194              1556516172.264            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9740166967E+001         3.0617402675E+002         4.2792564215E+002         4.3107906674E+002         4.6491339603E-001         5.9333039086E-001         
