DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-26                10:07:02.209              176.08822001              4226.117280               177.08822001              1561543622.209            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.2883450372E+002         4.3489423004E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:07:53.380              176.08881227              4226.131494               177.08881227              1561543673.380            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.2914019109E+002         4.3522090742E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:08:43.519              176.08939259              4226.145422               177.08939259              1561543723.520            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.2945758019E+002         4.3553114723E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:09:32.759              176.08996250              4226.159100               177.08996250              1561543772.760            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.2983403805E+002         4.3585326304E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:10:21.986              176.09053225              4226.172774               177.09053225              1561543821.986            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3019759751E+002         4.3623532728E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:11:11.220              176.09110209              4226.186450               177.09110209              1561543871.221            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3055495498E+002         4.3660430104E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:12:01.413              176.09168302              4226.200393               177.09168302              1561543921.413            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3088074498E+002         4.3696698044E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:12:50.653              176.09225293              4226.214070               177.09225293              1561543970.653            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3114490356E+002         4.3729762226E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:13:40.744              176.09283270              4226.227985               177.09283270              1561544020.745            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3145004336E+002         4.3756571481E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:14:29.984              176.09340260              4226.241662               177.09340260              1561544069.985            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3176161235E+002         4.3787539889E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:15:20.131              176.09398301              4226.255592               177.09398301              1561544120.132            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3207931214E+002         4.3819160792E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:16:11.273              176.09457493              4226.269798               177.09457493              1561544171.274            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3240907221E+002         4.3851403904E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:17:02.421              176.09516691              4226.284006               177.09516691              1561544222.421            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3275866043E+002         4.3884871005E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:17:52.559              176.09574721              4226.297933               177.09574721              1561544272.559            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3311560451E+002         4.3920350451E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:18:41.813              176.09631729              4226.311615               177.09631729              1561544321.814            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3343268324E+002         4.3956576436E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:19:31.023              176.09688685              4226.325284               177.09688685              1561544371.024            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3379396291E+002         4.3988756518E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:20:20.286              176.09745701              4226.338968               177.09745701              1561544420.286            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3420776808E+002         4.4025422519E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:21:10.500              176.09803821              4226.352917               177.09803821              1561544470.501            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3460042661E+002         4.4067419294E+002         9.4727304700E-001         1.1912084424E+000         
2019-06-26                10:21:58.792              176.09859713              4226.366331               177.09859713              1561544518.792            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.5358041368E+002         1.5545162032E+002         4.3500650863E+002         4.4107269913E+002         9.4727304700E-001         1.1912084424E+000         
