DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-04-06                23:44:36.125              95.65597368               2295.743368               96.65597368               1554594276.126            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4604296877E+001         2.1325103785E+000         4.2360800213E+002         4.2861881854E+002         7.6622077317E-001         9.6881427703E-001         
2019-04-06                23:45:04.002              95.65629632               2295.751112               96.65629632               1554594304.002            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4225799457E+001         1.4747917457E+001         4.2360800213E+002         4.2869956104E+002         7.6622077317E-001         9.6881427703E-001         
2019-04-06                23:45:24.507              95.65653366               2295.756808               96.65653366               1554594324.508            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4225799457E+001         1.4747917457E+001         4.2361436698E+002         4.2869956104E+002         7.6622077317E-001         9.6881427703E-001         
2019-04-06                23:45:52.397              95.65685645               2295.764555               96.65685645               1554594352.397            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4126814860E+001         1.4365697844E+001         4.2361436698E+002         4.2870600240E+002         7.6622077317E-001         9.6881427703E-001         
2019-04-06                23:46:12.888              95.65709362               2295.770247               96.65709362               1554594372.889            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4126814860E+001         1.4365697844E+001         4.2371312783E+002         4.2870600240E+002         7.6622077317E-001         9.6881427703E-001         
2019-04-06                23:46:18.986              95.65716420               2295.771941               96.65716420               1554594378.987            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4126814860E+001         1.4264779087E+001         4.2371312783E+002         4.2877072153E+002         7.5571905010E-001         9.5584145620E-001         
2019-04-06                23:46:51.346              95.65753874               2295.780930               96.65753874               1554594411.347            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4126814860E+001         1.4264779087E+001         4.2376896997E+002         4.2877072153E+002         7.5571905010E-001         9.5584145620E-001         
2019-04-06                23:47:40.625              95.65810909               2295.794618               96.65810909               1554594460.625            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4126814860E+001         1.4263818774E+001         4.2377964989E+002         4.2879201237E+002         7.5571905010E-001         9.5584145620E-001         
2019-04-06                23:48:29.868              95.65867903               2295.808297               96.65867903               1554594509.868            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4126814860E+001         1.4263818774E+001         4.2380735271E+002         4.2880281888E+002         7.5571905010E-001         9.5584145620E-001         
2019-04-06                23:49:19.117              95.65924904               2295.821977               96.65924904               1554594559.117            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4126814860E+001         1.4263818774E+001         4.2387711625E+002         4.2883085007E+002         7.5571905010E-001         9.5584145620E-001         
2019-04-06                23:50:08.371              95.65981911               2295.835659               96.65981911               1554594608.371            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4126814860E+001         1.4263818774E+001         4.2394168972E+002         4.2890144054E+002         7.5571905010E-001         9.5584145620E-001         
2019-04-06                23:50:36.836              95.66014858               2295.843566               96.66014858               1554594636.837            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4255303713E+001         1.4263818774E+001         4.2394168972E+002         4.2896677941E+002         7.5571905010E-001         9.5584145620E-001         
2019-04-06                23:50:56.767              95.66037926               2295.849102               96.66037926               1554594656.768            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4255303713E+001         1.4263818774E+001         4.2396232856E+002         4.2896677941E+002         7.5571905010E-001         9.5584145620E-001         
2019-04-06                23:51:24.016              95.66069464               2295.856671               96.66069464               1554594684.017            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.3341680941E+002         1.4393553731E+001         4.2396232856E+002         4.2898766289E+002         7.5571905010E-001         9.5584145620E-001         
