
15.642946264851231	0.006100617758164112	0.6496480555059616	0.05167389361205592	Artifact	Weak		
11.18392572942632	0.005927752383273826	0.674015403362151	0.050340920907333234	Artifact	Weak		
10.208778503580252	0.015901071603878675	2.1527089329966125	0.4986855024701454	Impurity	None		
8.16844442676014	0.018469794550607085	4.04036932761867	0.9239330181679809	Impurity	None		
7.184417161979962	2.395093345046687	24.082257774877984	753.6874724061882	Compound	None		
7.08259337561632	0.17505235349317566	84.7977882588886	193.52950221152616	Compound	None		
6.981691141195456	0.03649740751493045	166.59687353588762	65.55741581945117	Compound	None		
6.532521943867262	0.0060065905415472515	0.6647214315720612	0.0485198305630919	Artifact	Weak		
5.2361796872247846	0.0061971623748557185	0.6969493625818522	0.04388557484392314	Artifact	Weak		
3.999371507860462	0.04059383337735283	52.4328779752628	28.336859085152494	Compound	None		
3.702499688147286	0.006523949508382139	0.6621261001318504	0.044551288318114494	Artifact	Weak		
3.4686173475900137	0.029587394957847072	46.48513554363651	12.93521841452447	Artifact	Weak		
3.385495916576446	0.15808565355461632	49.617466937543206	105.39189534241146	Artifact	Weak		
3.2178669988388044	0.007407914982791477	1.6553516946647473	0.1752637258321337	Artifact	Weak		
3.082980464789597	0.07228015904553406	71.79846810300839	49.781620559132826	Compound	None		
2.6908539254301016	0.03304543605380632	1.3501474835202345	0.5689286740113588	Compound	Weak+C13Satellite		
2.6868795519612334	0.20045022249797223	2.412914372132656	5.979922215187086	Solvent	Weak+C13Satellite		
2.68238601761255	0.3549995003715567	2.39132685867012	10.91917329133893	Solvent	Weak+C13Satellite		
2.6781017333695494	0.401162568845264	2.3182953228421774	12.287193660497989	Solvent	Weak+C13Satellite		
2.673533901169577	0.22059930200658034	2.0113665124480553	5.824418881884803	Solvent	Weak+C13Satellite		
2.6691362029153525	0.06202690903978868	1.2528022101492073	0.9406358436025049	Solvent	Weak+C13Satellite		
2.6350213887169427	0.14982550137318223	80.90359126546053	116.59096628823046	Artifact	Weak		
2.5219268550100447	8.060681882901319	1.3268525340448474	117.72436300950893	Compound	None		
2.5178890617875966	35.863912931252024	2.1946951391361034	955.3605378846188	Solvent	None		
2.513406305308406	63.55570973119943	2.2984098270036557	1831.491696394096	Solvent	None		
2.509128387801572	70.34979648998765	2.2319563222590073	1999.6476101895896	Solvent	None		
2.5045449047585375	38.28115497276278	1.9790262642319343	867.2216733144671	Solvent	None		
2.5002918822134492	11.43019103893812	1.2588091948813909	135.32135292038612	Solvent	None		
2.4406792487400777	0.2684853390382896	71.66602214281215	274.21299443762746	Artifact	Weak		
2.348882063788741	0.04611671887216399	1.3406404489294583	0.7406751214428251	Compound	Weak+C13Satellite		
2.344884217627008	0.19225825391822238	2.330953674597805	5.310192144151664	Solvent	Weak+C13Satellite		
2.3404469808466173	0.35854092455615155	2.298701805238711	10.304749757624869	Solvent	Weak+C13Satellite		
2.3359816611165867	0.4135182056343048	2.2923959933529723	12.086133738218688	Solvent	Weak+C13Satellite		
2.3313638867584285	0.2198092650643306	1.868254080187469	5.071522078859708	Solvent	Weak+C13Satellite		
2.3271626217038204	0.06849921280363876	1.3385061625464454	1.0359011004548118	Solvent	Weak+C13Satellite		
2.3120386169510523	0.07120685151031439	1.5125111918445115	1.4790674461964142	Impurity	None		
2.3080505206242736	0.020065315029441887	0.8286311104513057	0.21215783967773047	Impurity	None		
1.9166368131052043	0.011306180103168847	1.9117531638484593	0.26248747062392697	Impurity	Weak		
1.8316895940409492	0.031035858350899774	47.85065852295828	21.635489055101726	Compound	None		
1.7627874800851233	0.015296443865426427	2.80534197627941	0.5768880334424581	Impurity	None		
1.3905382891126825	0.006892158703772532	0.39724375901077263	0.028555589307605652	Artifact	Weak		
1.3689429076560946	0.006469707009095337	0.5565105777620953	0.051213900515096	Artifact	Weak		
1.3074723011588991	0.01442107167978019	3.212665337346534	0.5029038022142643	Impurity	None		
1.2882956607167517	0.010664580883945368	2.9667449301787374	0.29883419254672056	Impurity	Weak		
1.2669443271627425	0.027925355216192396	3.2647739534621167	1.2542963369243585	Compound	None		
1.2452945219453277	0.10793432345336941	4.80698681464841	6.786099506188809	Compound	None		
1.155772490267249	0.02932574002094891	7.364521529707504	3.146361018948528	Compound	None		
1.1253791071661503	0.021043016573432587	9.571320329857635	2.8973207156451886	Compound	None		
1.1079590321210426	0.014785594371799838	3.051092530486166	0.547758056424263	Compound	None		
0.8632002307973593	0.011601224207912935	2.8856451285741733	0.4416133195284823	Impurity	None		
0.837847071302626	0.04708544429456463	29.016713260351153	15.366792043647218	Compound	None		
0.09250363646453863	0.014513867159820342	1.2858065876971332	0.22149449290179424	Impurity	None		
0.07804898177562895	0.016943253704260336	3.1918214993092593	0.7221056600179168	Impurity	None		

