DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-22                00:28:07.279              79.68619536               1912.468689               80.68619536               1553214487.279            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7843523384E+000         3.8211638415E+000         4.7415104024E+002         4.8002695612E+002         7.5797016887E-001         9.5862295488E-001         
2019-03-22                00:28:10.684              79.68623477               1912.469634               80.68623477               1553214490.684            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7843523384E+000         3.8210870139E+000         4.7415104024E+002         4.7977640159E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:28:20.828              79.68635219               1912.472452               80.68635219               1553214500.829            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7822895799E+000         3.8210870139E+000         4.7415104024E+002         4.7977640159E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:28:40.944              79.68658500               1912.478040               80.68658500               1553214520.944            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7822895799E+000         3.8210870139E+000         4.7393863889E+002         4.7977640159E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:29:10.657              79.68692890               1912.486294               80.68692890               1553214550.657            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.6309435406E+000         3.8189274564E+000         4.7393863889E+002         4.7954971899E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:29:30.408              79.68715751               1912.491780               80.68715751               1553214570.409            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.6309435406E+000         3.8189274564E+000         4.7368729736E+002         4.7954971899E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:30:19.657              79.68772752               1912.505461               80.68772752               1553214619.658            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.6309435406E+000         3.6661153747E+000         4.7357103686E+002         4.7929540177E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:30:45.516              79.68802682               1912.512644               80.68802682               1553214645.517            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.7409060575E+001         3.6661153747E+000         4.7357103686E+002         4.7917776483E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:31:05.944              79.68826324               1912.518318               80.68826324               1553214665.944            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.7409060575E+001         3.6661153747E+000         4.7329318647E+002         4.7917776483E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:31:33.246              79.68857925               1912.525902               80.68857925               1553214693.247            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7910612905E+000         1.7577696794E+001         4.7329318647E+002         4.7889662490E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:31:53.349              79.68881192               1912.531486               80.68881192               1553214713.350            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7910612905E+000         1.7577696794E+001         4.7296795508E+002         4.7889662490E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:32:20.658              79.68912800               1912.539072               80.68912800               1553214740.659            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7526676813E+000         3.8277841359E+000         4.7296795508E+002         4.7856754301E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:32:40.779              79.68936087               1912.544661               80.68936087               1553214760.779            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7526676813E+000         3.8277841359E+000         4.7255928074E+002         4.7856754301E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:33:30.049              79.68993112               1912.558347               80.68993112               1553214810.049            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7526676813E+000         3.7890186197E+000         4.7224719739E+002         4.7815403027E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:34:19.289              79.69050103               1912.572025               80.69050103               1553214859.289            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7526676813E+000         3.7890186197E+000         4.7192935022E+002         4.7783825209E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:34:45.631              79.69080591               1912.579342               80.69080591               1553214885.631            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7497886213E+000         3.7890186197E+000         4.7192935022E+002         4.7751664184E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:35:05.753              79.69103882               1912.584932               80.69103882               1553214905.754            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7497886213E+000         3.7890186197E+000         4.7169224373E+002         4.7751664184E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:35:33.049              79.69135475               1912.592514               80.69135475               1553214933.050            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8497944646E+001         3.7861116711E+000         4.7169224373E+002         4.7727672819E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:35:53.155              79.69158745               1912.598099               80.69158745               1553214953.156            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.8497944646E+001         3.7861116711E+000         4.7130046217E+002         4.7727672819E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:36:18.211              79.69187745               1912.605059               80.69187745               1553214978.212            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0086825991E+000         1.8677128550E+001         4.7130046217E+002         4.7688030822E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:36:39.484              79.69212367               1912.610968               80.69212367               1553214999.485            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0086825991E+000         1.8677128550E+001         4.7084519552E+002         4.7688030822E+002         7.5483441734E-001         9.5474829553E-001         
2019-03-22                00:36:44.796              79.69218515               1912.612444               80.69218515               1553215004.797            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0086825991E+000         2.0281263708E+000         4.7084519552E+002         4.7641572003E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:37:17.048              79.69255843               1912.621402               80.69255843               1553215037.048            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0086825991E+000         2.0281263708E+000         4.7051086152E+002         4.7641572003E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:38:06.338              79.69312892               1912.635094               80.69312892               1553215086.339            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0086825991E+000         2.0281126521E+000         4.7002977752E+002         4.7607350201E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:38:33.664              79.69344520               1912.642685               80.69344520               1553215113.665            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7714001405E+000         2.0281126521E+000         4.7002977752E+002         4.7558673037E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:38:53.775              79.69367795               1912.648271               80.69367795               1553215133.775            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7714001405E+000         2.0281126521E+000         4.6936720242E+002         4.7558673037E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:39:21.071              79.69399388               1912.655853               80.69399388               1553215161.071            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7552095301E+000         3.8078810184E+000         4.6936720242E+002         4.7491632194E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:39:41.181              79.69422664               1912.661439               80.69422664               1553215181.182            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7552095301E+000         3.8078810184E+000         4.6870728506E+002         4.7491632194E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:40:08.450              79.69454226               1912.669014               80.69454226               1553215208.451            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7749473200E+000         3.7915337958E+000         4.6870728506E+002         4.7424860267E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:40:28.589              79.69477535               1912.674608               80.69477535               1553215228.590            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7749473200E+000         3.7915337958E+000         4.6816306013E+002         4.7424860267E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:40:56.476              79.69509811               1912.682355               80.69509811               1553215256.477            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7589248503E+000         3.8114625099E+000         4.6816306013E+002         4.7369794361E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:41:16.973              79.69533535               1912.688048               80.69533535               1553215276.974            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7589248503E+000         3.8114625099E+000         4.6759950682E+002         4.7369794361E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:42:06.219              79.69590531               1912.701728               80.69590531               1553215326.219            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7589248503E+000         3.7952850544E+000         4.6712234214E+002         4.7312772765E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:42:55.477              79.69647544               1912.715411               80.69647544               1553215375.478            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7589248503E+000         3.7952850544E+000         4.6655095589E+002         4.7264492167E+002         7.5377936280E-001         9.5344446554E-001         
2019-03-22                00:43:03.647              79.69656999               1912.717680               80.69656999               1553215383.647            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7589248503E+000         3.7952877346E+000         4.6655095589E+002         4.7206718686E+002         7.5388950993E-001         9.5358058852E-001         
2019-03-22                00:43:36.963              79.69695560               1912.726934               80.69695560               1553215416.964            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7589248503E+000         3.7952877346E+000         4.6603185391E+002         4.7206718686E+002         7.5388950993E-001         9.5358058852E-001         
2019-03-22                00:44:04.247              79.69727139               1912.734513               80.69727139               1553215444.248            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7485595218E+000         3.7952904148E+000         4.6603185391E+002         4.7154235356E+002         7.5388950993E-001         9.5358058852E-001         
2019-03-22                00:44:24.351              79.69750406               1912.740098               80.69750406               1553215464.351            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         3.7485595218E+000         3.7952904148E+000         4.6534509025E+002         4.7154235356E+002         7.5388950993E-001         9.5358058852E-001         
