DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-03-22                07:34:28.170              79.98227049               1919.574492               80.98227049               1553240068.170            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0584432508E+000         2.0372614352E+001         4.3675105865E+002         4.4247993294E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:34:55.470              79.98258646               1919.582075               80.98258646               1553240095.470            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.3738418571E+001         4.1024193249E+000         4.3675105865E+002         4.4253539992E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:35:15.575              79.98281916               1919.587660               80.98281916               1553240115.575            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.3738418571E+001         4.1024193249E+000         4.3675701622E+002         4.4253539992E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:35:42.848              79.98313481               1919.595236               80.98313481               1553240142.848            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9067851160E+001         4.4212354958E+001         4.3675701622E+002         4.4254143639E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:36:02.961              79.98336762               1919.600823               80.98336762               1553240162.962            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9067851160E+001         4.4212354958E+001         4.3677343055E+002         4.4254143639E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:36:52.230              79.98393786               1919.614509               80.98393786               1553240212.231            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9067851160E+001         1.9274464677E+001         4.3681581664E+002         4.4255806811E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:37:41.460              79.98450764               1919.628183               80.98450764               1553240261.460            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9067851160E+001         1.9274464677E+001         4.3682184488E+002         4.4260101556E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:38:30.734              79.98507795               1919.641871               80.98507795               1553240310.735            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9067851160E+001         1.9274464677E+001         4.3681714204E+002         4.4260712364E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:38:58.045              79.98539404               1919.649457               80.98539404               1553240338.045            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0782668456E+000         1.9274464677E+001         4.3681714204E+002         4.4260235852E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:39:18.161              79.98562686               1919.655045               80.98562686               1553240358.161            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0782668456E+000         1.9274464677E+001         4.3687164522E+002         4.4260235852E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:39:45.433              79.98594251               1919.662620               80.98594251               1553240385.433            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.3981048894E+001         4.1224577222E+000         4.3687164522E+002         4.4265758354E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:40:05.552              79.98617537               1919.668209               80.98617537               1553240405.552            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.3981048894E+001         4.1224577222E+000         4.3689934404E+002         4.4265758354E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:40:32.851              79.98649134               1919.675792               80.98649134               1553240432.852            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1926192608E+001         4.4457614351E+001         4.3689934404E+002         4.4268564920E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:40:52.954              79.98672402               1919.681376               80.98672402               1553240452.955            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1926192608E+001         4.4457614351E+001         4.3694245575E+002         4.4268564920E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:41:20.246              79.98703990               1919.688957               80.98703990               1553240480.247            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1149552107E+000         4.2380492258E+001         4.3694245575E+002         4.4272933188E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:41:40.348              79.98727256               1919.694541               80.98727256               1553240500.349            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1149552107E+000         4.2380492258E+001         4.3699495557E+002         4.4272933188E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:42:07.627              79.98758828               1919.702119               80.98758828               1553240527.627            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2605281784E+001         4.1595436313E+000         4.3699495557E+002         4.4278252702E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:42:27.744              79.98782112               1919.707707               80.98782112               1553240547.745            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.2605281784E+001         4.1595436313E+000         4.3699694902E+002         4.4278252702E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:42:55.046              79.98813712               1919.715291               80.98813712               1553240575.047            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0932422724E+000         4.3066939840E+001         4.3699694902E+002         4.4278454687E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:43:15.167              79.98836999               1919.720880               80.98836999               1553240595.167            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0932422724E+000         4.3066939840E+001         4.3698373137E+002         4.4278454687E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:43:42.453              79.98868581               1919.728459               80.98868581               1553240622.454            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1250116366E+000         4.1375954181E+000         4.3698373137E+002         4.4277115417E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:44:02.565              79.98891858               1919.734046               80.98891858               1553240642.565            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.1250116366E+000         4.1375954181E+000         4.3701715879E+002         4.4277115417E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:44:29.861              79.98923450               1919.741628               80.98923450               1553240669.861            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0586726048E+000         4.1697090257E+000         4.3701715879E+002         4.4280502429E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:44:49.961              79.98946715               1919.747212               80.98946715               1553240689.962            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0586726048E+000         4.1697090257E+000         4.3700502528E+002         4.4280502429E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:45:39.226              79.99003735               1919.760896               80.99003735               1553240739.227            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0586726048E+000         4.1026511640E+000         4.3700228269E+002         4.4279273009E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:46:28.444              79.99060699               1919.774568               80.99060699               1553240788.444            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0586726048E+000         4.1026511640E+000         4.3697091489E+002         4.4278995118E+002         8.4348821405E-001         1.0640150793E+000         
2019-03-22                07:47:17.673              79.99117677               1919.788243               80.99117677               1553240837.673            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         4.0586726048E+000         4.1026511640E+000         4.3696266354E+002         4.4275816794E+002         8.4348821405E-001         1.0640150793E+000         
