DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-05-20                09:42:22.733              139.07109645              3337.706315               140.07109645              1558345342.733            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.2728897947E+002         2.2972221543E+002         4.1064577590E+002         4.1596353944E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:43:11.992              139.07166657              3337.719998               140.07166657              1558345391.992            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.2728897947E+002         2.2972221543E+002         4.1068297795E+002         4.1601899466E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:44:02.349              139.07224942              3337.733986               140.07224942              1558345442.350            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.2728897947E+002         2.2972221543E+002         4.1068483808E+002         4.1605668349E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:44:53.575              139.07284231              3337.748216               140.07284231              1558345493.576            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.2728897947E+002         2.2972221543E+002         4.1071129309E+002         4.1605856797E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:45:42.785              139.07341186              3337.761885               140.07341186              1558345542.785            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.2728897947E+002         2.2972221543E+002         4.1073168824E+002         4.1608536914E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:46:33.979              139.07400439              3337.776105               140.07400439              1558345593.979            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.2728897947E+002         2.2972221543E+002         4.1074653271E+002         4.1610603115E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:47:24.197              139.07458561              3337.790055               140.07458561              1558345644.197            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.2728897947E+002         2.2972221543E+002         4.1074724225E+002         4.1612106986E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:48:14.510              139.07516795              3337.804031               140.07516795              1558345694.511            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.2728897947E+002         2.2972221543E+002         4.1072839894E+002         4.1612178869E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:49:02.790              139.07572675              3337.817442               140.07572675              1558345742.791            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.2728897947E+002         2.2972221543E+002         4.1072185603E+002         4.1610269881E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:49:32.346              139.07606883              3337.825652               140.07606883              1558345772.347            0                         963                       2.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.2972221543E+002         4.1072185603E+002         4.1609607029E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:49:52.101              139.07629748              3337.831139               140.07629748              1558345792.102            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.2972221543E+002         4.1075083160E+002         4.1609607029E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:50:41.448              139.07686862              3337.844847               140.07686862              1558345841.449            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1075489772E+002         4.1612542500E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:51:32.594              139.07746058              3337.859054               140.07746058              1558345892.594            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1076233073E+002         4.1612954432E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:52:23.779              139.07805301              3337.873272               140.07805301              1558345943.780            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1075128461E+002         4.1613707460E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:53:13.017              139.07862289              3337.886949               140.07862289              1558345993.018            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1074531381E+002         4.1612588393E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:54:04.184              139.07921510              3337.901162               140.07921510              1558346044.185            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1078387443E+002         4.1611983501E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:54:54.450              139.07979688              3337.915125               140.07979688              1558346094.450            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1079046290E+002         4.1615890019E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:55:44.719              139.08037869              3337.929089               140.08037869              1558346144.719            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1075621900E+002         4.1616557487E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:56:34.977              139.08096039              3337.943049               140.08096039              1558346194.978            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1075033914E+002         4.1613088289E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:57:24.204              139.08153015              3337.956724               140.08153015              1558346244.205            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1078028938E+002         4.1612492610E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:58:13.446              139.08210007              3337.970402               140.08210007              1558346293.446            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1079624329E+002         4.1615526823E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:59:02.677              139.08266988              3337.984077               140.08266988              1558346342.678            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1077686354E+002         4.1617143089E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                09:59:51.931              139.08323995              3337.997759               140.08323995              1558346391.932            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1077954864E+002         4.1615179757E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                10:00:42.280              139.08382270              3338.011745               140.08382270              1558346442.281            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3262246229E+002         4.1079841920E+002         4.1615451779E+002         8.3344962780E-001         1.0516711550E+000         
2019-05-20                10:00:48.385              139.08389336              3338.013441               140.08389336              1558346448.386            0                         963                       3.0000000000E+000         1.1000000000E+001         0.0000000000E+000         2.3015850668E+002         2.3260497354E+002         4.1079841920E+002         4.1613547112E+002         8.2173472540E-001         1.0372567071E+000         
