DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-07                18:48:18.273              340.45021150              8170.805076               341.45021150              1575744498.274            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.3525789660E+001         5.3995533325E+001         4.8177032081E+002         4.8698896685E+002         6.8443781159E-001         8.6757226487E-001         
2019-12-07                18:49:09.448              340.45080381              8170.819291               341.45080381              1575744549.449            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.3525789660E+001         5.3995533325E+001         4.8173990390E+002         4.8693776979E+002         6.8443781159E-001         8.6757226487E-001         
2019-12-07                18:50:00.595              340.45139578              8170.833499               341.45139578              1575744600.595            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.3525789660E+001         5.3995533325E+001         4.8172146340E+002         4.8690702664E+002         6.8443781159E-001         8.6757226487E-001         
2019-12-07                18:50:51.670              340.45198692              8170.847686               341.45198692              1575744651.670            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.3525789660E+001         5.3995533325E+001         4.8168595533E+002         4.8688838834E+002         6.8443781159E-001         8.6757226487E-001         
2019-12-07                18:51:42.884              340.45257969              8170.861912               341.45257969              1575744702.885            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.3525789660E+001         5.3995533325E+001         4.8163711013E+002         4.8685249941E+002         6.8443781159E-001         8.6757226487E-001         
2019-12-07                18:52:34.046              340.45317183              8170.876124               341.45317183              1575744754.046            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.3525789660E+001         5.3995533325E+001         4.8156437219E+002         4.8680313030E+002         6.8443781159E-001         8.6757226487E-001         
2019-12-07                18:53:25.243              340.45376439              8170.890345               341.45376439              1575744805.243            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.3525789660E+001         5.3995533325E+001         4.8158635822E+002         4.8672961218E+002         6.8443781159E-001         8.6757226487E-001         
2019-12-07                18:54:15.331              340.45434411              8170.904259               341.45434411              1575744855.331            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.3525789660E+001         5.3995533325E+001         4.8164868472E+002         4.8675183403E+002         6.8443781159E-001         8.6757226487E-001         
2019-12-07                18:55:06.400              340.45493519              8170.918444               341.45493519              1575744906.400            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.3525789660E+001         5.3995533325E+001         4.8160906524E+002         4.8681482904E+002         6.8443781159E-001         8.6757226487E-001         
2019-12-07                18:55:57.578              340.45552753              8170.932661               341.45552753              1575744957.579            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         5.3525789660E+001         5.3995533325E+001         7.0288219319E+002         4.8677478460E+002         6.8443781159E-001         8.6757226487E-001         
