DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-10-02                22:53:30.226              274.62048874              6590.891730               275.62048874              1570056810.227            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.9870460760E+002         5.0579198932E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                22:54:20.302              274.62106831              6590.905639               275.62106831              1570056860.302            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.9672226824E+002         5.0368228161E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                22:55:09.535              274.62163814              6590.919315               275.62163814              1570056909.535            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.9494849328E+002         5.0168015611E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                22:56:00.723              274.62223059              6590.933534               275.62223059              1570056960.723            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.9358488033E+002         4.9988867674E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                22:56:51.894              274.62282285              6590.947748               275.62282285              1570057011.894            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.9246703542E+002         4.9851145328E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                22:57:41.131              274.62339272              6590.961425               275.62339272              1570057061.131            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.9149828451E+002         4.9738245094E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                22:58:31.213              274.62397237              6590.975337               275.62397237              1570057111.213            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.9070347043E+002         4.9640403073E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                22:59:22.390              274.62456470              6590.989553               275.62456470              1570057162.390            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8994925042E+002         4.9560128344E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:00:13.565              274.62515700              6591.003768               275.62515700              1570057213.565            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8916331748E+002         4.9483953540E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:01:03.631              274.62573648              6591.017676               275.62573648              1570057263.632            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8842172960E+002         4.9404575790E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:01:53.710              274.62631609              6591.031586               275.62631609              1570057313.710            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8765235840E+002         4.9329676808E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:02:44.885              274.62690840              6591.045802               275.62690840              1570057364.886            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8682584047E+002         4.9251971763E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:03:36.053              274.62750062              6591.060015               275.62750062              1570057416.054            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8619544225E+002         4.9168495005E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:04:26.131              274.62808022              6591.073925               275.62808022              1570057466.131            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8560162647E+002         4.9104825969E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:05:16.200              274.62865972              6591.087833               275.62865972              1570057516.200            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8493254500E+002         4.9044851692E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:06:07.359              274.62925185              6591.102044               275.62925185              1570057567.360            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8421214039E+002         4.8977275721E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:06:58.525              274.62984404              6591.116257               275.62984404              1570057618.525            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8315348052E+002         4.8904516209E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:07:48.607              274.63042369              6591.130169               275.63042369              1570057668.607            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8209402323E+002         4.8797593552E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:08:38.732              274.63100384              6591.144092               275.63100384              1570057718.732            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8152565195E+002         4.8690590357E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:09:28.792              274.63158324              6591.157998               275.63158324              1570057768.792            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8096559867E+002         4.8633185925E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:10:18.826              274.63216235              6591.171896               275.63216235              1570057818.827            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8026126993E+002         4.8576621596E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:11:08.900              274.63274190              6591.185806               275.63274190              1570057868.900            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8254139418E+002         4.8505485718E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:11:59.176              274.63332380              6591.199771               275.63332380              1570057919.176            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.8790770634E+002         4.8735773982E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:12:50.368              274.63391630              6591.213991               275.63391630              1570057970.368            0                         963                       1.0000000000E+000         1.1882681564E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.9016759641E+002         4.9277761425E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:13:41.555              274.63450875              6591.228210               275.63450875              1570058021.556            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         4.9630962432E+002         4.9506006075E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:14:31.622              274.63508823              6591.242117               275.63508823              1570058071.623            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         5.0209521876E+002         5.0126339351E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:15:21.717              274.63566802              6591.256033               275.63566802              1570058121.717            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         5.0176627945E+002         5.0710673517E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:16:12.875              274.63626013              6591.270243               275.63626013              1570058172.875            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         8.2468377893E+002         5.0677451265E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:17:04.157              274.63685367              6591.284488               275.63685367              1570058224.157            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         9.5731435857E+002         8.3291511860E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:17:54.223              274.63743315              6591.298396               275.63743315              1570058274.224            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         7.1824100970E+002         9.6686951153E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:18:44.296              274.63801269              6591.312304               275.63801269              1570058324.296            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         9.1172199892E+002         7.2540992203E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:19:35.463              274.63860491              6591.326518               275.63860491              1570058375.464            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         9.2621844141E+002         9.2082208509E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:20:26.628              274.63919708              6591.340730               275.63919708              1570058426.628            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         6.5892881152E+002         9.3546321958E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:21:16.719              274.63977684              6591.354644               275.63977684              1570058476.719            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         1.0622752385E+003         6.6550571651E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:22:07.839              274.64036852              6591.368844               275.64036852              1570058527.840            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         1.1970212524E+003         1.0728780278E+003         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:22:57.934              274.64094832              6591.382760               275.64094832              1570058577.935            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         8.0467014710E+002         1.2089689695E+003         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:23:48.052              274.64152839              6591.396681               275.64152839              1570058628.053            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         9.2464008619E+002         8.1270172656E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:24:37.346              274.64209892              6591.410374               275.64209892              1570058677.347            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         9.3161005794E+002         9.3386911046E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:25:27.467              274.64267902              6591.424296               275.64267902              1570058727.467            0                         963                       1.0000000000E+000         1.5243093923E+001         0.0000000000E+000         5.0575498777E+001         5.0988538329E+001         7.0530944600E+002         9.4090865095E+002         6.3727729712E-001         8.0896453065E-001         
2019-10-02                23:25:31.079              274.64272083              6591.425300               275.64272083              1570058731.080            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1115937388E+001         7.0530944600E+002         7.1452129822E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:26:05.032              274.64311380              6591.434731               275.64311380              1570058765.032            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1115937388E+001         6.2562934137E+002         7.1452129822E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:26:56.211              274.64370616              6591.448948               275.64370616              1570058816.212            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.7901502379E+002         6.3575897493E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:27:46.316              274.64428608              6591.462866               275.64428608              1570058866.317            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.8571051550E+002         5.8838991980E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:28:36.394              274.64486568              6591.476776               275.64486568              1570058916.395            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.9059897266E+002         5.9519381895E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:29:27.588              274.64545819              6591.490997               275.64545819              1570058967.588            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.9656555535E+002         6.0016142566E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:30:19.785              274.64606233              6591.505496               275.64606233              1570059019.785            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.9881421281E+002         6.0622461395E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:31:10.907              274.64665403              6591.519697               275.64665403              1570059070.908            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.9338182876E+002         6.0850967966E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:31:59.168              274.64721260              6591.533102               275.64721260              1570059119.169            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.8510406717E+002         6.0298933929E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:32:51.364              274.64781671              6591.547601               275.64781671              1570059171.364            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.7686055687E+002         5.9457755155E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:33:43.549              274.64842071              6591.562097               275.64842071              1570059223.549            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.6854881354E+002         5.8620056967E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:34:34.661              274.64901229              6591.576295               275.64901229              1570059274.662            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.6133039476E+002         5.7775424999E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:35:25.785              274.64960399              6591.590496               275.64960399              1570059325.785            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.5605308596E+002         5.7041895699E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:36:17.993              274.65020825              6591.604998               275.65020825              1570059377.993            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.6998106146E+002         5.6505620270E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:37:10.160              274.65081204              6591.619489               275.65081204              1570059430.160            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.6402199972E+002         5.7920968758E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:38:01.243              274.65140328              6591.633679               275.65140328              1570059481.243            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.4135301808E+002         5.7315414202E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:38:52.323              274.65199449              6591.647868               275.65199449              1570059532.324            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.3987535974E+002         5.5011812441E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:39:44.503              274.65259843              6591.662362               275.65259843              1570059584.504            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.5297776455E+002         5.4861654114E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:40:36.676              274.65320227              6591.676854               275.65320227              1570059636.676            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.7232764056E+002         5.6193108842E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:41:24.920              274.65376065              6591.690256               275.65376065              1570059684.920            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.7374402394E+002         5.8159426041E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:42:16.203              274.65435420              6591.704501               275.65435420              1570059736.203            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.6664323844E+002         5.8303357661E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:43:08.424              274.65495861              6591.719007               275.65495861              1570059788.424            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.5942124097E+002         5.7581782151E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:44:00.638              274.65556294              6591.733511               275.65556294              1570059840.638            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.5312905057E+002         5.6847889189E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:44:51.767              274.65615472              6591.747713               275.65615472              1570059891.768            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.4815613486E+002         5.6208482394E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:45:42.898              274.65674652              6591.761916               275.65674652              1570059942.899            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.4236192825E+002         5.5703139120E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:46:33.109              274.65732766              6591.775864               275.65732766              1570059993.110            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.3858905716E+002         5.5114336996E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:47:25.292              274.65793162              6591.790359               275.65793162              1570060045.292            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.3537126226E+002         5.4730941190E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:48:15.538              274.65851317              6591.804316               275.65851317              1570060095.538            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.3115024689E+002         5.4403951732E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:49:06.635              274.65910458              6591.818510               275.65910458              1570060146.636            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.2779341727E+002         5.3975015902E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:49:58.822              274.65970859              6591.833006               275.65970859              1570060198.822            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.2525695174E+002         5.3633897861E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:50:51.030              274.66031286              6591.847509               275.66031286              1570060251.031            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.2292718953E+002         5.3376144488E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:51:41.088              274.66089223              6591.861414               275.66089223              1570060301.089            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.2067921456E+002         5.3139396123E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:52:30.338              274.66146226              6591.875094               275.66146226              1570060350.339            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.1863143903E+002         5.2910958906E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:53:21.503              274.66205444              6591.889307               275.66205444              1570060401.504            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.1681794092E+002         5.2702865777E+002         1.0288467139E+000         1.2906425997E+000         
2019-10-02                23:54:12.680              274.66264676              6591.903522               275.66264676              1570060452.680            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         5.0575498777E+001         5.1245416076E+001         5.1500793418E+002         5.2518579711E+002         1.0288467139E+000         1.2906425997E+000         
