DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-20                01:01:25.244              322.70931997              7745.023679               323.70931997              1574211685.245            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         5.8643338098E+002         8.9283087239E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:02:16.414              322.70991220              7745.037893               323.70991220              1574211736.414            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         6.4910214209E+002         5.9908921829E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:03:06.519              322.71049213              7745.051811               323.71049213              1574211786.520            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         7.2150711018E+002         6.6311043592E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:03:56.599              322.71107176              7745.065722               323.71107176              1574211836.600            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         5.5299843216E+002         7.3707797790E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:04:47.772              322.71166403              7745.079937               323.71166403              1574211887.772            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8004731546E+002         5.6493270879E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:05:38.992              322.71225685              7745.094164               323.71225685              1574211938.992            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8005020688E+002         4.9040723174E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:06:29.069              322.71283645              7745.108075               323.71283645              1574211989.069            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8035368742E+002         4.9041018555E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:07:18.328              322.71340657              7745.121758               323.71340657              1574212038.328            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8047380500E+002         4.9072021552E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:08:09.530              322.71399920              7745.135981               323.71399920              1574212089.531            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8043815273E+002         4.9084292536E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:09:00.737              322.71459187              7745.150205               323.71459187              1574212140.738            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8039962325E+002         4.9080650368E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:09:50.809              322.71517141              7745.164114               323.71517141              1574212190.810            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8043483217E+002         4.9076714269E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:10:40.905              322.71575123              7745.178029               323.71575123              1574212240.906            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8046032357E+002         4.9080311146E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:11:32.101              322.71634376              7745.192250               323.71634376              1574212292.101            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8053587521E+002         4.9082915298E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:12:23.328              322.71693668              7745.206480               323.71693668              1574212343.329            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8056248333E+002         4.9090633510E+002         1.3656401503E+000         1.6963080361E+000         
2019-11-20                01:13:13.405              322.71751627              7745.220391               323.71751627              1574212393.406            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.4761671828E+001         4.5551828482E+001         4.8058368536E+002         4.9093351746E+002         1.3656401503E+000         1.6963080361E+000         
