DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-04-09                11:59:21.641              98.16622270               2355.989345               99.16622270               1554811161.641            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2881272483E+000         2.3218197518E+000         4.2219719923E+002         4.2981280940E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:00:10.851              98.16679227               2356.003014               99.16679227               1554811210.852            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2881272483E+000         2.3218197518E+000         4.2219739506E+002         4.2979671725E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:01:00.082              98.16736206               2356.016689               99.16736206               1554811260.082            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2881272483E+000         2.3218197518E+000         4.2223987239E+002         4.2979691659E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:01:48.344              98.16792065               2356.030096               99.16792065               1554811308.344            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.2881272483E+000         2.3218197518E+000         4.2227500820E+002         4.2984015852E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:02:14.223              98.16822017               2356.037284               99.16822017               1554811334.223            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         2.3218197518E+000         4.2227500820E+002         4.2987592676E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:02:34.667              98.16845679               2356.042963               99.16845679               1554811354.667            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         2.3218197518E+000         4.2232483409E+002         4.2987592676E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:03:23.930              98.16902697               2356.056647               99.16902697               1554811403.930            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2237507792E+002         4.2992664952E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:04:13.161              98.16959678               2356.070323               99.16959678               1554811453.162            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2240231626E+002         4.2997779774E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:05:03.572              98.17018024               2356.084326               99.17018024               1554811503.573            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2242663033E+002         4.3000552636E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:05:52.865              98.17075075               2356.098018               99.17075075               1554811552.865            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2245493727E+002         4.3003027808E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:06:41.167              98.17130981               2356.111436               99.17130981               1554811601.168            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2251057060E+002         4.3005909454E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:07:30.404              98.17187969               2356.125112               99.17187969               1554811650.405            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2254705155E+002         4.3011572927E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:08:19.673              98.17244992               2356.138798               99.17244992               1554811699.673            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2256801578E+002         4.3015286687E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:09:07.963              98.17300883               2356.152212               99.17300883               1554811747.963            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2260473991E+002         4.3017420846E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:09:57.210              98.17357883               2356.165892               99.17357883               1554811797.211            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2264273187E+002         4.3021159363E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:10:46.434              98.17414855               2356.179565               99.17414855               1554811846.435            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2268833941E+002         4.3025026944E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:11:35.648              98.17471815               2356.193236               99.17471815               1554811895.648            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2273242605E+002         4.3029669791E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:12:23.901              98.17527664               2356.206639               99.17527664               1554811943.902            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2278843761E+002         4.3034157810E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:13:12.224              98.17583594               2356.220062               99.17583594               1554811992.225            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2282146696E+002         4.3039859787E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:14:01.464              98.17640584               2356.233740               99.17640584               1554812041.465            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2285632835E+002         4.3043222174E+002         1.1421903846E+000         1.4280296867E+000         
2019-04-09                12:14:49.736              98.17696455               2356.247149               99.17696455               1554812089.737            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.4909127769E+001         1.5128663566E+001         4.2289812058E+002         4.3046771064E+002         1.1421903846E+000         1.4280296867E+000         
