DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-04                04:02:51.971              153.83532375              3692.047770               154.83532375              1559620971.972            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.4422407714E+002         1.4559292784E+002         4.5164367932E+002         5.3048573275E+002         7.3972753627E-001         9.3607148732E-001         
2019-06-04                04:03:43.147              153.83591605              3692.061985               154.83591605              1559621023.147            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.4422407714E+002         1.4559292784E+002         4.5151006404E+002         4.5688282859E+002         7.3972753627E-001         9.3607148732E-001         
2019-06-04                04:04:34.387              153.83650911              3692.076219               154.83650911              1559621074.387            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.4422407714E+002         1.4559292784E+002         4.5166327200E+002         4.5674766335E+002         7.3972753627E-001         9.3607148732E-001         
2019-06-04                04:05:25.607              153.83710193              3692.090446               154.83710193              1559621125.607            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.4422407714E+002         1.4559292784E+002         4.5143765125E+002         4.5690264855E+002         7.3972753627E-001         9.3607148732E-001         
2019-06-04                04:06:16.788              153.83769431              3692.104663               154.83769431              1559621176.788            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         1.4422407714E+002         1.4559292784E+002         4.5086999394E+002         4.5667441057E+002         7.3972753627E-001         9.3607148732E-001         
2019-06-04                04:07:08.000              153.83828704              3692.118889               154.83828704              1559621228.000            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.4422407714E+002         1.4559292784E+002         4.5084299281E+002         4.5610016832E+002         7.3972753627E-001         9.3607148732E-001         
2019-06-04                04:07:59.190              153.83887953              3692.133109               154.83887953              1559621279.191            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.4422407714E+002         1.4559292784E+002         4.5086095681E+002         4.5607285397E+002         7.3972753627E-001         9.3607148732E-001         
2019-06-04                04:08:50.397              153.83947219              3692.147333               154.83947219              1559621330.397            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.4422407714E+002         1.4559292784E+002         4.5078381350E+002         4.5609102636E+002         7.3972753627E-001         9.3607148732E-001         
2019-06-04                04:09:40.694              153.84005434              3692.161304               154.84005434              1559621380.695            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.4422407714E+002         1.4559292784E+002         4.5067921262E+002         4.5601298817E+002         7.3972753627E-001         9.3607148732E-001         
2019-06-04                04:10:30.898              153.84063541              3692.175250               154.84063541              1559621430.899            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.4422407714E+002         1.4559292784E+002         4.5043521084E+002         4.5590717391E+002         7.3972753627E-001         9.3607148732E-001         
