DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-08-30                17:51:36.267              241.41083644              5793.860074               242.41083644              1567187496.268            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9859152080E+001         5.1420271508E+001         7.0428361959E+002         6.7134662229E+002         2.3924299437E+000         2.8883523853E+000         
2019-08-30                17:51:41.559              241.41089767              5793.861544               242.41089767              1567187501.559            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.9859152080E+001         5.1312473323E+001         7.0428361959E+002         7.2939473846E+002         2.0720557547E+000         2.5232487434E+000         
2019-08-30                17:52:15.740              241.41129329              5793.871039               242.41129329              1567187535.740            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9859152080E+001         5.1312473323E+001         5.4818669951E+002         7.2939473846E+002         2.0720557547E+000         2.5232487434E+000         
2019-08-30                17:53:04.980              241.41186319              5793.884717               242.41186319              1567187584.980            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9859152080E+001         5.1205964924E+001         7.5364925675E+002         5.6629772940E+002         2.0720557547E+000         2.5232487434E+000         
2019-08-30                17:53:55.068              241.41244292              5793.898630               242.41244292              1567187635.068            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.9859152080E+001         5.1205964924E+001         8.0027514978E+002         7.7854837275E+002         2.0720557547E+000         2.5232487434E+000         
2019-08-30                17:54:45.293              241.41302424              5793.912582               242.41302424              1567187685.294            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9859152080E+001         5.1205964924E+001         5.4053995172E+002         8.2671469524E+002         2.0720557547E+000         2.5232487434E+000         
2019-08-30                17:55:36.489              241.41361677              5793.926803               242.41361677              1567187736.489            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.9859152080E+001         5.1205964924E+001         1.0876320278E+003         5.5839834784E+002         2.0720557547E+000         2.5232487434E+000         
2019-08-30                17:56:25.642              241.41418568              5793.940456               242.41418568              1567187785.643            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.9859152080E+001         5.1205964924E+001         1.2544083190E+003         1.1235652895E+003         2.0720557547E+000         2.5232487434E+000         
2019-08-30                17:57:14.760              241.41475418              5793.954100               242.41475418              1567187834.761            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.9859152080E+001         5.1205964924E+001         6.6661390361E+002         1.2958515474E+003         2.0720557547E+000         2.5232487434E+000         
2019-08-30                17:58:05.960              241.41534676              5793.968322               242.41534676              1567187885.960            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.9859152080E+001         5.1205964924E+001         7.8116679267E+002         6.8863753962E+002         2.0720557547E+000         2.5232487434E+000         
