DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-12-09                23:07:00.614              342.62986822              8223.116837               343.62986822              1575932820.614            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         5.0740779951E+002         6.0321279310E+002         8.0354290178E-001         1.0148530325E+000         
2019-12-09                23:07:51.696              342.63045944              8223.131027               343.63045944              1575932871.696            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         5.8333384186E+002         5.1380656082E+002         8.0354290178E-001         1.0148530325E+000         
2019-12-09                23:08:40.940              342.63102940              8223.144706               343.63102940              1575932920.940            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         6.2375826753E+002         5.9069008278E+002         8.0354290178E-001         1.0148530325E+000         
2019-12-09                23:09:31.032              342.63160918              8223.158620               343.63160918              1575932971.033            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         5.1595154074E+002         6.3162428826E+002         8.0354290178E-001         1.0148530325E+000         
2019-12-09                23:10:22.203              342.63220142              8223.172834               343.63220142              1575933022.203            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         5.4911599704E+002         5.2245804450E+002         8.0354290178E-001         1.0148530325E+000         
2019-12-09                23:11:13.362              342.63279355              8223.187045               343.63279355              1575933073.363            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         5.7475492293E+002         5.5604072741E+002         8.0354290178E-001         1.0148530325E+000         
2019-12-09                23:12:03.457              342.63337336              8223.200961               343.63337336              1575933123.458            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         5.0062647223E+002         5.8200297778E+002         8.0354290178E-001         1.0148530325E+000         
2019-12-09                23:12:53.528              342.63395287              8223.214869               343.63395287              1575933173.528            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         5.9301916465E+002         5.0693971634E+002         8.0354290178E-001         1.0148530325E+000         
2019-12-09                23:13:44.668              342.63454478              8223.229075               343.63454478              1575933224.669            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         6.4561467495E+002         6.0049754416E+002         8.0354290178E-001         1.0148530325E+000         
2019-12-09                23:14:34.789              342.63512487              8223.242997               343.63512487              1575933274.789            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         5.2700787074E+002         6.5375632001E+002         8.0354290178E-001         1.0148530325E+000         
2019-12-09                23:15:25.875              342.63571615              8223.257187               343.63571615              1575933325.875            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.8890555969E+001         4.9394993361E+001         5.3301021184E+002         5.3365380244E+002         8.0354290178E-001         1.0148530325E+000         
