DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-06-03                06:37:01.821              152.94238219              3670.617173               153.94238219              1559543821.821            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.1085619282E+002         1.1385378024E+002         7.0312859733E+002         6.5994653345E+002         2.0741490415E+000         2.5256536640E+000         
2019-06-03                06:37:51.088              152.94295242              3670.630858               153.94295242              1559543871.089            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.1085619282E+002         1.1385378024E+002         5.0872673129E+002         7.2638269994E+002         2.0741490415E+000         2.5256536640E+000         
2019-06-03                06:38:41.448              152.94353529              3670.644847               153.94353529              1559543921.449            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.1085619282E+002         1.1385378024E+002         7.7547809935E+002         5.2555151079E+002         2.0741490415E+000         2.5256536640E+000         
2019-06-03                06:39:31.586              152.94411559              3670.658774               153.94411559              1559543971.587            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.1085619282E+002         1.1385378024E+002         8.7109803122E+002         8.0112496873E+002         2.0741490415E+000         2.5256536640E+000         
2019-06-03                06:40:20.842              152.94468568              3670.672456               153.94468568              1559544020.843            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.1085619282E+002         1.1385378024E+002         5.4056235950E+002         8.9990727476E+002         2.0741490415E+000         2.5256536640E+000         
2019-06-03                06:41:11.016              152.94526640              3670.686394               153.94526640              1559544071.017            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.1085619282E+002         1.1385378024E+002         6.0276397388E+002         5.5844001747E+002         2.0741490415E+000         2.5256536640E+000         
2019-06-03                06:42:00.286              152.94583664              3670.700079               153.94583664              1559544120.286            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.1085619282E+002         1.1385378024E+002         6.8735230376E+002         6.2269878432E+002         2.0741490415E+000         2.5256536640E+000         
2019-06-03                06:42:03.020              152.94586830              3670.700839               153.94586830              1559544123.021            0                         963                       3.0000000000E+000         9.0000000000E+000         0.0000000000E+000         1.1085619282E+002         1.1410917028E+002         6.8735230376E+002         7.1202444688E+002         2.4196983715E+000         2.9191570054E+000         
2019-06-03                06:42:36.025              152.94625029              3670.710007               153.94625029              1559544156.025            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.1085619282E+002         1.1410917028E+002         5.3074038988E+002         7.1202444688E+002         2.4196983715E+000         2.9191570054E+000         
2019-06-03                06:43:25.283              152.94682042              3670.723690               153.94682042              1559544205.284            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.1085619282E+002         1.1436789464E+002         4.4679462335E+002         5.5130891347E+002         2.4196983715E+000         2.9191570054E+000         
