DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-12-11                20:22:56.598              344.51593285              8268.382388               345.51593285              1544559776.598            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0789752555E+000         2.0966798796E+000         4.6860982720E+002         4.7350673386E+002         6.5800606842E-001         8.3474527508E-001         
2018-12-11                20:23:00.141              344.51597385              8268.383373               345.51597385              1544559780.141            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0789752555E+000         2.0965272651E+000         4.6860982720E+002         4.7344512830E+002         6.5926595801E-001         8.3631118418E-001         
2018-12-11                20:23:01.724              344.51599219              8268.383812               345.51599219              1544559781.725            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0790416547E+000         2.0965272651E+000         4.6860982720E+002         4.7344512830E+002         6.5926595801E-001         8.3631118418E-001         
2018-12-11                20:23:02.663              344.51600304              8268.384073               345.51600304              1544559782.663            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0790416547E+000         2.0965272651E+000         4.6855281266E+002         4.7344512830E+002         6.5926595801E-001         8.3631118418E-001         
2018-12-11                20:23:07.063              344.51605398              8268.385296               345.51605398              1544559787.064            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0790416547E+000         2.0966087510E+000         4.6855281266E+002         4.7339152742E+002         6.5908780709E-001         8.3608976871E-001         
2018-12-11                20:23:10.614              344.51609507              8268.386282               345.51609507              1544559790.614            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0790184808E+000         2.0966087510E+000         4.6855281266E+002         4.7339152742E+002         6.5908780709E-001         8.3608976871E-001         
2018-12-11                20:23:30.302              344.51632294              8268.391751               345.51632294              1544559810.302            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0790184808E+000         2.0966087510E+000         4.6852487437E+002         4.7339152742E+002         6.5908780709E-001         8.3608976871E-001         
2018-12-11                20:23:33.838              344.51636387              8268.392733               345.51636387              1544559813.838            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0790184808E+000         2.0965689539E+000         4.6852487437E+002         4.7335877510E+002         6.5804261848E-001         8.3479070461E-001         
2018-12-11                20:23:37.740              344.51640903              8268.393817               345.51640903              1544559817.740            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0789155246E+000         2.0965689539E+000         4.6852487437E+002         4.7335877510E+002         6.5804261848E-001         8.3479070461E-001         
2018-12-11                20:23:58.063              344.51664426              8268.399462               345.51664426              1544559838.064            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0789155246E+000         2.0965689539E+000         4.6845002138E+002         4.7335877510E+002         6.5804261848E-001         8.3479070461E-001         
2018-12-11                20:24:01.598              344.51668516              8268.400444               345.51668516              1544559841.598            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0789155246E+000         2.0964703570E+000         4.6845002138E+002         4.7328459002E+002         6.5947720279E-001         8.3657372740E-001         
2018-12-11                20:24:05.526              344.51673064              8268.401535               345.51673064              1544559845.527            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0786569050E+000         2.0964703570E+000         4.6845002138E+002         4.7328459002E+002         6.5947720279E-001         8.3657372740E-001         
2018-12-11                20:24:25.838              344.51696573              8268.407177               345.51696573              1544559865.839            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0786569050E+000         2.0964703570E+000         4.6841286539E+002         4.7328459002E+002         6.5947720279E-001         8.3657372740E-001         
2018-12-11                20:24:29.381              344.51700672              8268.408161               345.51700672              1544559869.381            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0786569050E+000         2.0962258575E+000         4.6841286539E+002         4.7325154179E+002         6.5925696006E-001         8.3630000110E-001         
2018-12-11                20:24:32.983              344.51704841              8268.409162               345.51704841              1544559872.983            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0791016792E+000         2.0962258575E+000         4.6841286539E+002         4.7325154179E+002         6.5925696006E-001         8.3630000110E-001         
2018-12-11                20:24:52.622              344.51727573              8268.414617               345.51727573              1544559892.623            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0791016792E+000         2.0962258575E+000         4.6832840058E+002         4.7325154179E+002         6.5925696006E-001         8.3630000110E-001         
2018-12-11                20:24:56.170              344.51731678              8268.415603               345.51731678              1544559896.170            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0791016792E+000         2.0966672923E+000         4.6832840058E+002         4.7316424979E+002         6.5894859076E-001         8.3591674156E-001         
