DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2019-11-14                13:06:41.289              317.21297788              7613.111469               318.21297788              1573736801.289            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596902660E+001         4.2602182566E+002         4.3113898100E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:07:30.512              317.21354759              7613.125142               318.21354759              1573736850.512            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2604507423E+002         4.3110314078E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:08:21.644              317.21413940              7613.139346               318.21413940              1573736901.644            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2607953691E+002         4.3112666664E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:09:12.811              317.21473161              7613.153559               318.21473161              1573736952.811            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2608109258E+002         4.3116154036E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:10:03.970              317.21532373              7613.167769               318.21532373              1573737003.970            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2612717047E+002         4.3116311459E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:10:55.104              317.21591556              7613.181973               318.21591556              1573737055.104            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2612813525E+002         4.3120974207E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:11:46.200              317.21650696              7613.196167               318.21650696              1573737106.201            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2604808524E+002         4.3121071835E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:12:37.346              317.21709892              7613.210374               318.21709892              1573737157.347            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2600673454E+002         4.3112971356E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:13:28.496              317.21769093              7613.224582               318.21769093              1573737208.496            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2596703447E+002         4.3108786965E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:14:19.588              317.21828228              7613.238775               318.21828228              1573737259.589            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2594105896E+002         4.3104769607E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:15:09.651              317.21886170              7613.252681               318.21886170              1573737309.651            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2593733582E+002         4.3102141074E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:16:00.805              317.21945376              7613.266890               318.21945376              1573737360.805            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2591437274E+002         4.3101764319E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:16:51.956              317.22004579              7613.281099               318.22004579              1573737411.956            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2588955162E+002         4.3099440622E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:17:42.032              317.22062538              7613.295009               318.22062538              1573737462.033            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2588861319E+002         4.3096928905E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:18:32.128              317.22120519              7613.308924               318.22120519              1573737512.128            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2590618108E+002         4.3096833943E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:19:23.299              317.22179745              7613.323139               318.22179745              1573737563.300            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2591910321E+002         4.3098611686E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:20:15.506              317.22240169              7613.337641               318.22240169              1573737615.506            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2590874748E+002         4.3099919312E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:21:06.588              317.22299292              7613.351830               318.22299292              1573737666.588            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2590136883E+002         4.3098871387E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:21:57.687              317.22358434              7613.366024               318.22358434              1573737717.687            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2592030810E+002         4.3098124721E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:22:48.881              317.22417687              7613.380245               318.22417687              1573737768.882            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2592337050E+002         4.3100041238E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:23:40.042              317.22476902              7613.394456               318.22476902              1573737820.043            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2591228292E+002         4.3100351131E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:24:30.111              317.22534852              7613.408364               318.22534852              1573737870.112            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2594001555E+002         4.3099229148E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:25:21.207              317.22593991              7613.422558               318.22593991              1573737921.208            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2597371727E+002         4.3102035488E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:26:12.414              317.22653258              7613.436782               318.22653258              1573737972.415            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         5.6344329406E+002         4.3105445858E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:27:03.572              317.22712468              7613.450992               318.22712468              1573738023.572            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         6.0271337607E+002         5.7016368432E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:27:55.686              317.22772785              7613.465468               318.22772785              1573738075.686            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.6520301685E+002         6.0990215468E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:28:44.927              317.22829777              7613.479146               318.22829777              1573738124.927            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         6.3493341988E+002         4.7075166008E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:29:37.098              317.22890161              7613.493639               318.22890161              1573738177.099            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         7.2698273471E+002         6.4250649851E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:30:28.388              317.22949524              7613.507886               318.22949524              1573738228.389            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         5.1789575316E+002         7.3565371852E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:31:18.492              317.23007514              7613.521803               318.23007514              1573738278.492            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         5.0153462346E+002         5.2407288155E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:32:09.582              317.23066647              7613.535995               318.23066647              1573738329.583            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         5.5760794073E+002         5.0751660680E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:33:00.653              317.23125756              7613.550181               318.23125756              1573738380.653            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.8193173623E+002         5.6425873063E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:33:50.756              317.23183745              7613.564099               318.23183745              1573738430.756            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         5.6958243900E+002         4.8767990890E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:34:40.825              317.23241697              7613.578007               318.23241697              1573738480.826            0                         963                       1.0000000000E+000         4.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         6.4416503306E+002         5.7637605304E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:35:30.911              317.23299666              7613.591920               318.23299666              1573738530.911            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         5.0720695687E+002         6.5184822044E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:36:23.122              317.23360096              7613.606423               318.23360096              1573738583.123            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         6.2738873626E+002         5.1325659617E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:37:14.313              317.23419345              7613.620643               318.23419345              1573738634.314            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         6.9910573940E+002         6.3487182674E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:38:05.408              317.23478483              7613.634836               318.23478483              1573738685.409            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         8.4442120187E+002         7.0744422430E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:38:55.500              317.23536458              7613.648750               318.23536458              1573738735.500            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         8.2608316428E+002         8.5449291641E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:39:46.635              317.23595644              7613.662954               318.23595644              1573738786.636            0                         963                       1.0000000000E+000         6.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         5.1934524084E+002         8.3593615447E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:40:36.773              317.23653674              7613.676882               318.23653674              1573738836.774            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.5985823811E+002         5.2553965779E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:41:26.865              317.23711649              7613.690796               318.23711649              1573738886.865            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2643715374E+002         4.6534313225E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:42:16.934              317.23769601              7613.704704               318.23769601              1573738936.935            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2580559738E+002         4.3152342262E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:43:08.098              317.23828817              7613.718916               318.23828817              1573738988.098            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2633568314E+002         4.3088433346E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:44:00.290              317.23889226              7613.733414               318.23889226              1573739040.291            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2636207825E+002         4.3142074174E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:44:51.414              317.23948396              7613.747615               318.23948396              1573739091.414            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2594894184E+002         4.3144745167E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:45:42.503              317.24007527              7613.761806               318.24007527              1573739142.503            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2599643454E+002         4.3102938764E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:46:34.710              317.24067953              7613.776309               318.24067953              1573739194.711            0                         963                       1.0000000000E+000         9.0000000000E+000         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2604624220E+002         4.3107744681E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:47:25.877              317.24127172              7613.790521               318.24127172              1573739245.877            0                         963                       1.0000000000E+000         1.0329608939E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2610109006E+002         4.3112784854E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:48:16.190              317.24185405              7613.804497               318.24185405              1573739296.190            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2612080419E+002         4.3118335058E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:49:07.289              317.24244547              7613.818691               318.24244547              1573739347.289            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2610678159E+002         4.3120329985E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:49:58.464              317.24303779              7613.832907               318.24303779              1573739398.465            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2619461283E+002         4.3118911000E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:50:49.632              317.24363001              7613.847120               318.24363001              1573739449.633            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2622957103E+002         4.3127798884E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:51:39.721              317.24420975              7613.861034               318.24420975              1573739499.722            0                         963                       1.0000000000E+000         1.1000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2618309864E+002         4.3131336400E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:52:29.813              317.24478951              7613.874948               318.24478951              1573739549.814            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2624494388E+002         4.3126633731E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:53:20.980              317.24538171              7613.889161               318.24538171              1573739600.980            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2623695739E+002         4.3132892021E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:54:12.153              317.24597399              7613.903376               318.24597399              1573739652.153            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2621565656E+002         4.3132083845E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:55:02.236              317.24655366              7613.917288               318.24655366              1573739702.236            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2623314447E+002         4.3129928356E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:55:52.331              317.24713346              7613.931203               318.24713346              1573739752.331            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2622115468E+002         4.3131698006E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:56:43.520              317.24772594              7613.945422               318.24772594              1573739803.521            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2622105844E+002         4.3130484726E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:57:34.700              317.24831830              7613.959639               318.24831830              1573739854.701            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2619679100E+002         4.3130474987E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:58:25.809              317.24890983              7613.973836               318.24890983              1573739905.809            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2617934043E+002         4.3128019299E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                13:59:16.884              317.24950097              7613.988023               318.24950097              1573739956.884            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2616914711E+002         4.3126253428E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                14:00:08.071              317.25009341              7614.002242               318.25009341              1573740008.071            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2617060659E+002         4.3125221938E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                14:00:59.219              317.25068541              7614.016450               318.25068541              1573740059.219            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2622252554E+002         4.3125369627E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                14:01:50.283              317.25127644              7614.030634               318.25127644              1573740110.284            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2626617487E+002         4.3130623448E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                14:02:40.532              317.25185802              7614.044592               318.25185802              1573740160.533            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2627753105E+002         4.3135040443E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                14:03:32.723              317.25246207              7614.059090               318.25246207              1573740212.723            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2628958842E+002         4.3136189605E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                14:04:24.894              317.25306590              7614.073582               318.25306590              1573740264.894            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2630206981E+002         4.3137409724E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                14:05:16.032              317.25365779              7614.087787               318.25365779              1573740316.033            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2628686308E+002         4.3138672749E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                14:06:06.115              317.25423745              7614.101699               318.25423745              1573740366.116            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2626242822E+002         4.3137133939E+002         7.6040029638E-001         9.6162521983E-001         
2019-11-14                14:06:58.326              317.25484175              7614.116202               318.25484175              1573740418.327            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6145892877E+001         4.6596219519E+001         4.2627904435E+002         4.3134661309E+002         7.6040029638E-001         9.6162521983E-001         
